"","V1","V2","V3","V4","V5","V6","Parameter"
"388",0.129,0.059,0.123,0.224,1571.448,1.002,"Sigma2_phi"
"389",-0.095,-0.161,-0.093,-0.04,1674.499,1,"cov_int_psi"
"390",0.067,0.02,0.066,0.124,1615.979,1,"cov_int_phi"
"391",-0.077,-0.133,-0.075,-0.033,1414.938,1.002,"cov_psi_phi"
"392",-0.095,-0.161,-0.093,-0.04,1674.499,1,"cov_1"
"393",-0.007,-0.053,-0.005,0.037,910.102,1.002,"cov_2"
"394",-0.013,-0.059,-0.01,0.026,1064.315,1.002,"cov_3"
"395",0.222,0.13,0.218,0.337,1572.568,1,"cov_4"
"396",-0.194,-0.309,-0.191,-0.096,1357.692,1,"cov_5"
"397",0,-0.134,0,0.125,307.801,1.001,"cov_6"
"398",0.653,0.581,0.651,0.736,3570.768,1,"Sigma2_e"
"399",0.105,0.095,0.105,0.117,7295.292,1,"Sigma2_ex"
"400",60.952,20.152,61.435,99.155,920.441,1,"lp_"
"401",1.03,0.865,1.031,1.181,1404.545,1,"B_0"
"402",0.074,-0.124,0.073,0.27,1324.25,1,"B_x"
"403",0.376,0.243,0.374,0.51,471.127,1.002,"psi"
"404",0.203,0.128,0.2,0.3,1855.551,1.002,"Sigma2_intercept"
"405",0.087,0.045,0.084,0.145,2190.402,1,"Sigma2_psi"
"406",1.033,0.781,1.02,1.362,1676.703,1,"Sigma2_x"
"407",0.018,0,0.014,0.063,702.681,1.003,"Sigma2_epsilon"
"408",0.163,0.092,0.159,0.261,1954.998,1.001,"Sigma2_phi"
"409",-0.072,-0.124,-0.07,-0.032,2031.447,1.001,"cov_int_psi"
"410",0.092,0.046,0.089,0.154,1456.428,1,"cov_int_phi"
"411",-0.065,-0.11,-0.063,-0.03,934.48,1.001,"cov_psi_phi"
"412",-0.072,-0.124,-0.07,-0.032,2031.447,1.001,"cov_1"
"413",0.003,-0.028,0.001,0.04,863.412,1,"cov_2"
"414",-0.006,-0.033,-0.004,0.014,1124.259,1,"cov_3"
"415",0.236,0.136,0.232,0.36,1531.776,1,"cov_4"
"416",-0.158,-0.258,-0.155,-0.074,1023.082,1.001,"cov_5"
"417",0,-0.112,0,0.11,256.625,1.003,"cov_6"
"418",0.539,0.477,0.537,0.607,2897.154,1,"Sigma2_e"
"419",0.103,0.093,0.103,0.114,6336.217,1,"Sigma2_ex"
"420",146.943,105.536,147.091,188.373,695.963,1.001,"lp_"
"421",1.075,0.93,1.079,1.207,923.573,1,"B_0"
"422",0.055,-0.155,0.053,0.26,883.57,1,"B_x"
"423",0.221,0.117,0.222,0.318,949.955,1.007,"psi"
"424",0.219,0.137,0.216,0.323,1340.91,1.001,"Sigma2_intercept"
"425",0.084,0.046,0.081,0.135,1753.669,1,"Sigma2_psi"
"426",1.186,0.902,1.169,1.541,1471.372,1,"Sigma2_x"
"427",0.007,0,0.004,0.033,1154.72,1.002,"Sigma2_epsilon"
"428",0.067,0.028,0.064,0.124,1709.227,1,"Sigma2_phi"
"429",-0.082,-0.134,-0.08,-0.041,1466.131,1.001,"cov_int_psi"
"430",0.067,0.03,0.064,0.118,1389.936,1.003,"cov_int_phi"
"431",-0.049,-0.082,-0.048,-0.026,1468.997,1.003,"cov_psi_phi"
"432",-0.082,-0.134,-0.08,-0.041,1466.131,1.001,"cov_1"
"433",0.001,-0.021,0,0.027,1858.445,1.001,"cov_2"
"434",-0.003,-0.024,-0.001,0.01,1714.462,1,"cov_3"
"435",0.295,0.182,0.289,0.441,1426.751,1,"cov_4"
"436",-0.21,-0.306,-0.207,-0.127,1388.901,1,"cov_5"
"437",0.003,-0.068,0.001,0.08,418.011,1.009,"cov_6"
"438",0.663,0.593,0.662,0.737,4310.354,1,"Sigma2_e"
"439",0.099,0.09,0.099,0.11,5605.39,1,"Sigma2_ex"
"440",75.064,35.735,75.494,113.062,816.636,1,"lp_"
"441",0.934,0.783,0.935,1.078,1911.586,1,"B_0"
"442",-0.052,-0.25,-0.051,0.141,1674.238,1,"B_x"
"443",0.339,0.199,0.339,0.479,775.967,1.004,"psi"
"444",0.184,0.114,0.18,0.274,2132.064,1.001,"Sigma2_intercept"
"445",0.103,0.054,0.1,0.169,1681.149,1,"Sigma2_psi"
"446",1.044,0.795,1.034,1.362,1904.014,1,"Sigma2_x"
"447",0.027,0,0.023,0.079,804.376,1,"Sigma2_epsilon"
"448",0.148,0.077,0.143,0.245,2234.705,1,"Sigma2_phi"
"449",-0.071,-0.121,-0.069,-0.031,2111.759,1,"cov_int_psi"
"450",0.092,0.043,0.09,0.153,2036.183,1,"cov_int_phi"
"451",-0.067,-0.114,-0.065,-0.031,2063.834,1,"cov_psi_phi"
"452",-0.071,-0.121,-0.069,-0.031,2111.759,1,"cov_1"
"453",-0.002,-0.043,-0.001,0.038,1629.98,1.003,"cov_2"
"454",-0.008,-0.041,-0.006,0.018,1731.415,1.001,"cov_3"
"455",0.276,0.171,0.272,0.401,1977.039,1,"cov_4"
"456",-0.172,-0.274,-0.168,-0.089,1807.047,1,"cov_5"
"457",0.002,-0.117,0.001,0.121,479.805,1.007,"cov_6"
"458",0.6,0.534,0.598,0.673,2891.122,1,"Sigma2_e"
"459",0.105,0.095,0.105,0.117,4492.483,1,"Sigma2_ex"
"460",96.094,54.84,96.297,134.764,922.895,1.001,"lp_"
"461",1.037,0.877,1.039,1.188,1448.25,1,"B_0"
"462",-0.032,-0.226,-0.029,0.155,1281.386,1.001,"B_x"
"463",0.292,0.14,0.294,0.442,575.762,1,"psi"
"464",0.242,0.158,0.236,0.352,1406.08,1,"Sigma2_intercept"
"465",0.167,0.102,0.164,0.253,2052.866,1,"Sigma2_psi"
"466",1.048,0.8,1.034,1.371,1480.756,1,"Sigma2_x"
"467",0.025,0,0.022,0.069,1186.646,1.002,"Sigma2_epsilon"
"468",0.112,0.048,0.108,0.198,1901.81,1,"Sigma2_phi"
"469",-0.097,-0.171,-0.094,-0.037,1326.543,1.001,"cov_int_psi"
"470",0.101,0.044,0.097,0.177,1261.732,1,"cov_int_phi"
"471",-0.088,-0.144,-0.085,-0.046,1712.416,1,"cov_psi_phi"
"472",-0.097,-0.171,-0.094,-0.037,1326.543,1.001,"cov_1"
"473",-0.002,-0.049,-0.001,0.045,1027.885,1,"cov_2"
"474",-0.017,-0.059,-0.015,0.016,1118.893,1,"cov_3"
"475",0.348,0.228,0.342,0.506,1509.621,1,"cov_4"
"476",-0.243,-0.365,-0.239,-0.145,2093.165,1,"cov_5"
"477",-0.003,-0.122,-0.001,0.117,344.831,1,"cov_6"
"478",0.546,0.487,0.545,0.611,3143.098,1,"Sigma2_e"
"479",0.095,0.086,0.095,0.106,4889.794,1,"Sigma2_ex"
"480",172.653,130.098,173.397,212.183,786.016,1,"lp_"
"481",0.982,0.852,0.982,1.104,1210.152,1.004,"B_0"
"482",-0.031,-0.206,-0.031,0.15,1053.349,1.006,"B_x"
"483",0.25,0.12,0.25,0.38,706.052,1,"psi"
"484",0.161,0.099,0.157,0.24,2057.134,1.002,"Sigma2_intercept"
"485",0.114,0.055,0.109,0.192,1513.553,1,"Sigma2_psi"
"486",0.857,0.646,0.844,1.128,1531.149,1.001,"Sigma2_x"
"487",0.014,0,0.01,0.049,1002.238,1,"Sigma2_epsilon"
"488",0.067,0.026,0.064,0.129,1662.004,1,"Sigma2_phi"
"489",-0.043,-0.091,-0.042,-0.001,1386.827,1.001,"cov_int_psi"
"490",0.061,0.026,0.059,0.107,1232.905,1,"cov_int_phi"
"491",-0.037,-0.072,-0.035,-0.01,1551.226,1.001,"cov_psi_phi"
"492",-0.043,-0.091,-0.042,-0.001,1386.827,1.001,"cov_1"
"493",0.009,-0.014,0.006,0.044,1644.208,1,"cov_2"
"494",-0.004,-0.03,-0.003,0.015,2099.355,1,"cov_3"
"495",0.209,0.122,0.205,0.319,1230.37,1,"cov_4"
"496",-0.131,-0.23,-0.128,-0.048,1134.082,1.002,"cov_5"
"497",-0.001,-0.078,-0.001,0.075,338.406,1,"cov_6"
"498",0.635,0.565,0.633,0.713,3579.352,1,"Sigma2_e"
"499",0.105,0.095,0.105,0.117,6912.677,1,"Sigma2_ex"
"500",72.958,32.623,73.658,111.439,800.351,1,"lp_"
"501",1.025,0.889,1.025,1.165,938.505,1,"B_0"
"502",0.065,-0.123,0.061,0.25,919.556,1,"B_x"
"503",0.354,0.248,0.353,0.464,461.878,1.01,"psi"
"504",0.162,0.097,0.158,0.241,1524.572,1,"Sigma2_intercept"
"505",0.086,0.042,0.083,0.147,1651.809,1,"Sigma2_psi"
"506",0.98,0.753,0.97,1.287,1177.649,1.001,"Sigma2_x"
"507",0.011,0,0.007,0.041,820.807,1.001,"Sigma2_epsilon"
"508",0.133,0.072,0.129,0.215,1507.155,1,"Sigma2_phi"
"509",-0.052,-0.097,-0.052,-0.013,1347.964,1,"cov_int_psi"
"510",0.068,0.03,0.067,0.116,862.872,1.001,"cov_int_phi"
"511",-0.045,-0.084,-0.044,-0.014,719.61,1,"cov_psi_phi"
"512",-0.052,-0.097,-0.052,-0.013,1347.964,1,"cov_1"
"513",0.008,-0.011,0.005,0.036,1725.863,1.003,"cov_2"
"514",-0.003,-0.023,-0.002,0.012,1906.096,1.005,"cov_3"
"515",0.171,0.081,0.168,0.276,880.378,1.001,"cov_4"
"516",-0.119,-0.212,-0.116,-0.041,645.604,1,"cov_5"
"517",-0.001,-0.076,0,0.063,211.48,1.02,"cov_6"
"518",0.559,0.499,0.559,0.624,3222.804,1,"Sigma2_e"
"519",0.094,0.085,0.094,0.104,5987.592,1,"Sigma2_ex"
"520",169.191,128.679,169.48,206.333,951.747,1,"lp_"
"521",0.946,0.814,0.948,1.074,2212.81,1,"B_0"
"522",-0.025,-0.204,-0.027,0.155,1982.493,1,"B_x"
"523",0.23,0.111,0.23,0.347,725.873,1,"psi"
"524",0.203,0.133,0.199,0.297,2193.317,1,"Sigma2_intercept"
"525",0.082,0.04,0.079,0.141,2596.376,1.001,"Sigma2_psi"
"526",0.809,0.614,0.798,1.062,1828.574,1,"Sigma2_x"
"527",0.009,0,0.005,0.037,1158.545,1.003,"Sigma2_epsilon"
"528",0.051,0.019,0.049,0.098,2664.26,1.001,"Sigma2_phi"
"529",-0.07,-0.119,-0.068,-0.029,2983.07,1,"cov_int_psi"
"530",0.046,0.017,0.044,0.087,2502.545,1,"cov_int_phi"
"531",-0.033,-0.061,-0.032,-0.012,1260.275,1.001,"cov_psi_phi"
"532",-0.07,-0.119,-0.068,-0.029,2983.07,1,"cov_1"
"533",0.002,-0.022,0.001,0.027,2065.006,1,"cov_2"
"534",-0.003,-0.022,-0.001,0.011,2566.297,1.002,"cov_3"
"535",0.191,0.103,0.187,0.303,2385.716,1,"cov_4"
"536",-0.131,-0.216,-0.129,-0.057,1326.71,1,"cov_5"
"537",-0.002,-0.071,0,0.058,277.894,1,"cov_6"
"538",0.611,0.545,0.61,0.683,5164.175,1,"Sigma2_e"
"539",0.093,0.084,0.093,0.104,5458.111,1,"Sigma2_ex"
"540",136.285,96.655,136.402,172.766,803.424,1.001,"lp_"
"541",0.963,0.817,0.963,1.1,1555.385,1,"B_0"
"542",0.064,-0.154,0.065,0.285,1109.452,1,"B_x"
"543",0.304,0.138,0.305,0.479,418.923,1.001,"psi"
"544",0.155,0.091,0.152,0.237,1761.086,1,"Sigma2_intercept"
"545",0.115,0.068,0.112,0.18,2478.992,1,"Sigma2_psi"
"546",1.256,0.961,1.239,1.653,1522.9,1.002,"Sigma2_x"
"547",0.05,0.004,0.047,0.115,748.316,1.001,"Sigma2_epsilon"
"548",0.16,0.08,0.156,0.262,1490.206,1,"Sigma2_phi"
"549",-0.053,-0.1,-0.052,-0.009,1036.328,1,"cov_int_psi"
"550",0.065,0.017,0.064,0.123,1092.872,1,"cov_int_phi"
"551",-0.074,-0.127,-0.072,-0.033,1625.631,1,"cov_psi_phi"
"552",-0.053,-0.1,-0.052,-0.009,1036.328,1,"cov_1"
"553",-0.005,-0.048,-0.004,0.037,1010.687,1,"cov_2"
"554",-0.01,-0.053,-0.009,0.028,886.096,1.003,"cov_3"
"555",0.227,0.119,0.225,0.352,1142.204,1,"cov_4"
"556",-0.211,-0.324,-0.208,-0.119,1762.844,1.001,"cov_5"
"557",-0.004,-0.187,-0.002,0.165,295.984,1.003,"cov_6"
"558",0.613,0.545,0.613,0.692,2861.383,1,"Sigma2_e"
"559",0.092,0.083,0.092,0.102,6162.764,1,"Sigma2_ex"
"560",140.481,97.257,141.209,179.769,836.157,1,"lp_"
"561",0.968,0.771,0.971,1.159,711.446,1.006,"B_0"
"562",-0.19,-0.445,-0.189,0.067,684.594,1.003,"B_x"
"563",0.354,0.256,0.353,0.454,665.729,1.001,"psi"
"564",0.303,0.2,0.297,0.44,1210.066,1.002,"Sigma2_intercept"
"565",0.107,0.068,0.106,0.158,2156.093,1.001,"Sigma2_psi"
"566",1.627,1.255,1.608,2.108,1334.987,1,"Sigma2_x"
"567",0.007,0,0.003,0.034,999.846,1,"Sigma2_epsilon"
"568",0.214,0.12,0.208,0.34,1456.111,1.003,"Sigma2_phi"
"569",-0.114,-0.173,-0.111,-0.065,1119.094,1.002,"cov_int_psi"
"570",0.165,0.097,0.161,0.257,833.94,1.003,"cov_int_phi"
"571",-0.081,-0.126,-0.079,-0.045,1476.105,1.002,"cov_psi_phi"
"572",-0.114,-0.173,-0.111,-0.065,1119.094,1.002,"cov_1"
"573",0.002,-0.028,0,0.033,2396.821,1,"cov_2"
"574",-0.001,-0.019,0,0.015,1893.467,1.001,"cov_3"
"575",0.461,0.303,0.454,0.657,985.718,1.003,"cov_4"
"576",-0.226,-0.341,-0.222,-0.13,1101.311,1,"cov_5"
"577",0.004,-0.077,0.002,0.086,295.826,1.002,"cov_6"
"578",0.554,0.495,0.553,0.619,4950.413,1,"Sigma2_e"
"579",0.101,0.091,0.1,0.112,6876.781,1,"Sigma2_ex"
"580",142.537,103.714,143.01,178.965,1025.909,1.002,"lp_"
"581",0.965,0.821,0.966,1.103,2060.818,1,"B_0"
"582",-0.106,-0.298,-0.107,0.092,1749.403,1.001,"B_x"
"583",0.224,0.024,0.222,0.451,236.542,1.003,"psi"
"584",0.227,0.146,0.222,0.338,2106.305,1.002,"Sigma2_intercept"
"585",0.066,0.027,0.063,0.121,1774.746,1,"Sigma2_psi"
"586",0.976,0.736,0.963,1.287,1641.232,1.002,"Sigma2_x"
"587",0.061,0.007,0.057,0.136,784.666,1,"Sigma2_epsilon"
"588",0.101,0.044,0.098,0.176,1209.641,1,"Sigma2_phi"
"589",-0.078,-0.131,-0.076,-0.036,2095.776,1.001,"cov_int_psi"
"590",0.058,0.014,0.057,0.114,1606.396,1,"cov_int_phi"
"591",-0.032,-0.066,-0.031,-0.001,834.319,1,"cov_psi_phi"
"592",-0.078,-0.131,-0.076,-0.036,2095.776,1.001,"cov_1"
"593",0.012,-0.042,0.011,0.069,521.571,1.001,"cov_2"
"594",-0.009,-0.043,-0.009,0.022,712.368,1.001,"cov_3"
"595",0.206,0.102,0.202,0.337,1537.493,1.001,"cov_4"
"596",-0.1,-0.194,-0.097,-0.021,406.35,1,"cov_5"
"597",-0.006,-0.203,-0.002,0.168,182.366,1.002,"cov_6"
"598",0.625,0.555,0.624,0.702,3079.272,1,"Sigma2_e"
"599",0.093,0.084,0.093,0.103,5527.907,1,"Sigma2_ex"
"600",127.04,83.379,127.737,169.051,740.47,1,"lp_"
"601",1.059,0.921,1.06,1.187,1918.145,1.001,"B_0"
"602",0.09,-0.103,0.09,0.286,1496.644,1,"B_x"
"603",0.265,0.156,0.265,0.376,1716.594,1,"psi"
"604",0.167,0.102,0.163,0.253,1898.764,1,"Sigma2_intercept"
"605",0.118,0.065,0.115,0.191,2135.486,1,"Sigma2_psi"
"606",0.953,0.732,0.937,1.241,1933.424,1,"Sigma2_x"
"607",0.008,0,0.004,0.035,1396.714,1,"Sigma2_epsilon"
"608",0.076,0.032,0.073,0.139,2472.792,1,"Sigma2_phi"
"609",-0.06,-0.115,-0.059,-0.015,1589.943,1,"cov_int_psi"
"610",0.058,0.023,0.056,0.105,1776.481,1,"cov_int_phi"
"611",-0.059,-0.098,-0.057,-0.029,2513.896,1,"cov_psi_phi"
"612",-0.06,-0.115,-0.059,-0.015,1589.943,1,"cov_1"
"613",0.002,-0.016,0.001,0.025,3208.585,1,"cov_2"
"614",0.001,-0.018,0,0.021,3686.576,1,"cov_3"
"615",0.207,0.107,0.204,0.326,1684.57,1,"cov_4"
"616",-0.224,-0.337,-0.221,-0.134,2282.521,1,"cov_5"
"617",0,-0.063,0,0.064,649.472,1,"cov_6"
"618",0.604,0.54,0.603,0.676,3987.228,1,"Sigma2_e"
"619",0.097,0.087,0.096,0.107,6822.459,1,"Sigma2_ex"
"620",125.955,86.052,126.143,165.348,794.05,1.001,"lp_"
"621",1.042,0.92,1.043,1.157,1591.062,1,"B_0"
"622",0.114,-0.09,0.112,0.321,1053.348,1,"B_x"
"623",0.273,0.174,0.272,0.379,847.527,1,"psi"
"624",0.134,0.073,0.13,0.214,1699.465,1,"Sigma2_intercept"
"625",0.103,0.059,0.101,0.163,1868.529,1,"Sigma2_psi"
"626",1.16,0.882,1.146,1.518,1665.98,1,"Sigma2_x"
"627",0.007,0,0.003,0.033,1294.683,1.001,"Sigma2_epsilon"
"628",0.094,0.042,0.09,0.167,2169.58,1,"Sigma2_phi"
"629",-0.067,-0.112,-0.065,-0.029,1422.141,1.001,"cov_int_psi"
"630",0.05,0.017,0.048,0.092,1465.517,1,"cov_int_phi"
"631",-0.052,-0.087,-0.05,-0.024,1476.962,1,"cov_psi_phi"
"632",-0.067,-0.112,-0.065,-0.029,1422.141,1.001,"cov_1"
"633",-0.001,-0.022,0,0.016,2367.482,1,"cov_2"
"634",0,-0.016,0,0.018,2969.429,1.001,"cov_3"
"635",0.186,0.09,0.182,0.301,1306.308,1,"cov_4"
"636",-0.19,-0.292,-0.188,-0.107,1203.913,1,"cov_5"
"637",-0.003,-0.077,-0.001,0.064,241.879,1,"cov_6"
"638",0.63,0.563,0.629,0.701,3871.295,1,"Sigma2_e"
"639",0.096,0.086,0.096,0.107,6078.472,1,"Sigma2_ex"
"640",110.977,71.345,111.132,148.724,955.831,1.003,"lp_"
"641",1.003,0.862,1.004,1.136,1702.856,1,"B_0"
"642",0.09,-0.098,0.092,0.267,1295.313,1.001,"B_x"
"643",0.336,0.186,0.337,0.485,334.517,1.001,"psi"
"644",0.164,0.096,0.16,0.25,1654.482,1,"Sigma2_intercept"
"645",0.126,0.069,0.123,0.203,2328.002,1.001,"Sigma2_psi"
"646",0.872,0.662,0.86,1.154,1460.043,1,"Sigma2_x"
"647",0.018,0,0.014,0.063,1023.098,1.002,"Sigma2_epsilon"
"648",0.117,0.055,0.113,0.201,2107.28,1.001,"Sigma2_phi"
"649",-0.075,-0.133,-0.073,-0.029,1729.403,1.002,"cov_int_psi"
"650",0.052,0.012,0.05,0.101,1467.677,1.001,"cov_int_phi"
"651",-0.057,-0.104,-0.055,-0.022,1243.441,1,"cov_psi_phi"
"652",-0.075,-0.133,-0.073,-0.029,1729.403,1.002,"cov_1"
"653",-0.005,-0.036,-0.003,0.02,1173.66,1,"cov_2"
"654",-0.007,-0.039,-0.005,0.017,1209.207,1,"cov_3"
"655",0.168,0.079,0.165,0.276,1322.952,1,"cov_4"
"656",-0.151,-0.255,-0.148,-0.065,1035.586,1,"cov_5"
"657",-0.001,-0.094,-0.001,0.097,180.599,1.001,"cov_6"
"658",0.586,0.523,0.585,0.658,2981.036,1,"Sigma2_e"
"659",0.104,0.094,0.104,0.115,7120.822,1,"Sigma2_ex"
"660",111.267,71.465,111.566,151.505,671.625,1,"lp_"
"661",1.041,0.899,1.042,1.171,1878.989,1,"B_0"
"662",0.104,-0.093,0.103,0.313,1668.386,1,"B_x"
"663",0.237,0.062,0.239,0.404,646.451,1,"psi"
"664",0.195,0.125,0.192,0.287,1944.217,1,"Sigma2_intercept"
"665",0.101,0.057,0.098,0.163,2128.899,1,"Sigma2_psi"
"666",1.113,0.856,1.098,1.45,2140.271,1,"Sigma2_x"
"667",0.048,0.011,0.044,0.106,1300.154,1,"Sigma2_epsilon"
"668",0.11,0.053,0.107,0.184,1842.812,1,"Sigma2_phi"
"669",-0.042,-0.09,-0.041,0.002,1873.488,1,"cov_int_psi"
"670",0.044,-0.003,0.043,0.1,2155.627,1,"cov_int_phi"
"671",-0.07,-0.116,-0.068,-0.036,1530.691,1,"cov_psi_phi"
"672",-0.042,-0.09,-0.041,0.002,1873.488,1,"cov_1"
"673",-0.017,-0.066,-0.017,0.028,1254.078,1,"cov_2"
"674",-0.022,-0.065,-0.021,0.011,1118.208,1,"cov_3"
"675",0.257,0.146,0.252,0.387,2171.771,1,"cov_4"
"676",-0.201,-0.308,-0.198,-0.114,2299.857,1,"cov_5"
"677",0.005,-0.14,0.004,0.163,511.64,1,"cov_6"
"678",0.553,0.494,0.552,0.618,3157.282,1,"Sigma2_e"
"679",0.103,0.092,0.103,0.115,5037.794,1,"Sigma2_ex"
"680",137.244,97.066,137.172,175.443,803.411,1,"lp_"
"681",0.951,0.822,0.951,1.073,1320.347,1,"B_0"
"682",-0.011,-0.216,-0.01,0.184,931.63,1,"B_x"
"683",0.293,0.15,0.294,0.434,408.967,1,"psi"
"684",0.138,0.081,0.134,0.212,1651.993,1,"Sigma2_intercept"
"685",0.072,0.029,0.07,0.125,1270.219,1,"Sigma2_psi"
"686",1.018,0.782,1.005,1.338,1393.083,1,"Sigma2_x"
"687",0.027,0,0.024,0.078,775.31,1.002,"Sigma2_epsilon"
"688",0.111,0.055,0.107,0.185,1430.165,1,"Sigma2_phi"
"689",-0.018,-0.055,-0.018,0.015,1413.425,1.002,"cov_int_psi"
"690",0.044,0.009,0.043,0.085,1189.492,1,"cov_int_phi"
"691",-0.039,-0.075,-0.039,-0.01,1190.891,1.001,"cov_psi_phi"
"692",-0.018,-0.055,-0.018,0.015,1413.425,1.002,"cov_1"
"693",-0.001,-0.031,0,0.03,969.842,1,"cov_2"
"694",-0.001,-0.027,0,0.023,1119.112,1,"cov_3"
"695",0.153,0.065,0.15,0.252,1015.429,1,"cov_4"
"696",-0.131,-0.222,-0.129,-0.051,1232.187,1,"cov_5"
"697",-0.004,-0.122,-0.003,0.119,294.253,1.001,"cov_6"
"698",0.566,0.505,0.565,0.634,2730.988,1.001,"Sigma2_e"
"699",0.096,0.086,0.096,0.106,7005.298,1,"Sigma2_ex"
"700",158.564,117.579,159.021,199.472,775.942,1.003,"lp_"
"701",1.068,0.911,1.07,1.22,1437.395,1.002,"B_0"
"702",0.135,-0.057,0.136,0.331,1280.394,1.001,"B_x"
"703",0.246,0.129,0.246,0.361,1379.539,1,"psi"
"704",0.285,0.194,0.28,0.4,1753.752,1,"Sigma2_intercept"
"705",0.102,0.056,0.099,0.165,2050.563,1.001,"Sigma2_psi"
"706",0.996,0.758,0.985,1.313,1698.116,1,"Sigma2_x"
"707",0.009,0,0.006,0.04,1204.065,1.001,"Sigma2_epsilon"
"708",0.07,0.029,0.067,0.131,2264.089,1,"Sigma2_phi"
"709",-0.072,-0.127,-0.07,-0.026,2297.422,1.001,"cov_int_psi"
"710",0.094,0.047,0.092,0.155,1982.649,1,"cov_int_phi"
"711",-0.044,-0.079,-0.042,-0.018,2462.12,1,"cov_psi_phi"
"712",-0.072,-0.127,-0.07,-0.026,2297.422,1.001,"cov_1"
"713",-0.003,-0.038,-0.001,0.031,2440.514,1,"cov_2"
"714",-0.003,-0.026,-0.001,0.015,2511.767,1,"cov_3"
"715",0.395,0.27,0.39,0.554,1834.902,1,"cov_4"
"716",-0.167,-0.263,-0.165,-0.086,2481.704,1,"cov_5"
"717",0,-0.073,0,0.079,666.091,1,"cov_6"
"718",0.53,0.474,0.529,0.59,3368.126,1,"Sigma2_e"
"719",0.101,0.091,0.101,0.112,4428.089,1,"Sigma2_ex"
"720",159.166,118.918,160.05,196.444,949.881,1.001,"lp_"
"721",1.138,0.983,1.139,1.286,1076.935,1,"B_0"
"722",0.091,-0.121,0.091,0.298,964.604,1,"B_x"
"723",0.331,0.195,0.332,0.462,619.096,1,"psi"
"724",0.199,0.125,0.194,0.297,1741.798,1,"Sigma2_intercept"
"725",0.092,0.051,0.09,0.147,1923.84,1,"Sigma2_psi"
"726",1.178,0.888,1.163,1.538,1683.932,1.002,"Sigma2_x"
"727",0.025,0,0.021,0.072,910.187,1.005,"Sigma2_epsilon"
"728",0.157,0.086,0.152,0.253,1904.282,1,"Sigma2_phi"
"729",-0.064,-0.112,-0.063,-0.022,1323.975,1,"cov_int_psi"
"730",0.096,0.046,0.094,0.16,1478.262,1,"cov_int_phi"
"731",-0.071,-0.117,-0.069,-0.037,1559.672,1.003,"cov_psi_phi"
"732",-0.064,-0.112,-0.063,-0.022,1323.975,1,"cov_1"
"733",0.006,-0.029,0.004,0.046,975.997,1,"cov_2"
"734",-0.011,-0.044,-0.009,0.012,1088.013,1,"cov_3"
"735",0.273,0.16,0.268,0.414,1477.762,1,"cov_4"
"736",-0.18,-0.279,-0.177,-0.095,1477.269,1.002,"cov_5"
"737",0.005,-0.113,0.003,0.129,342.041,1.002,"cov_6"
"738",0.526,0.467,0.525,0.589,3116.857,1,"Sigma2_e"
"739",0.098,0.089,0.098,0.109,6309.654,1,"Sigma2_ex"
"740",176.651,137.486,176.626,215.513,912.55,1.001,"lp_"
"741",1.083,0.942,1.083,1.221,1532.961,1,"B_0"
"742",0.033,-0.146,0.032,0.22,1322.439,1,"B_x"
"743",0.295,0.112,0.297,0.475,515.562,1.001,"psi"
"744",0.193,0.119,0.188,0.29,1810.526,1,"Sigma2_intercept"
"745",0.11,0.063,0.108,0.177,1897.052,1,"Sigma2_psi"
"746",0.957,0.729,0.945,1.248,1740.531,1.002,"Sigma2_x"
"747",0.047,0.003,0.044,0.11,814.325,1,"Sigma2_epsilon"
"748",0.132,0.065,0.128,0.223,1668.658,1,"Sigma2_phi"
"749",-0.07,-0.122,-0.069,-0.023,1722.601,1,"cov_int_psi"
"750",0.066,0.017,0.065,0.121,1490.977,1.001,"cov_int_phi"
"751",-0.05,-0.096,-0.049,-0.012,1268.338,1,"cov_psi_phi"
"752",-0.07,-0.122,-0.069,-0.023,1722.601,1,"cov_1"
"753",-0.001,-0.048,-0.002,0.047,989.871,1,"cov_2"
"754",-0.001,-0.04,-0.001,0.035,1116.191,1,"cov_3"
"755",0.229,0.131,0.226,0.347,1535.087,1,"cov_4"
"756",-0.167,-0.264,-0.164,-0.081,1117.825,1,"cov_5"
"757",0.007,-0.132,0.004,0.151,343.062,1.004,"cov_6"
"758",0.562,0.5,0.56,0.63,2933.563,1,"Sigma2_e"
"759",0.108,0.097,0.107,0.12,8438.643,1,"Sigma2_ex"
"760",114.775,74.625,115.12,153.828,789.612,1,"lp_"
"761",1.049,0.905,1.05,1.184,1889.87,1,"B_0"
"762",-0.062,-0.259,-0.062,0.134,1639.894,1,"B_x"
"763",0.232,0.111,0.233,0.352,666.255,1,"psi"
"764",0.199,0.127,0.195,0.292,2013.68,1.001,"Sigma2_intercept"
"765",0.076,0.04,0.074,0.121,2800.113,1,"Sigma2_psi"
"766",1.049,0.803,1.036,1.382,1787.599,1,"Sigma2_x"
"767",0.014,0,0.011,0.048,1242.906,1.002,"Sigma2_epsilon"
"768",0.071,0.03,0.068,0.127,2378.06,1.001,"Sigma2_phi"
"769",-0.064,-0.107,-0.063,-0.028,2430.081,1,"cov_int_psi"
"770",0.067,0.032,0.065,0.114,1561.689,1.002,"cov_int_phi"
"771",-0.046,-0.077,-0.044,-0.022,1422.497,1.005,"cov_psi_phi"
"772",-0.064,-0.107,-0.063,-0.028,2430.081,1,"cov_1"
