"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.701,0.422,0.716,0.898,129.234,0.999,"cor_4"
-0.473,-0.728,-0.489,-0.153,310.109,1.006,"cor_5"
-0.094,-0.87,-0.079,0.776,72.5,1.001,"cor_6"
-0.061,-0.122,-0.059,-0.012,199.028,1.009,"cov_1"
0.005,-0.041,0.003,0.057,196.139,1.006,"cov_2"
-0.014,-0.065,-0.009,0.02,148.661,1.033,"cov_3"
0.249,0.118,0.242,0.417,360.293,1.003,"cov_4"
-0.167,-0.312,-0.165,-0.053,442.581,1.007,"cov_5"
-0.016,-0.204,-0.005,0.154,114.19,1.01,"cov_6"
0.571,0.487,0.569,0.668,717.903,1.004,"Sigma2_e"
0.105,0.09,0.105,0.121,1185.935,0.999,"Sigma2_ex"
51.705,25.561,51.922,78.374,269.084,0.999,"lp__"
0.91,0.73,0.909,1.101,230.806,0.999,"B_0"
0.012,-0.257,0.013,0.283,239.422,0.999,"B_x"
0.302,0.054,0.303,0.549,115.312,0.999,"psi"
0.167,0.076,0.161,0.29,453.488,1,"Sigma2_intercept"
0.142,0.072,0.134,0.249,470.779,0.999,"Sigma2_psi"
1.137,0.787,1.11,1.631,444.7,1,"Sigma2_x"
0.153,0.043,0.125,0.437,157.668,1.005,"Sigma2_phi"
0.034,0,0.02,0.143,152.019,1.008,"Sigma2_epsilon"
-0.079,-0.152,-0.077,-0.02,290.901,0.999,"cov_int_psi"
0.078,0.018,0.074,0.158,307.815,0.999,"cov_int_phi"
-0.096,-0.174,-0.092,-0.043,410.631,1.001,"cov_psi_phi"
-0.522,-0.819,-0.529,-0.141,207.901,0.999,"cor_1"
0.055,-0.659,0.051,0.79,311.554,0.999,"cor_2"
-0.177,-0.866,-0.195,0.625,356.595,0.999,"cor_3"
0.566,0.295,0.578,0.795,273.618,0.999,"cor_4"
-0.715,-0.888,-0.724,-0.483,287.531,1,"cor_5"
-0.056,-0.817,-0.095,0.835,84.249,1.001,"cor_6"
-0.079,-0.152,-0.077,-0.02,290.901,0.999,"cov_1"
0.004,-0.055,0.001,0.071,149.303,0.999,"cov_2"
-0.01,-0.084,-0.006,0.048,160.241,1,"cov_3"
0.245,0.11,0.236,0.435,332.426,1,"cov_4"
-0.285,-0.466,-0.274,-0.151,426.039,0.999,"cov_5"
-0.008,-0.242,-0.006,0.256,97.782,0.999,"cov_6"
0.556,0.465,0.555,0.663,466.203,0.999,"Sigma2_e"
0.104,0.089,0.104,0.121,1490.414,1,"Sigma2_ex"
61.661,31.606,61.32,93.198,148.592,0.999,"lp__"
0.95,0.735,0.953,1.147,418.23,1.003,"B_0"
0.139,-0.107,0.135,0.407,291.94,1.003,"B_x"
0.352,0.143,0.354,0.553,313.183,1,"psi"
0.227,0.119,0.217,0.375,411.954,0.999,"Sigma2_intercept"
0.103,0.042,0.098,0.202,579.271,1,"Sigma2_psi"
0.896,0.618,0.865,1.329,532.932,1,"Sigma2_x"
0.136,0.041,0.119,0.333,356.31,1,"Sigma2_phi"
0.016,0,0.009,0.071,657.278,0.999,"Sigma2_epsilon"
-0.045,-0.125,-0.044,0.017,393.289,1.015,"cov_int_psi"
0.039,-0.029,0.037,0.123,293.72,1.012,"cov_int_phi"
-0.089,-0.163,-0.083,-0.04,446.856,1.003,"cov_psi_phi"
-0.304,-0.697,-0.317,0.118,436.692,1.013,"cor_1"
-0.236,-0.832,-0.272,0.508,659.359,0.999,"cor_2"
-0.087,-0.863,-0.126,0.788,898.606,1,"cor_3"
0.32,-0.003,0.32,0.592,294.027,1.008,"cor_4"
-0.81,-0.971,-0.83,-0.534,161.882,1,"cor_5"
-0.036,-0.87,-0.032,0.819,249.502,1.001,"cor_6"
-0.045,-0.125,-0.044,0.017,393.289,1.015,"cov_1"
-0.013,-0.068,-0.008,0.023,483.818,1,"cov_2"
-0.004,-0.057,-0.002,0.032,566.705,0.999,"cov_3"
0.145,-0.002,0.136,0.323,280.581,1.008,"cov_4"
-0.242,-0.4,-0.231,-0.128,560.809,1.001,"cov_5"
-0.002,-0.14,-0.001,0.145,333.014,0.999,"cov_6"
0.598,0.504,0.597,0.7,894.593,0.999,"Sigma2_e"
0.106,0.092,0.106,0.122,1429.575,0.999,"Sigma2_ex"
42.902,11.133,43.733,69.905,147.218,1.003,"lp__"
0.903,0.708,0.906,1.086,462.518,1,"B_0"
-0.135,-0.367,-0.136,0.081,371.171,1.002,"B_x"
0.35,0.113,0.355,0.562,177.839,1.006,"psi"
0.204,0.102,0.194,0.353,369.656,0.999,"Sigma2_intercept"
0.093,0.02,0.086,0.209,414.36,1.002,"Sigma2_psi"
0.682,0.456,0.662,1.012,537.54,0.999,"Sigma2_x"
0.106,0.03,0.094,0.27,194.442,1.009,"Sigma2_phi"
0.014,0,0.006,0.071,461.525,1.006,"Sigma2_epsilon"
-0.03,-0.105,-0.029,0.037,708.438,0.999,"cov_int_psi"
0.049,-0.005,0.046,0.117,465.397,0.999,"cov_int_phi"
-0.062,-0.138,-0.059,-0.014,315.747,1.006,"cov_psi_phi"
-0.235,-0.726,-0.244,0.274,668.063,0.999,"cor_1"
-0.16,-0.836,-0.188,0.686,970.013,1.002,"cor_2"
-0.143,-0.87,-0.173,0.732,824.321,0.999,"cor_3"
0.428,0.121,0.436,0.676,379.65,1,"cor_4"
-0.657,-0.936,-0.685,-0.219,182.468,1.001,"cor_5"
0.058,-0.854,0.081,0.874,85.97,1.015,"cor_6"
-0.03,-0.105,-0.029,0.037,708.438,0.999,"cov_1"
-0.008,-0.06,-0.004,0.031,577.713,1.003,"cov_2"
-0.006,-0.047,-0.002,0.026,414.384,0.999,"cov_3"
0.159,0.042,0.15,0.314,365.996,1,"cov_4"
-0.159,-0.308,-0.155,-0.043,370.383,1.002,"cov_5"
0.005,-0.127,0.002,0.145,118.894,1.009,"cov_6"
0.682,0.581,0.678,0.799,903.079,0.999,"Sigma2_e"
0.107,0.092,0.107,0.124,1503.603,0.999,"Sigma2_ex"
13.991,-17.849,14.426,42.295,213.441,1.004,"lp__"
0.973,0.791,0.976,1.148,444.304,1,"B_0"
-0.039,-0.273,-0.04,0.217,469.344,0.999,"B_x"
0.277,0.044,0.284,0.492,185.377,0.999,"psi"
0.162,0.067,0.153,0.303,342.931,0.999,"Sigma2_intercept"
0.133,0.05,0.124,0.267,457.346,1.002,"Sigma2_psi"
0.808,0.535,0.794,1.193,485.637,0.999,"Sigma2_x"
0.088,0.018,0.073,0.241,252.761,0.999,"Sigma2_phi"
0.015,0,0.007,0.071,498.599,0.999,"Sigma2_epsilon"
-0.066,-0.158,-0.061,-0.001,405.216,1.007,"cov_int_psi"
0.045,0,0.043,0.107,645.132,1.001,"cov_int_phi"
-0.034,-0.091,-0.032,0.011,651.507,1,"cov_psi_phi"
-0.47,-0.881,-0.488,-0.003,378.289,1.004,"cor_1"
0.032,-0.69,0.019,0.772,509.619,1,"cor_2"
0.099,-0.685,0.12,0.812,639.562,1,"cor_3"
0.439,0.122,0.451,0.694,598.483,0.999,"cor_4"
-0.439,-0.752,-0.445,-0.071,309.875,1.001,"cor_5"
0.027,-0.862,0.063,0.85,52.995,1.005,"cor_6"
-0.066,-0.158,-0.061,-0.001,405.216,1.007,"cov_1"
0.001,-0.037,0,0.039,363.324,1.002,"cov_2"
0.004,-0.03,0.002,0.045,452.907,1,"cov_3"
0.157,0.04,0.15,0.31,581.179,0.999,"cov_4"
-0.14,-0.286,-0.137,-0.025,455.979,0.999,"cov_5"
0.001,-0.147,0.001,0.134,90.893,1.006,"cov_6"
0.651,0.559,0.648,0.759,848.13,0.999,"Sigma2_e"
0.102,0.088,0.101,0.12,1165.701,0.999,"Sigma2_ex"
36.504,5.335,37.254,65.368,187.644,0.999,"lp__"
0.934,0.725,0.932,1.144,184.132,1.001,"B_0"
-0.173,-0.453,-0.166,0.103,137.86,0.999,"B_x"
0.33,0.124,0.325,0.599,102.604,1.001,"psi"
0.228,0.12,0.217,0.399,299.647,0.999,"Sigma2_intercept"
0.193,0.102,0.18,0.345,464.121,1.001,"Sigma2_psi"
1.046,0.718,1.019,1.536,326.578,1,"Sigma2_x"
0.148,0.032,0.118,0.439,150.916,0.999,"Sigma2_phi"
0.02,0,0.009,0.102,263.243,1.002,"Sigma2_epsilon"
-0.11,-0.215,-0.104,-0.029,300.405,1.005,"cov_int_psi"
0.088,0.025,0.082,0.194,241.561,0.999,"cov_int_phi"
-0.094,-0.186,-0.088,-0.036,345.243,0.999,"cov_psi_phi"
-0.527,-0.81,-0.545,-0.149,279.239,1.008,"cor_1"
0.185,-0.602,0.193,0.847,427.243,1,"cor_2"
-0.232,-0.876,-0.251,0.592,234.559,1.005,"cor_3"
0.488,0.199,0.496,0.712,259.383,0.999,"cor_4"
-0.564,-0.787,-0.574,-0.287,342.02,1.001,"cor_5"
-0.094,-0.906,-0.066,0.746,39.563,1,"cor_6"
-0.11,-0.215,-0.104,-0.029,300.405,1.005,"cov_1"
0.009,-0.042,0.005,0.063,201.092,1,"cov_2"
-0.011,-0.07,-0.007,0.041,134.38,1.002,"cov_3"
0.238,0.088,0.227,0.433,235.899,0.999,"cov_4"
-0.251,-0.428,-0.242,-0.118,398.455,1,"cov_5"
-0.017,-0.252,-0.004,0.132,61.826,1,"cov_6"
0.55,0.467,0.548,0.637,696.346,0.999,"Sigma2_e"
0.087,0.075,0.087,0.1,1029.999,0.999,"Sigma2_ex"
100.416,74.284,100.369,127.776,219.335,1,"lp__"
1.156,0.964,1.16,1.332,246.314,0.999,"B_0"
0.35,0.034,0.353,0.67,213.359,1,"B_x"
0.237,0.059,0.244,0.387,137.829,1.003,"psi"
0.147,0.058,0.14,0.269,418.81,1,"Sigma2_intercept"
0.098,0.046,0.093,0.174,491.879,0.999,"Sigma2_psi"
1.308,0.894,1.28,1.878,309.655,1,"Sigma2_x"
0.092,0.02,0.08,0.228,176.6,1.005,"Sigma2_phi"
0.01,0,0.004,0.051,332.041,1.001,"Sigma2_epsilon"
-0.05,-0.117,-0.046,0.003,275.77,0.999,"cov_int_psi"
0.05,-0.003,0.047,0.123,209,0.999,"cov_int_phi"
-0.058,-0.116,-0.054,-0.019,345.244,1,"cov_psi_phi"
-0.434,-0.822,-0.44,0.029,287.672,0.999,"cor_1"
-0.102,-0.841,-0.127,0.707,684.476,1,"cor_2"
-0.072,-0.842,-0.104,0.795,375.083,1,"cor_3"
0.503,0.162,0.518,0.769,253.985,0.999,"cor_4"
-0.653,-0.874,-0.665,-0.355,231.033,1.002,"cor_5"
0.008,-0.855,-0.008,0.901,54.23,1.014,"cor_6"
-0.05,-0.117,-0.046,0.003,275.77,0.999,"cov_1"
-0.003,-0.039,-0.001,0.036,353.125,1.004,"cov_2"
-0.003,-0.044,-0.001,0.028,229.735,1.003,"cov_3"
0.219,0.057,0.212,0.408,311.339,0.999,"cov_4"
-0.23,-0.399,-0.219,-0.109,433.565,0.999,"cov_5"
0.006,-0.138,0,0.193,75.519,1.017,"cov_6"
0.674,0.579,0.67,0.788,592.079,1,"Sigma2_e"
0.097,0.084,0.096,0.112,1189.738,0.999,"Sigma2_ex"
35.404,4.485,35.261,62.022,168.695,1,"lp__"
0.927,0.705,0.927,1.134,325.403,1.003,"B_0"
0.041,-0.258,0.046,0.333,358.286,1,"B_x"
0.349,0.111,0.358,0.571,95.117,1.005,"psi"
0.212,0.1,0.206,0.35,225.893,1.004,"Sigma2_intercept"
0.059,0.02,0.055,0.117,433.282,1.003,"Sigma2_psi"
1.173,0.793,1.153,1.694,524.786,1.001,"Sigma2_x"
0.192,0.066,0.163,0.52,252.191,1,"Sigma2_phi"
0.032,0,0.015,0.157,149.19,1.013,"Sigma2_epsilon"
-0.054,-0.114,-0.051,-0.004,413.118,1.002,"cov_int_psi"
0.075,0.006,0.073,0.162,452.673,0.999,"cov_int_phi"
-0.066,-0.128,-0.062,-0.025,487.52,1.005,"cov_psi_phi"
-0.496,-0.842,-0.515,-0.05,381.866,1.012,"cor_1"
-0.003,-0.779,0.002,0.745,523.236,0.999,"cor_2"
-0.053,-0.818,-0.087,0.792,530.762,0.999,"cor_3"
0.422,0.105,0.435,0.677,363.328,1.002,"cor_4"
-0.696,-0.949,-0.712,-0.371,147.695,1,"cor_5"
0.058,-0.835,0.067,0.909,88.195,1.003,"cor_6"
-0.054,-0.114,-0.051,-0.004,413.118,1.002,"cov_1"
0.002,-0.059,0,0.073,139.419,1,"cov_2"
-0.003,-0.054,-0.001,0.033,208.704,1.003,"cov_3"
0.209,0.048,0.203,0.41,418.621,0.999,"cov_4"
-0.177,-0.323,-0.171,-0.078,434.47,1.004,"cov_5"
0.016,-0.211,0.004,0.284,75.451,1.008,"cov_6"
0.672,0.569,0.671,0.789,352.723,1.002,"Sigma2_e"
0.112,0.097,0.112,0.13,1416.15,0.999,"Sigma2_ex"
10.534,-19.251,10.24,40.435,121.521,1.005,"lp__"
1.05,0.885,1.048,1.239,339.217,1.005,"B_0"
0.042,-0.208,0.043,0.306,306.439,1.003,"B_x"
0.216,-0.034,0.215,0.445,107.528,1.014,"psi"
0.211,0.108,0.198,0.372,315.612,1.004,"Sigma2_intercept"
0.119,0.032,0.11,0.269,447.58,0.999,"Sigma2_psi"
0.831,0.551,0.796,1.28,251.595,1.012,"Sigma2_x"
0.072,0.011,0.051,0.232,181.442,0.999,"Sigma2_phi"
0.02,0,0.008,0.1,178.981,1.004,"Sigma2_epsilon"
-0.009,-0.087,-0.01,0.072,368.969,1.001,"cov_int_psi"
0.042,-0.008,0.04,0.098,349.293,0.999,"cov_int_phi"
-0.026,-0.074,-0.025,0.016,650.345,1,"cov_psi_phi"
-0.067,-0.53,-0.077,0.398,388.595,1.003,"cor_1"
-0.163,-0.865,-0.201,0.709,777.435,0.999,"cor_2"
0.02,-0.756,0.029,0.777,583.33,1.005,"cor_3"
0.557,0.292,0.562,0.793,313.677,1.002,"cor_4"
-0.409,-0.731,-0.418,-0.027,422.014,1.004,"cor_5"
0.047,-0.775,0.035,0.886,65.3,1.011,"cor_6"
-0.009,-0.087,-0.01,0.072,368.969,1.001,"cov_1"
-0.008,-0.074,-0.005,0.047,219.244,1.003,"cov_2"
0.001,-0.038,0,0.046,315.625,1.007,"cov_3"
0.232,0.103,0.221,0.415,245.66,1.012,"cov_4"
-0.124,-0.259,-0.122,-0.007,430.806,1.005,"cov_5"
0.005,-0.144,0.001,0.183,87.096,1.015,"cov_6"
0.655,0.561,0.651,0.764,756.993,0.999,"Sigma2_e"
0.098,0.085,0.098,0.113,1456.181,0.999,"Sigma2_ex"
42.941,12.467,43.296,70.018,243.149,1.002,"lp__"
0.994,0.803,0.998,1.167,331.334,0.999,"B_0"
-0.114,-0.364,-0.108,0.125,413.032,0.999,"B_x"
0.278,-0.036,0.282,0.55,58.345,0.999,"psi"
0.222,0.122,0.212,0.392,478.015,0.999,"Sigma2_intercept"
0.084,0.025,0.077,0.173,402.811,1,"Sigma2_psi"
0.891,0.599,0.859,1.366,452.154,1,"Sigma2_x"
0.122,0.038,0.098,0.361,178.51,1.005,"Sigma2_phi"
0.037,0.001,0.026,0.163,235.804,1.019,"Sigma2_epsilon"
-0.048,-0.117,-0.046,0.006,458.852,1,"cov_int_psi"
0.057,0,0.054,0.137,385.546,1.007,"cov_int_phi"
-0.061,-0.122,-0.059,-0.015,368.147,1.01,"cov_psi_phi"
-0.369,-0.785,-0.382,0.052,495.23,1.001,"cor_1"
0.259,-0.409,0.289,0.78,396.005,0.999,"cor_2"
-0.486,-0.949,-0.576,0.339,255.122,0.999,"cor_3"
0.285,-0.017,0.293,0.58,431.606,1.005,"cor_4"
-0.482,-0.797,-0.491,-0.114,208.603,1.001,"cor_5"
0.065,-0.838,0.097,0.861,32.181,1,"cor_6"
-0.048,-0.117,-0.046,0.006,458.852,1,"cov_1"
0.021,-0.027,0.017,0.085,255.935,1.005,"cov_2"
-0.026,-0.09,-0.023,0.011,178.472,1.009,"cov_3"
0.127,-0.009,0.12,0.311,411.304,1.002,"cov_4"
-0.127,-0.257,-0.121,-0.026,366.831,1.001,"cov_5"
0.017,-0.201,0.01,0.283,47.832,0.999,"cov_6"
0.553,0.469,0.548,0.657,714.86,1.001,"Sigma2_e"
0.088,0.076,0.088,0.102,1269.483,0.999,"Sigma2_ex"
97.393,66.061,97.486,124.744,238.547,1.004,"lp__"
1.029,0.849,1.03,1.204,298.562,1.001,"B_0"
0.091,-0.191,0.087,0.386,177.694,0.999,"B_x"
0.287,0.078,0.284,0.556,60.732,1.001,"psi"
0.153,0.07,0.146,0.269,623.595,1,"Sigma2_intercept"
0.133,0.058,0.127,0.244,429.18,1.001,"Sigma2_psi"
1.302,0.862,1.265,1.873,376.416,1.002,"Sigma2_x"
0.152,0.04,0.123,0.458,118.241,1.011,"Sigma2_phi"
0.028,0,0.015,0.138,195.427,1.014,"Sigma2_epsilon"
0.003,-0.06,0.003,0.07,186.955,0.999,"cov_int_psi"
0.053,-0.003,0.049,0.124,411.992,1.001,"cov_int_phi"
-0.044,-0.11,-0.041,0.007,398.946,1.002,"cov_psi_phi"
0.02,-0.42,0.026,0.477,175.759,0.999,"cor_1"
0.048,-0.753,0.068,0.78,273.91,1,"cor_2"
-0.109,-0.773,-0.122,0.608,249.335,1.001,"cor_3"
0.389,0.081,0.404,0.665,255.944,1.001,"cor_4"
-0.322,-0.613,-0.335,0.025,321.661,1,"cor_5"
-0.024,-0.893,-0.024,0.839,28.351,1.01,"cor_6"
0.003,-0.06,0.003,0.07,186.955,0.999,"cov_1"
0.003,-0.049,0.001,0.055,132.941,0.999,"cov_2"
-0.006,-0.056,-0.003,0.033,103.109,1.003,"cov_3"
0.172,0.034,0.164,0.354,295.218,1,"cov_4"
-0.133,-0.288,-0.13,0.01,356.628,0.999,"cov_5"
-0.004,-0.264,-0.001,0.253,41.932,1.001,"cov_6"
0.589,0.495,0.586,0.699,640.19,1.001,"Sigma2_e"
0.108,0.092,0.108,0.125,949.606,1,"Sigma2_ex"
45.18,15.591,45.391,71.71,243.148,1,"lp__"
1.034,0.825,1.036,1.224,905.499,0.999,"B_0"
0.007,-0.294,0.006,0.313,779.651,0.999,"B_x"
0.385,0.139,0.382,0.651,139.847,1.001,"psi"
0.144,0.064,0.136,0.263,558.328,0.999,"Sigma2_intercept"
0.054,0.016,0.051,0.115,548.623,1.005,"Sigma2_psi"
1.31,0.886,1.277,1.906,500.851,1.002,"Sigma2_x"
0.256,0.096,0.208,0.71,266.044,0.999,"Sigma2_phi"
0.042,0,0.026,0.179,310.276,1,"Sigma2_epsilon"
-0.044,-0.096,-0.041,-0.002,719.555,1.003,"cov_int_psi"
0.058,-0.006,0.054,0.148,599.13,1.001,"cov_int_phi"
-0.066,-0.136,-0.063,-0.021,408.133,1.004,"cov_psi_phi"
-0.509,-0.843,-0.529,-0.03,735.362,0.999,"cor_1"
0.128,-0.556,0.147,0.753,394.809,1,"cor_2"
-0.177,-0.874,-0.199,0.634,488.448,0.999,"cor_3"
0.3,-0.045,0.312,0.594,634.202,1.001,"cor_4"
-0.591,-0.872,-0.608,-0.237,235.48,1,"cor_5"
0.007,-0.873,0.03,0.873,109.237,0.999,"cor_6"
-0.044,-0.096,-0.041,-0.002,719.555,1.003,"cov_1"
0.007,-0.046,0.006,0.057,237.928,1.001,"cov_2"
-0.007,-0.053,-0.005,0.03,258.532,1.001,"cov_3"
0.13,-0.015,0.125,0.315,651.323,1,"cov_4"
-0.154,-0.315,-0.147,-0.047,376.356,1.003,"cov_5"
0.001,-0.295,0.002,0.271,128.283,1,"cov_6"
0.56,0.48,0.559,0.658,883.395,0.999,"Sigma2_e"
0.107,0.093,0.107,0.125,1607.064,0.999,"Sigma2_ex"
55.38,27.282,55.777,81.087,249.458,0.999,"lp__"
1.092,0.935,1.09,1.251,344.528,1.001,"B_0"
0.073,-0.159,0.068,0.324,270.263,1,"B_x"
0.16,-0.295,0.175,0.488,28.799,1.117,"psi"
0.167,0.08,0.159,0.295,287.329,1.003,"Sigma2_intercept"
0.109,0.031,0.101,0.238,359.737,0.999,"Sigma2_psi"
0.765,0.509,0.748,1.129,381.862,1,"Sigma2_x"
0.085,0.013,0.056,0.366,210.909,0.999,"Sigma2_phi"
0.041,0,0.024,0.228,187.349,1.018,"Sigma2_epsilon"
-0.018,-0.09,-0.017,0.05,448.081,1.003,"cov_int_psi"
0.022,-0.025,0.021,0.08,353.522,1.001,"cov_int_phi"
-0.049,-0.116,-0.045,-0.008,331.398,1.003,"cov_psi_phi"
-0.139,-0.577,-0.146,0.381,458.381,1.001,"cor_1"
0.008,-0.687,0.023,0.644,248.339,1.011,"cor_2"
-0.427,-0.922,-0.504,0.38,92.585,1.024,"cor_3"
0.333,-0.008,0.342,0.633,234.946,1.005,"cor_4"
-0.445,-0.783,-0.461,-0.029,174.721,1.025,"cor_5"
0.153,-0.831,0.204,0.909,13.608,1.157,"cor_6"
-0.018,-0.09,-0.017,0.05,448.081,1.003,"cov_1"
0.003,-0.043,0.001,0.066,129.914,1.027,"cov_2"
-0.026,-0.107,-0.02,0.014,130.435,1.035,"cov_3"
0.117,-0.003,0.114,0.244,322.266,1.002,"cov_4"
-0.126,-0.284,-0.119,-0.009,209.622,1.013,"cov_5"
0.036,-0.181,0.015,0.348,26.96,1.115,"cov_6"
0.617,0.524,0.615,0.724,539.167,0.999,"Sigma2_e"
0.103,0.089,0.102,0.118,1385.606,0.999,"Sigma2_ex"
46.145,13.716,46.264,74.533,177.531,1,"lp__"
1.156,0.968,1.158,1.34,411.065,1.001,"B_0"
0.171,-0.092,0.167,0.429,401.897,1.001,"B_x"
0.319,0.078,0.319,0.59,69.671,1.001,"psi"
0.172,0.078,0.163,0.318,586.069,1.002,"Sigma2_intercept"
0.06,0.001,0.053,0.149,252.5,1,"Sigma2_psi"
0.936,0.63,0.916,1.408,377.204,0.999,"Sigma2_x"
0.15,0.042,0.123,0.441,152.114,1.004,"Sigma2_phi"
0.039,0,0.029,0.154,280.622,1.001,"Sigma2_epsilon"
-0.046,-0.118,-0.043,0.003,364.73,1,"cov_int_psi"
0.046,-0.015,0.046,0.113,377.575,0.999,"cov_int_phi"
-0.022,-0.078,-0.02,0.02,256.288,1,"cov_psi_phi"
-0.478,-0.888,-0.508,0.107,381.946,1,"cor_1"
-0.161,-0.824,-0.199,0.649,384.441,0.999,"cor_2"
-0.029,-0.719,-0.049,0.737,622.562,1,"cor_3"
0.464,0.142,0.476,0.735,406.329,1,"cor_4"
-0.266,-0.713,-0.297,0.359,160.996,1.005,"cor_5"
0.002,-0.823,-0.02,0.824,46.062,1,"cor_6"
-0.046,-0.118,-0.043,0.003,364.73,1,"cov_1"
-0.013,-0.085,-0.009,0.041,259.85,1,"cov_2"
-0.002,-0.038,-0.001,0.034,495.051,1.001,"cov_3"
0.184,0.048,0.175,0.346,509.71,0.999,"cov_4"
-0.062,-0.201,-0.059,0.046,222.559,1.002,"cov_5"
-0.002,-0.246,-0.001,0.215,68.201,1,"cov_6"
0.7,0.587,0.695,0.821,596.456,1,"Sigma2_e"
0.094,0.082,0.094,0.109,1115.094,0.999,"Sigma2_ex"
34.469,6.107,33.957,64.892,167.318,1.002,"lp__"
1.089,0.893,1.085,1.276,257.808,1.007,"B_0"
0.132,-0.161,0.137,0.422,181.128,1.002,"B_x"
0.321,0.07,0.327,0.535,53.263,1.03,"psi"
0.126,0.045,0.122,0.233,360.642,0.999,"Sigma2_intercept"
0.089,0.03,0.084,0.182,512.558,1.001,"Sigma2_psi"
1.044,0.728,1.017,1.498,509.36,1.005,"Sigma2_x"
0.141,0.04,0.121,0.363,77.698,1.012,"Sigma2_phi"
0.019,0,0.009,0.101,186.499,1.007,"Sigma2_epsilon"
-0.035,-0.099,-0.034,0.022,241.011,1,"cov_int_psi"
0.066,0.017,0.062,0.142,277.436,1.014,"cov_int_phi"
-0.054,-0.12,-0.051,-0.008,548.285,0.999,"cov_psi_phi"
-0.354,-0.814,-0.379,0.184,242.441,1,"cor_1"
0.111,-0.71,0.132,0.811,223.378,1.01,"cor_2"
-0.212,-0.88,-0.237,0.596,337.316,1.007,"cor_3"
0.523,0.194,0.539,0.777,253.109,1.008,"cor_4"
-0.474,-0.772,-0.483,-0.112,374.914,1.001,"cor_5"
0.044,-0.906,0.034,0.928,23.208,1.058,"cor_6"
-0.035,-0.099,-0.034,0.022,241.011,1,"cov_1"
0.005,-0.035,0.002,0.058,103.952,1.013,"cov_2"
-0.008,-0.057,-0.004,0.019,154.273,1.008,"cov_3"
0.187,0.059,0.18,0.354,286.162,1.008,"cov_4"
-0.142,-0.301,-0.135,-0.028,523.244,0.999,"cov_5"
0.006,-0.189,0.001,0.25,34.294,1.036,"cov_6"
0.634,0.541,0.631,0.736,574.833,0.999,"Sigma2_e"
0.104,0.09,0.103,0.119,1225.456,1,"Sigma2_ex"
36.958,8.011,37.357,65.94,244.907,0.999,"lp__"
1.056,0.886,1.056,1.215,442.944,1,"B_0"
0.072,-0.204,0.071,0.34,383.647,1.009,"B_x"
0.274,0.103,0.278,0.452,114.362,1.027,"psi"
0.183,0.096,0.176,0.307,512.339,1.001,"Sigma2_intercept"
0.122,0.045,0.115,0.234,441.09,1.003,"Sigma2_psi"
1.029,0.682,1.005,1.505,430.755,0.999,"Sigma2_x"
0.098,0.028,0.086,0.246,179.737,1.015,"Sigma2_phi"
0.013,0,0.006,0.067,332.194,1,"Sigma2_epsilon"
-0.041,-0.114,-0.04,0.026,355.121,0.999,"cov_int_psi"
0.034,-0.017,0.032,0.09,512.794,1,"cov_int_phi"
-0.041,-0.1,-0.037,0,649.182,1,"cov_psi_phi"
-0.276,-0.664,-0.302,0.176,373.436,0.999,"cor_1"
-0.016,-0.779,-0.02,0.76,1739.8,1.001,"cor_2"
-0.224,-0.87,-0.267,0.676,1049.437,0.999,"cor_3"
0.281,-0.032,0.29,0.57,597.47,0.999,"cor_4"
-0.329,-0.64,-0.336,0.023,537.366,1.003,"cor_5"
-0.015,-0.83,0.016,0.842,36.723,1.097,"cor_6"
-0.041,-0.114,-0.04,0.026,355.121,0.999,"cov_1"
0,-0.042,0,0.035,655.218,1.007,"cov_2"
-0.009,-0.049,-0.005,0.015,486.576,1.001,"cov_3"
0.123,-0.013,0.119,0.288,550.079,0.999,"cov_4"
-0.115,-0.265,-0.111,0.007,659.156,0.999,"cov_5"
0.001,-0.131,0,0.156,58.516,1.067,"cov_6"
0.559,0.472,0.556,0.657,846.045,1,"Sigma2_e"
0.101,0.087,0.1,0.117,1627.346,0.999,"Sigma2_ex"
68.989,38.121,68.961,96.468,273.733,0.999,"lp__"
1.068,0.858,1.069,1.28,388.759,1.002,"B_0"
0.153,-0.135,0.152,0.42,268.434,1.004,"B_x"
0.289,-0.186,0.307,0.717,49.636,1.005,"psi"
0.19,0.093,0.182,0.336,388.068,1,"Sigma2_intercept"
0.116,0.045,0.107,0.235,403.655,0.999,"Sigma2_psi"
0.984,0.664,0.959,1.439,308.482,1.009,"Sigma2_x"
0.259,0.077,0.202,0.77,233.507,1.013,"Sigma2_phi"
0.128,0.033,0.101,0.389,131.625,1.001,"Sigma2_epsilon"
-0.049,-0.124,-0.047,0.014,274.896,1.004,"cov_int_psi"
0.083,-0.001,0.078,0.179,400.18,0.999,"cov_int_phi"
-0.109,-0.197,-0.103,-0.055,544.844,0.999,"cov_psi_phi"
-0.338,-0.686,-0.355,0.098,323.38,1.002,"cor_1"
0.037,-0.591,0.07,0.617,76.773,1.01,"cor_2"
-0.573,-0.944,-0.623,0.096,113.166,1.009,"cor_3"
0.592,0.319,0.605,0.786,358.044,1,"cor_4"
-0.457,-0.751,-0.467,-0.132,233.348,1.004,"cor_5"
0.098,-0.744,0.101,0.882,42.036,1.017,"cor_6"
-0.049,-0.124,-0.047,0.014,274.896,1.004,"cov_1"
