"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.132,0.072,0.127,0.216,1899.2,1,"Sigma2_intercept"
0.079,0.036,0.075,0.139,2039.337,1,"Sigma2_phi"
0.432,0.02,0.451,0.754,1670.663,1,"cor_2"
0.043,0.002,0.042,0.091,1776.891,1,"cov_int_phi"
0.043,0.002,0.042,0.091,1776.891,1,"cov_2"
0.77,0.693,0.768,0.854,5360.418,1.001,"Sigma2_e"
-346.995,-367.98,-346.686,-327.675,958.723,1.001,"lp__"
1.019,0.846,1.021,1.197,1748.409,1,"B_0"
0.165,0.094,0.159,0.269,1805.056,1,"Sigma2_intercept"
0.093,0.045,0.089,0.16,1978.486,1,"Sigma2_phi"
0.376,0.007,0.388,0.681,2000.931,1,"cor_2"
0.046,0.001,0.044,0.099,1918.738,1,"cov_int_phi"
0.046,0.001,0.044,0.099,1918.738,1,"cov_2"
0.723,0.649,0.722,0.802,5174.414,1,"Sigma2_e"
-321.923,-344.013,-321.582,-301.885,967.72,1,"lp__"
0.966,0.763,0.967,1.165,575.274,1,"B_0"
0.233,0.141,0.225,0.363,945.694,1.004,"Sigma2_intercept"
0.062,0.028,0.06,0.114,1805.033,1,"Sigma2_phi"
0.682,0.369,0.698,0.909,1602.707,1,"cor_2"
0.081,0.036,0.079,0.139,1365.877,1,"cov_int_phi"
0.081,0.036,0.079,0.139,1365.877,1,"cov_2"
0.643,0.581,0.642,0.713,3920.338,1,"Sigma2_e"
-275.863,-295.995,-275.485,-257.181,944.521,1.001,"lp__"
1.063,0.907,1.062,1.217,2261.48,1,"B_0"
0.109,0.056,0.105,0.185,2317.465,1,"Sigma2_intercept"
0.082,0.039,0.079,0.146,2353.505,1,"Sigma2_phi"
0.449,0.071,0.464,0.754,1967.172,1,"cor_2"
0.042,0.006,0.04,0.086,2115.446,1.001,"cov_int_phi"
0.042,0.006,0.04,0.086,2115.446,1.001,"cov_2"
0.783,0.705,0.782,0.872,5849.529,1,"Sigma2_e"
-353.984,-375.414,-353.577,-334.834,909.435,1,"lp__"
0.991,0.835,0.989,1.151,1566.301,1,"B_0"
0.164,0.095,0.158,0.264,1566.739,1,"Sigma2_intercept"
0.049,0.018,0.047,0.094,1749.909,1,"Sigma2_phi"
0.456,0.05,0.471,0.782,2192.413,1.001,"cor_2"
0.04,0.004,0.039,0.084,1915.264,1.001,"cov_int_phi"
0.04,0.004,0.039,0.084,1915.264,1.001,"cov_2"
0.639,0.575,0.638,0.71,5232.592,1,"Sigma2_e"
-273.088,-295.407,-272.833,-253.423,753.11,1,"lp__"
1.194,1.04,1.194,1.356,1290.426,1.003,"B_0"
0.18,0.103,0.174,0.29,1508.762,1,"Sigma2_intercept"
0.043,0.01,0.04,0.093,1538.506,1.002,"Sigma2_phi"
0.242,-0.207,0.249,0.656,2390.169,1.001,"cor_2"
0.021,-0.017,0.019,0.066,2140.752,1,"cov_int_phi"
0.021,-0.017,0.019,0.066,2140.752,1,"cov_2"
0.763,0.684,0.761,0.852,4328.872,1,"Sigma2_e"
-343.328,-366.198,-342.931,-322.83,648.25,1.003,"lp__"
0.972,0.718,0.972,1.219,714.362,1,"B_0"
0.246,0.149,0.239,0.388,1059.462,1,"Sigma2_intercept"
0.217,0.131,0.209,0.346,1069.023,1.001,"Sigma2_phi"
0.611,0.353,0.621,0.809,900.572,1,"cor_2"
0.141,0.069,0.136,0.24,759.085,1,"cov_int_phi"
0.141,0.069,0.136,0.24,759.085,1,"cov_2"
0.705,0.638,0.704,0.782,4131.822,1,"Sigma2_e"
-312.589,-333.771,-311.953,-294.146,948.378,1.001,"lp__"
0.939,0.752,0.942,1.122,1014.446,1,"B_0"
0.223,0.136,0.213,0.352,1153.931,1,"Sigma2_intercept"
0.103,0.052,0.1,0.173,1540.207,1,"Sigma2_phi"
0.267,-0.075,0.273,0.578,1363.712,1,"cor_2"
0.04,-0.011,0.039,0.101,1352.222,1,"cov_int_phi"
0.04,-0.011,0.039,0.101,1352.222,1,"cov_2"
0.625,0.563,0.624,0.694,5131.026,1,"Sigma2_e"
-262.868,-284.592,-262.8,-242.835,813.181,1,"lp__"
1.066,0.877,1.066,1.253,1418.507,1,"B_0"
0.2,0.118,0.194,0.318,1334.654,1,"Sigma2_intercept"
0.072,0.033,0.069,0.126,1845.277,1,"Sigma2_phi"
0.575,0.224,0.593,0.832,2045.085,1,"cor_2"
0.068,0.022,0.066,0.126,1532.411,1,"cov_int_phi"
0.068,0.022,0.066,0.126,1532.411,1,"cov_2"
0.694,0.623,0.692,0.77,5722.491,1,"Sigma2_e"
-305.633,-327.55,-305.17,-286.324,711.885,1.001,"lp__"
0.974,0.795,0.974,1.153,1288.108,1.001,"B_0"
0.15,0.084,0.145,0.246,1450.528,1,"Sigma2_intercept"
0.114,0.061,0.11,0.194,2137.61,1,"Sigma2_phi"
0.455,0.12,0.467,0.741,1295.987,1,"cor_2"
0.059,0.014,0.057,0.119,1314.739,1,"cov_int_phi"
0.059,0.014,0.057,0.119,1314.739,1,"cov_2"
0.724,0.651,0.722,0.805,5522.056,1,"Sigma2_e"
-322.366,-343.659,-322.1,-302.636,996.381,1.001,"lp__"
1.023,0.854,1.024,1.195,1446.284,1,"B_0"
0.134,0.076,0.13,0.22,1732.434,1,"Sigma2_intercept"
0.068,0.029,0.065,0.125,1766.384,1,"Sigma2_phi"
0.673,0.354,0.69,0.907,1842.296,1,"cor_2"
0.063,0.027,0.061,0.114,1679.694,1,"cov_int_phi"
0.063,0.027,0.061,0.114,1679.694,1,"cov_2"
0.705,0.636,0.704,0.781,5818.78,1,"Sigma2_e"
-313.15,-333.858,-312.747,-294.15,802.304,1,"lp__"
1.072,0.896,1.073,1.247,1396.046,1,"B_0"
0.212,0.126,0.205,0.344,1436.533,1,"Sigma2_intercept"
0.064,0.024,0.061,0.117,2172.165,1,"Sigma2_phi"
0.388,0.005,0.397,0.718,2679.817,1.001,"cor_2"
0.044,0.001,0.042,0.099,2396.565,1.001,"cov_int_phi"
0.044,0.001,0.042,0.099,2396.565,1.001,"cov_2"
0.748,0.674,0.747,0.831,6030.232,1,"Sigma2_e"
-336,-358.128,-335.337,-316.577,936.074,1,"lp__"
1.109,0.901,1.109,1.316,599.042,1.008,"B_0"
0.219,0.131,0.212,0.347,1064.251,1.001,"Sigma2_intercept"
0.12,0.066,0.116,0.197,1530.663,1,"Sigma2_phi"
0.459,0.154,0.469,0.711,1166.301,1,"cor_2"
0.074,0.022,0.071,0.142,1162.191,1.001,"cov_int_phi"
0.074,0.022,0.071,0.142,1162.191,1.001,"cov_2"
0.628,0.566,0.627,0.696,4508.19,1,"Sigma2_e"
-265.166,-287.252,-264.654,-245.219,872.836,1,"lp__"
1.073,0.893,1.071,1.256,1002.983,1,"B_0"
0.183,0.108,0.176,0.296,1211.121,1.003,"Sigma2_intercept"
0.099,0.05,0.096,0.168,1920.068,1,"Sigma2_phi"
0.339,0.003,0.345,0.635,1631.465,1,"cor_2"
0.045,0.001,0.044,0.1,1432.694,1.001,"cov_int_phi"
0.045,0.001,0.044,0.1,1432.694,1.001,"cov_2"
0.664,0.596,0.664,0.738,4729.233,1,"Sigma2_e"
-287.572,-309.461,-287.157,-268.206,787.444,1,"lp__"
1.082,0.888,1.083,1.279,929.463,1,"B_0"
0.26,0.159,0.252,0.414,1101.979,1,"Sigma2_intercept"
0.106,0.055,0.102,0.182,1649.339,1.001,"Sigma2_phi"
0.274,-0.088,0.285,0.576,1792.241,1.005,"cor_2"
0.045,-0.014,0.044,0.113,1706.504,1.004,"cov_int_phi"
0.045,-0.014,0.044,0.113,1706.504,1.004,"cov_2"
0.723,0.651,0.722,0.802,4593.466,1.001,"Sigma2_e"
-320.974,-342.34,-320.557,-301.356,855.06,1,"lp__"
1.084,0.865,1.086,1.292,852.211,1.002,"B_0"
0.174,0.098,0.166,0.287,1019.85,1,"Sigma2_intercept"
0.143,0.08,0.137,0.239,1333.469,1,"Sigma2_phi"
0.696,0.426,0.71,0.889,1268.329,1,"cor_2"
0.109,0.054,0.106,0.186,1045.038,1,"cov_int_phi"
0.109,0.054,0.106,0.186,1045.038,1,"cov_2"
0.711,0.64,0.71,0.789,4491.215,1,"Sigma2_e"
-316.111,-338.932,-315.664,-296.402,703.918,1,"lp__"
0.964,0.788,0.964,1.139,1230.899,1.001,"B_0"
0.202,0.119,0.195,0.323,1332.176,1.001,"Sigma2_intercept"
0.098,0.049,0.094,0.17,2043.52,1,"Sigma2_phi"
0.325,-0.034,0.338,0.628,1552.261,1.002,"cor_2"
0.046,-0.004,0.044,0.104,1530.512,1.001,"cov_int_phi"
0.046,-0.004,0.044,0.104,1530.512,1.001,"cov_2"
0.696,0.628,0.696,0.772,5623.817,1,"Sigma2_e"
-306.547,-328.37,-306.12,-286.981,895.23,1.001,"lp__"
1.113,0.916,1.113,1.302,1033.588,1,"B_0"
0.238,0.143,0.231,0.373,1363.623,1,"Sigma2_intercept"
0.096,0.048,0.092,0.166,1736.356,1.002,"Sigma2_phi"
0.299,-0.061,0.307,0.601,1957.381,1,"cor_2"
0.045,-0.009,0.043,0.103,1808.85,1.001,"cov_int_phi"
0.045,-0.009,0.043,0.103,1808.85,1.001,"cov_2"
0.732,0.66,0.731,0.813,4807.034,1,"Sigma2_e"
-327.458,-348.292,-327.105,-307.806,864.02,1.003,"lp__"
0.985,0.821,0.984,1.16,1178.111,1,"B_0"
0.195,0.115,0.188,0.311,1251.629,1,"Sigma2_intercept"
0.067,0.031,0.065,0.121,1886.206,1,"Sigma2_phi"
0.371,0,0.376,0.679,2059.537,1,"cor_2"
0.042,0,0.04,0.093,1845.647,1,"cov_int_phi"
0.042,0,0.04,0.093,1845.647,1,"cov_2"
0.606,0.545,0.604,0.675,4306.223,1,"Sigma2_e"
-251.484,-272.651,-251.047,-232.462,899.116,1,"lp__"
0.936,0.749,0.935,1.122,1055.615,1,"B_0"
0.159,0.091,0.154,0.254,1486.291,1,"Sigma2_intercept"
0.149,0.084,0.142,0.248,1541.596,1.003,"Sigma2_phi"
0.354,0.024,0.36,0.646,923.22,1.005,"cor_2"
0.054,0.003,0.052,0.119,933.325,1.005,"cov_int_phi"
0.054,0.003,0.052,0.119,933.325,1.005,"cov_2"
0.682,0.613,0.68,0.757,5168.653,1,"Sigma2_e"
-298.705,-319.756,-298.487,-278.674,959.071,1,"lp__"
1.056,0.895,1.055,1.223,1523.593,1,"B_0"
0.129,0.072,0.124,0.215,1702.36,1.001,"Sigma2_intercept"
0.097,0.049,0.093,0.169,1686.634,1,"Sigma2_phi"
0.453,0.101,0.464,0.735,1646.928,1,"cor_2"
0.05,0.01,0.049,0.101,1582.323,1,"cov_int_phi"
0.05,0.01,0.049,0.101,1582.323,1,"cov_2"
0.688,0.621,0.687,0.765,6133.018,1,"Sigma2_e"
-302.644,-324.251,-302.188,-283.28,928.127,1.001,"lp__"
1.09,0.879,1.089,1.295,668.164,1.003,"B_0"
0.241,0.145,0.233,0.385,921.939,1.001,"Sigma2_intercept"
0.114,0.061,0.109,0.191,1444.607,1,"Sigma2_phi"
0.427,0.1,0.441,0.688,1054.867,1,"cor_2"
0.07,0.016,0.068,0.141,1046.045,1,"cov_int_phi"
0.07,0.016,0.068,0.141,1046.045,1,"cov_2"
0.713,0.644,0.712,0.791,3711.295,1,"Sigma2_e"
-316.848,-338.332,-316.265,-297.516,850.09,1.002,"lp__"
1.035,0.843,1.036,1.232,1083.705,1.001,"B_0"
0.157,0.091,0.152,0.258,1328.429,1,"Sigma2_intercept"
0.125,0.069,0.121,0.202,1690.994,1.001,"Sigma2_phi"
0.664,0.367,0.679,0.867,1142.751,1,"cor_2"
0.092,0.043,0.09,0.158,1138.334,1,"cov_int_phi"
0.092,0.043,0.09,0.158,1138.334,1,"cov_2"
0.663,0.597,0.663,0.735,4193.535,1,"Sigma2_e"
-288.093,-308.835,-287.838,-268.248,745.642,1.001,"lp__"
1.022,0.842,1.024,1.207,1221.759,1.002,"B_0"
0.201,0.116,0.194,0.324,1458.564,1,"Sigma2_intercept"
0.073,0.03,0.07,0.136,2015.253,1,"Sigma2_phi"
0.439,0.072,0.447,0.748,1743.089,1,"cor_2"
0.053,0.008,0.05,0.11,1694.874,1,"cov_int_phi"
0.053,0.008,0.05,0.11,1694.874,1,"cov_2"
0.78,0.703,0.778,0.869,4002.715,1,"Sigma2_e"
-352.097,-374.593,-351.855,-332.463,871.361,1.001,"lp__"
0.906,0.727,0.906,1.08,1304.361,1,"B_0"
0.162,0.093,0.155,0.268,1542.978,1.001,"Sigma2_intercept"
0.124,0.069,0.119,0.213,1857.403,1.001,"Sigma2_phi"
0.302,-0.038,0.308,0.609,1217.717,1.001,"cor_2"
0.043,-0.005,0.041,0.106,1195.268,1.002,"cov_int_phi"
0.043,-0.005,0.041,0.106,1195.268,1.002,"cov_2"
0.69,0.619,0.689,0.767,4782.754,1,"Sigma2_e"
-302.806,-323.864,-302.673,-283.312,859.625,1.002,"lp__"
0.906,0.718,0.908,1.089,1252.595,1.001,"B_0"
0.15,0.084,0.145,0.246,1650.525,1,"Sigma2_intercept"
0.094,0.048,0.089,0.166,2229.667,1.001,"Sigma2_phi"
0.649,0.362,0.662,0.877,1540.641,1,"cor_2"
0.076,0.035,0.074,0.137,1323.665,1,"cov_int_phi"
0.076,0.035,0.074,0.137,1323.665,1,"cov_2"
0.684,0.617,0.683,0.76,6046.378,1,"Sigma2_e"
-300.161,-321.469,-299.9,-280.86,1048.083,1.002,"lp__"
0.96,0.754,0.96,1.16,724.27,1.001,"B_0"
0.301,0.189,0.291,0.476,884.415,1,"Sigma2_intercept"
0.109,0.06,0.105,0.181,1400.821,1.001,"Sigma2_phi"
0.287,-0.043,0.294,0.584,1245.313,1,"cor_2"
0.052,-0.007,0.049,0.124,1014.68,1,"cov_int_phi"
0.052,-0.007,0.049,0.124,1014.68,1,"cov_2"
0.608,0.55,0.606,0.672,4250.27,1,"Sigma2_e"
-251.609,-273.753,-251.106,-231.821,757.118,1,"lp__"
1.056,0.834,1.056,1.282,552.804,1.002,"B_0"
0.337,0.213,0.326,0.524,818.272,1.009,"Sigma2_intercept"
0.066,0.029,0.063,0.12,1606.813,1,"Sigma2_phi"
0.614,0.311,0.626,0.846,1675.982,1.001,"cor_2"
0.09,0.038,0.087,0.16,1000.665,1.004,"cov_int_phi"
0.09,0.038,0.087,0.16,1000.665,1.004,"cov_2"
0.673,0.605,0.673,0.746,2964.379,1,"Sigma2_e"
-295.058,-315.517,-294.902,-275.346,772.601,1.003,"lp__"
1.081,0.935,1.082,1.225,1443.644,1,"B_0"
0.134,0.076,0.129,0.219,1623.895,1,"Sigma2_intercept"
0.045,0.017,0.042,0.086,1601.07,1,"Sigma2_phi"
0.405,0.011,0.416,0.736,2420.081,1,"cor_2"
0.031,0.001,0.029,0.069,2436.992,1,"cov_int_phi"
0.031,0.001,0.029,0.069,2436.992,1,"cov_2"
0.568,0.512,0.567,0.631,5318.729,1,"Sigma2_e"
-225.361,-246.521,-224.99,-205.698,757.914,1,"lp__"
1.003,0.846,1.003,1.16,1818.926,1.001,"B_0"
0.137,0.075,0.132,0.226,1647.535,1,"Sigma2_intercept"
0.103,0.051,0.099,0.178,1822.809,1,"Sigma2_phi"
0.104,-0.281,0.109,0.459,1559.47,1,"cor_2"
0.012,-0.034,0.012,0.059,1530.398,1,"cov_int_phi"
0.012,-0.034,0.012,0.059,1530.398,1,"cov_2"
0.717,0.646,0.715,0.795,5472.498,1,"Sigma2_e"
-318.09,-339.496,-317.997,-298.664,961.989,1,"lp__"
1.084,0.919,1.083,1.254,1351.17,1,"B_0"
0.157,0.087,0.151,0.257,1446.326,1,"Sigma2_intercept"
0.118,0.064,0.113,0.203,1723.313,1,"Sigma2_phi"
0.132,-0.212,0.134,0.476,1384.591,1,"cor_2"
0.018,-0.03,0.017,0.068,1382.753,1.001,"cov_int_phi"
0.018,-0.03,0.017,0.068,1382.753,1.001,"cov_2"
0.739,0.666,0.737,0.822,4974.113,1,"Sigma2_e"
-330.653,-352.813,-330.164,-310.789,940.839,1,"lp__"
0.804,0.612,0.805,0.995,711.816,1.001,"B_0"
0.188,0.113,0.183,0.291,1199.809,1.002,"Sigma2_intercept"
0.09,0.047,0.086,0.157,1881.852,1,"Sigma2_phi"
0.495,0.176,0.505,0.752,1318.574,1.001,"cor_2"
0.064,0.02,0.062,0.12,1165.682,1.001,"cov_int_phi"
0.064,0.02,0.062,0.12,1165.682,1.001,"cov_2"
0.632,0.57,0.631,0.702,3826.113,1,"Sigma2_e"
-268.826,-289.473,-268.646,-249.822,943.589,1.001,"lp__"
1.049,0.855,1.049,1.236,891.089,1,"B_0"
0.238,0.144,0.23,0.377,1291.478,1.002,"Sigma2_intercept"
0.062,0.027,0.059,0.113,2281.582,1,"Sigma2_phi"
0.637,0.318,0.653,0.87,1934.53,1.001,"cor_2"
0.076,0.032,0.073,0.137,1648.008,1.003,"cov_int_phi"
0.076,0.032,0.073,0.137,1648.008,1.003,"cov_2"
0.678,0.608,0.677,0.753,4694.19,1,"Sigma2_e"
-296.759,-318.236,-296.318,-277.742,985.475,1.002,"lp__"
0.914,0.719,0.914,1.106,782.039,1,"B_0"
0.2,0.119,0.192,0.321,1190.234,1,"Sigma2_intercept"
0.076,0.036,0.072,0.132,1971.31,1,"Sigma2_phi"
0.718,0.437,0.733,0.93,1267.927,1.001,"cor_2"
0.087,0.042,0.084,0.151,1198.099,1,"cov_int_phi"
0.087,0.042,0.084,0.151,1198.099,1,"cov_2"
0.72,0.649,0.719,0.799,4433.517,1,"Sigma2_e"
-321.497,-342.183,-321.315,-302.123,925.3,1,"lp__"
1,0.846,1.001,1.162,1232.758,1.001,"B_0"
0.156,0.091,0.151,0.253,1587.893,1,"Sigma2_intercept"
0.054,0.021,0.051,0.103,1933.433,1,"Sigma2_phi"
0.404,-0.005,0.417,0.739,2115.109,1,"cor_2"
0.036,-0.001,0.035,0.08,2169.479,1,"cov_int_phi"
0.036,-0.001,0.035,0.08,2169.479,1,"cov_2"
0.658,0.593,0.657,0.731,4933.372,1,"Sigma2_e"
-284.682,-306.023,-284.467,-264.439,916.334,1,"lp__"
1.016,0.816,1.015,1.22,913.589,1.002,"B_0"
0.227,0.137,0.219,0.357,1069.79,1,"Sigma2_intercept"
0.123,0.068,0.118,0.205,1591.79,1,"Sigma2_phi"
0.413,0.077,0.427,0.683,1212.06,1,"cor_2"
0.069,0.012,0.066,0.138,1077.084,1,"cov_int_phi"
0.069,0.012,0.066,0.138,1077.084,1,"cov_2"
0.694,0.628,0.693,0.768,4893.655,1,"Sigma2_e"
-305.478,-327.422,-304.967,-286.453,929.87,1,"lp__"
1.172,1.012,1.173,1.331,1762.574,1,"B_0"
0.093,0.047,0.089,0.16,2069.68,1.002,"Sigma2_intercept"
0.099,0.052,0.095,0.169,1999.936,1,"Sigma2_phi"
0.503,0.142,0.516,0.79,1304.738,1,"cor_2"
0.047,0.012,0.046,0.094,1260.441,1.001,"cov_int_phi"
0.047,0.012,0.046,0.094,1260.441,1.001,"cov_2"
0.673,0.609,0.67,0.745,6431.226,1,"Sigma2_e"
-293.381,-316.081,-292.947,-273.915,923.061,1.002,"lp__"
0.872,0.625,0.877,1.11,550.494,1,"B_0"
0.282,0.175,0.274,0.445,889.321,1.001,"Sigma2_intercept"
0.148,0.081,0.142,0.249,1270.477,1.001,"Sigma2_phi"
0.602,0.316,0.616,0.824,990.152,1.003,"cor_2"
0.123,0.054,0.118,0.214,798.313,1,"cov_int_phi"
0.123,0.054,0.118,0.214,798.313,1,"cov_2"
0.808,0.728,0.806,0.897,3426.714,1,"Sigma2_e"
-366.428,-387.542,-366.188,-347.057,897.945,1.008,"lp__"
0.964,0.764,0.964,1.156,1147.661,1.002,"B_0"
0.178,0.103,0.172,0.286,1391.201,1,"Sigma2_intercept"
0.118,0.063,0.113,0.197,1881.679,1,"Sigma2_phi"
0.608,0.308,0.621,0.834,1160.425,1.001,"cor_2"
0.087,0.037,0.084,0.153,1269.818,1,"cov_int_phi"
0.087,0.037,0.084,0.153,1269.818,1,"cov_2"
0.7,0.631,0.699,0.772,4029.42,1,"Sigma2_e"
-309.606,-331.214,-309.419,-289.557,816.346,1,"lp__"
1.04,0.871,1.04,1.208,1261.991,1,"B_0"
0.156,0.091,0.151,0.256,1364.593,1.001,"Sigma2_intercept"
0.055,0.023,0.053,0.102,2115.801,1.001,"Sigma2_phi"
0.671,0.344,0.689,0.923,1812.201,1,"cor_2"
0.061,0.025,0.059,0.112,1764.638,1.001,"cov_int_phi"
0.061,0.025,0.059,0.112,1764.638,1.001,"cov_2"
0.698,0.628,0.697,0.773,6627.474,1,"Sigma2_e"
-308.723,-329.585,-308.251,-290.698,777.557,1.004,"lp__"
1.19,0.964,1.188,1.416,693.563,1,"B_0"
0.243,0.146,0.237,0.382,1015.06,1.002,"Sigma2_intercept"
0.124,0.067,0.12,0.21,1275.811,1,"Sigma2_phi"
0.603,0.305,0.616,0.822,1324.106,1,"cor_2"
0.104,0.046,0.101,0.186,976.708,1,"cov_int_phi"
0.104,0.046,0.101,0.186,976.708,1,"cov_2"
0.708,0.638,0.707,0.786,3568.581,1,"Sigma2_e"
-314.903,-336.488,-314.821,-294.574,772.211,1,"lp__"
0.975,0.806,0.976,1.137,1623.518,1,"B_0"
0.153,0.085,0.148,0.254,1679.376,1.001,"Sigma2_intercept"
0.094,0.044,0.089,0.167,1563.988,1.001,"Sigma2_phi"
0.436,0.074,0.447,0.741,1707.59,1,"cor_2"
0.051,0.007,0.049,0.106,1691.332,1.001,"cov_int_phi"
0.051,0.007,0.049,0.106,1691.332,1.001,"cov_2"
0.812,0.731,0.811,0.899,4762.428,1,"Sigma2_e"
-368.814,-389.87,-368.428,-349.058,815.93,1.001,"lp__"
1.071,0.903,1.072,1.235,1307.125,1,"B_0"
0.173,0.1,0.168,0.281,1524.13,1,"Sigma2_intercept"
0.07,0.031,0.067,0.123,1889.587,1,"Sigma2_phi"
0.279,-0.102,0.284,0.619,1953.585,1,"cor_2"
0.03,-0.011,0.029,0.079,1721.996,1,"cov_int_phi"
0.03,-0.011,0.029,0.079,1721.996,1,"cov_2"
0.657,0.589,0.655,0.732,4658.342,1,"Sigma2_e"
-283.394,-305.22,-283.02,-264.165,946.826,1,"lp__"
0.919,0.693,0.916,1.149,682.619,1,"B_0"
0.278,0.168,0.27,0.441,987.388,1,"Sigma2_intercept"
0.134,0.074,0.129,0.22,1184.988,1.002,"Sigma2_phi"
0.516,0.227,0.527,0.749,1302.694,1,"cor_2"
0.1,0.038,0.096,0.185,969.244,1,"cov_int_phi"
0.1,0.038,0.096,0.185,969.244,1,"cov_2"
0.667,0.601,0.666,0.737,4627.22,1,"Sigma2_e"
-289.569,-312.789,-288.922,-269.195,721.451,1.003,"lp__"
1.159,0.985,1.16,1.342,1047.199,1.002,"B_0"
0.237,0.144,0.229,0.38,1377.406,1.001,"Sigma2_intercept"
0.077,0.036,0.074,0.138,2171.767,1.001,"Sigma2_phi"
0.264,-0.072,0.267,0.577,1886.629,1,"cor_2"
0.035,-0.01,0.033,0.09,1873.302,1,"cov_int_phi"
0.035,-0.01,0.033,0.09,1873.302,1,"cov_2"
0.707,0.633,0.706,0.787,5670.487,1,"Sigma2_e"
-313.073,-334.396,-312.872,-293.355,926.098,1.001,"lp__"
1.065,0.892,1.067,1.233,1269.286,1,"B_0"
0.162,0.095,0.157,0.261,1618.044,1,"Sigma2_intercept"
0.06,0.025,0.057,0.114,1717.245,1,"Sigma2_phi"
0.613,0.266,0.627,0.873,2115.908,1,"cor_2"
0.059,0.023,0.057,0.108,1877.923,1,"cov_int_phi"
0.059,0.023,0.057,0.108,1877.923,1,"cov_2"
0.721,0.649,0.72,0.802,5900.145,1,"Sigma2_e"
-321.662,-342.621,-321.577,-301.147,703.347,1,"lp__"
1.01,0.81,1.011,1.202,827.76,1,"B_0"
0.24,0.148,0.233,0.372,1276.986,1,"Sigma2_intercept"
0.085,0.04,0.081,0.152,1573.073,1,"Sigma2_phi"
0.399,0.043,0.409,0.697,1625.443,1,"cor_2"
0.057,0.005,0.054,0.119,1465.525,1,"cov_int_phi"
0.057,0.005,0.054,0.119,1465.525,1,"cov_2"
0.712,0.642,0.711,0.789,4176.381,1,"Sigma2_e"
-315.727,-337.312,-315.422,-296.318,841.522,1,"lp__"
1.01,0.854,1.011,1.165,1288.079,1.001,"B_0"
0.182,0.111,0.175,0.29,1604.054,1,"Sigma2_intercept"
0.047,0.017,0.045,0.092,1869.731,1,"Sigma2_phi"
0.245,-0.163,0.252,0.608,2524.046,1,"cor_2"
0.022,-0.014,0.021,0.063,2465.997,1,"cov_int_phi"
0.022,-0.014,0.021,0.063,2465.997,1,"cov_2"
0.62,0.557,0.619,0.691,4759.458,1,"Sigma2_e"
-260.545,-281.644,-260.225,-240.932,937.175,1,"lp__"
0.923,0.704,0.922,1.153,889.141,1,"B_0"
0.185,0.107,0.179,0.297,1329.488,1,"Sigma2_intercept"
0.182,0.103,0.175,0.292,1454.555,1,"Sigma2_phi"
0.677,0.395,0.688,0.879,1058.553,1,"cor_2"
0.123,0.063,0.12,0.204,1218.289,1,"cov_int_phi"
0.123,0.063,0.12,0.204,1218.289,1,"cov_2"
0.828,0.745,0.826,0.92,2972.695,1.001,"Sigma2_e"
-377.303,-399.141,-376.93,-357.069,752.518,1,"lp__"
1.072,0.859,1.071,1.289,817.995,1,"B_0"
0.188,0.111,0.181,0.301,1397.262,1,"Sigma2_intercept"
0.172,0.098,0.167,0.279,1457.621,1,"Sigma2_phi"
0.508,0.196,0.519,0.75,859.675,1,"cor_2"
0.091,0.031,0.088,0.168,920.697,1,"cov_int_phi"
0.091,0.031,0.088,0.168,920.697,1,"cov_2"
0.739,0.664,0.738,0.821,4514.966,1,"Sigma2_e"
-330.14,-351.838,-329.906,-310.159,964.508,1,"lp__"
0.962,0.777,0.963,1.139,834.218,1.003,"B_0"
0.169,0.101,0.164,0.274,1334.95,1,"Sigma2_intercept"
0.084,0.044,0.081,0.145,2136.667,1.001,"Sigma2_phi"
0.6,0.283,0.61,0.843,1304.45,1,"cor_2"
0.071,0.029,0.069,0.129,1158.634,1.001,"cov_int_phi"
0.071,0.029,0.069,0.129,1158.634,1.001,"cov_2"
0.672,0.607,0.671,0.74,3535.454,1,"Sigma2_e"
-292.545,-312.7,-292.279,-273.192,880.485,1,"lp__"
0.971,0.744,0.972,1.196,767.26,1,"B_0"
0.224,0.133,0.215,0.36,1159.694,1.001,"Sigma2_intercept"
0.162,0.094,0.156,0.261,1387.148,1.001,"Sigma2_phi"
0.649,0.393,0.661,0.852,1026.788,1,"cor_2"
0.123,0.063,0.118,0.209,944.319,1,"cov_int_phi"
0.123,0.063,0.118,0.209,944.319,1,"cov_2"
0.749,0.676,0.746,0.834,3701.506,1,"Sigma2_e"
-335.801,-358.302,-335.315,-315.66,746.111,1.001,"lp__"
0.99,0.771,0.991,1.212,640.628,1,"B_0"
0.341,0.218,0.331,0.521,1190.061,1,"Sigma2_intercept"
0.087,0.044,0.084,0.151,1683.313,1,"Sigma2_phi"
0.563,0.271,0.576,0.801,1723.015,1,"cor_2"
0.096,0.04,0.094,0.168,1456.317,1,"cov_int_phi"
0.096,0.04,0.094,0.168,1456.317,1,"cov_2"
0.67,0.603,0.668,0.745,4898.196,1,"Sigma2_e"
-291.93,-312.564,-291.552,-273.457,984.139,1,"lp__"
1.09,0.888,1.091,1.277,1034.964,1,"B_0"
0.235,0.143,0.227,0.374,1420.156,1.001,"Sigma2_intercept"
0.081,0.036,0.078,0.145,1908.145,1,"Sigma2_phi"
0.543,0.191,0.554,0.81,1530.204,1,"cor_2"
0.074,0.024,0.071,0.139,1682.954,1,"cov_int_phi"
