"","V1","V2","V3","V4","V5","V6","Parameter"
"654",0.0479733472640814,0.0024046995354751,0.0467091374053955,0.103848253238364,46811.3252203291,1.39516471198941,"cov_int_phi"
"655",0.003,-0.024,0.002,0.036,2422.045,1.001,"cov_2"
"656",0.732,0.652,0.731,0.816,1953.473,1,"Sigma2_e"
"657",-478.048,-517.039,-477.937,-438.823,874.157,1,"lp_"
"658",0.93,0.84,0.929,1.017,1265.378,1,"B_0"
"659",0.206,0.136,0.206,0.278,2204.556,1,"psi"
"660",0.207,0.135,0.205,0.291,1245.454,1,"Sigma2_intercept"
"661",0.016,0,0.011,0.059,452.738,1,"Sigma2_epsilon"
"662",0.055,0.024,0.052,0.107,685.739,1,"Sigma2_phi"
"663",0.0428452007325513,-0.00388895582810806,0.0406716152052107,0.0983548190696605,31167.6080884378,1.38245348588991,"cov_int_phi"
"664",0.007,-0.023,0.005,0.041,1412.358,1,"cov_2"
"665",0.662,0.589,0.661,0.744,1490.421,1.001,"Sigma2_e"
"666",-437.502,-479.328,-437.599,-396.886,685.812,1,"lp_"
"667",0.988,0.903,0.989,1.071,1645.097,1,"B_0"
"668",0.291,0.234,0.291,0.348,3074.694,1,"psi"
"669",0.212,0.141,0.209,0.294,1492.562,1,"Sigma2_intercept"
"670",0.007,0,0.003,0.034,558.843,1,"Sigma2_epsilon"
"671",0.116,0.074,0.114,0.169,1608.317,1,"Sigma2_phi"
"672",0.0767685249393548,0.0186555758069077,0.0772092147286007,0.134928898975592,71932.184837717,1.5878842068221,"cov_int_phi"
"673",-0.002,-0.033,-0.001,0.024,2099.316,1,"cov_2"
"674",0.688,0.613,0.688,0.768,2000.104,1,"Sigma2_e"
"675",-453.78,-491.103,-453.648,-418.76,958.809,1,"lp_"
"676",0.98,0.887,0.979,1.075,2889.96,1,"B_0"
"677",0.313,0.251,0.312,0.378,4063.082,1.001,"psi"
"678",0.238,0.159,0.235,0.33,1212.263,1.007,"Sigma2_intercept"
"679",0.028,0,0.022,0.087,544.146,1,"Sigma2_epsilon"
"680",0.155,0.098,0.151,0.237,1018.513,1.001,"Sigma2_phi"
"681",0.0758141725609158,0.00800328763371286,0.0760751560708849,0.150655921058028,74502.7321220184,1.51188770739218,"cov_int_phi"
"682",-0.002,-0.043,-0.001,0.04,2411.923,1,"cov_2"
"683",0.715,0.623,0.713,0.811,1116.245,1.002,"Sigma2_e"
"684",-467.281,-509.952,-467.76,-422.246,553.718,1.005,"lp_"
"685",1.004,0.911,1.005,1.091,1432.814,1,"B_0"
"686",0.208,0.137,0.207,0.276,2463.701,1,"psi"
"687",0.175,0.109,0.172,0.253,1415.193,1,"Sigma2_intercept"
"688",0.016,0,0.011,0.057,538.449,1,"Sigma2_epsilon"
"689",0.06,0.03,0.057,0.107,954.228,1.001,"Sigma2_phi"
"690",0.0504521432415012,0.00494848642862529,0.0469646035926543,0.111158078798202,39856.2761768591,1.41892927378652,"cov_int_phi"
"691",0.014,-0.014,0.011,0.053,1029.034,1,"cov_2"
"692",0.694,0.611,0.693,0.781,1727.856,1,"Sigma2_e"
"693",-456.276,-493.869,-456.361,-417.329,714.073,1.001,"lp_"
"694",0.995,0.911,0.995,1.081,3745.201,1,"B_0"
"695",0.216,0.145,0.216,0.285,4687.338,1,"psi"
"696",0.147,0.088,0.145,0.218,1265.454,1,"Sigma2_intercept"
"697",0.024,0,0.02,0.064,1299.846,1,"Sigma2_epsilon"
"698",0.07,0.036,0.068,0.117,1984.409,1,"Sigma2_phi"
"699",0.0592380261174389,0.013744237005653,0.0590179687595385,0.11779992501661,66691.5884914297,1.38927456159528,"cov_int_phi"
"700",0.027,-0.003,0.027,0.066,1782.505,1,"cov_2"
"701",0.675,0.6,0.673,0.758,2011.284,1,"Sigma2_e"
"702",-445.237,-486.816,-444.811,-404.982,721.215,1,"lp_"
"703",0.977,0.891,0.977,1.065,3719.276,1,"B_0"
"704",0.262,0.192,0.262,0.326,3099.338,1,"psi"
"705",0.205,0.138,0.203,0.288,1492.204,1.002,"Sigma2_intercept"
"706",0.014,0,0.009,0.054,751.722,1.001,"Sigma2_epsilon"
"707",0.091,0.055,0.089,0.143,1908.779,1,"Sigma2_phi"
"708",0.08273103504939,0.0257239844081777,0.0783998299592168,0.158890303932112,69923.1421301621,1.57353568462676,"cov_int_phi"
"709",0.015,-0.015,0.011,0.059,1564.641,1.002,"cov_2"
"710",0.673,0.597,0.672,0.758,2107.963,1,"Sigma2_e"
"711",-444.197,-484.617,-444.396,-403.825,753.854,1.007,"lp_"
"712",1.017,0.93,1.016,1.102,4392.062,1.001,"B_0"
"713",0.231,0.171,0.23,0.293,4802.035,1,"psi"
"714",0.206,0.128,0.204,0.298,1343.457,1,"Sigma2_intercept"
"715",0.015,0,0.009,0.059,744.667,1,"Sigma2_epsilon"
"716",0.085,0.043,0.082,0.15,1296.743,1,"Sigma2_phi"
"717",0.0398870018889716,-0.0213064331237952,0.0424201570320741,0.0946313299873123,87338.5251170302,1.4853569739008,"cov_int_phi"
"718",-0.011,-0.051,-0.008,0.017,1910.871,1,"cov_2"
"719",0.77,0.68,0.768,0.867,2391.57,1,"Sigma2_e"
"720",-497.948,-537.285,-498.421,-454.347,778.559,1.001,"lp_"
"721",1.058,0.976,1.058,1.139,1536.842,1,"B_0"
"722",0.312,0.25,0.312,0.376,1945.601,1.001,"psi"
"723",0.165,0.1,0.162,0.244,978.852,1,"Sigma2_intercept"
"724",0.012,0,0.007,0.049,423.101,1.003,"Sigma2_epsilon"
"725",0.112,0.069,0.11,0.165,952.795,1.003,"Sigma2_phi"
"726",0.0493069104425996,-0.00174729687814368,0.0508200791453244,0.101121343665174,26724.4514549703,1.42103773801072,"cov_int_phi"
"727",-0.004,-0.035,-0.002,0.023,1120.957,1,"cov_2"
"728",0.71,0.634,0.707,0.798,1021.272,1,"Sigma2_e"
"729",-466.142,-502.912,-466.415,-429.122,702.887,1,"lp_"
"730",1.052,0.959,1.052,1.147,1585.802,1.001,"B_0"
