"","V1","V2","V3","V4","V5","V6","Parameter"
"6360",0.228,0.149,0.224,0.328,1756.994,1,"Sigma2_intercept"
"6361",1.242,0.936,1.226,1.646,1275.61,1,"Sigma2_x"
"6362",0.004,0,0.002,0.019,1773.974,1,"Sigma2_epsilon"
"6363",0.119,0.066,0.115,0.194,645.392,1,"Sigma2_phi"
"6364",0.103,0.061,0.101,0.158,1315.133,1.001,"cov_int_phi"
"6365",0.002,-0.019,0,0.027,1899.648,1,"cov_2"
"6366",0.335,0.212,0.328,0.491,1244.224,1.002,"cov_4"
"6367",0,-0.062,0,0.063,260.243,1,"cov_6"
"6368",0.706,0.636,0.705,0.785,3946.907,1,"Sigma2_e"
"6369",0.106,0.095,0.105,0.117,5832.466,1,"Sigma2_ex"
"6370",82.113,49.993,82.4,113.253,996.012,1,"lp_"
"6371",0.938,0.807,0.937,1.07,1688.4,1,"B_0"
"6372",-0.085,-0.268,-0.086,0.102,1454.874,1,"B_x"
"6373",0.281,0.127,0.278,0.459,219.345,1,"psi"
"6374",0.172,0.109,0.17,0.254,2310.045,1,"Sigma2_intercept"
"6375",0.917,0.693,0.907,1.21,1699.453,1,"Sigma2_x"
"6376",0.024,0,0.019,0.076,990.057,1,"Sigma2_epsilon"
"6377",0.102,0.042,0.087,0.252,315.001,1,"Sigma2_phi"
"6378",0.055,0.019,0.053,0.096,1544.526,1,"cov_int_phi"
"6379",-0.003,-0.044,-0.001,0.034,577.673,1,"cov_2"
"6380",0.205,0.115,0.201,0.315,1512.019,1,"cov_4"
"6381",-0.01,-0.153,-0.004,0.121,178.746,1,"cov_6"
"6382",0.658,0.589,0.656,0.734,3520.117,1,"Sigma2_e"
"6383",0.105,0.095,0.105,0.116,7296.421,1,"Sigma2_ex"
"6384",114.385,78.131,114.828,149.908,885.928,1,"lp_"
"6385",0.977,0.841,0.977,1.109,1293.174,1,"B_0"
"6386",0.028,-0.156,0.027,0.212,1087.123,1,"B_x"
"6387",0.338,0.211,0.338,0.464,116.123,1.006,"psi"
"6388",0.173,0.109,0.169,0.251,1684.498,1,"Sigma2_intercept"
"6389",0.879,0.664,0.868,1.16,1118.829,1,"Sigma2_x"
"6390",0.012,0,0.008,0.051,901.232,1,"Sigma2_epsilon"
"6391",0.116,0.058,0.108,0.23,150.993,1.004,"Sigma2_phi"
"6392",0.057,0.02,0.055,0.101,1211.131,1.001,"cov_int_phi"
"6393",-0.002,-0.031,-0.001,0.025,745.979,1.001,"cov_2"
"6394",0.172,0.085,0.169,0.278,1063.869,1,"cov_4"
"6395",0.003,-0.101,0.001,0.094,82.174,1.011,"cov_6"
"6396",0.659,0.59,0.658,0.733,3584.99,1,"Sigma2_e"
"6397",0.089,0.08,0.088,0.098,4827.867,1,"Sigma2_ex"
"6398",181.719,145.652,182.126,215.689,707.379,1.001,"lp_"
"6399",1.081,0.92,1.082,1.241,1397.276,1.001,"B_0"
"6400",0.166,-0.038,0.166,0.376,1515.227,1.002,"B_x"
"6401",0.377,0.234,0.377,0.523,315.3,1.001,"psi"
"6402",0.187,0.121,0.183,0.273,2381.857,1.001,"Sigma2_intercept"
"6403",1.167,0.895,1.155,1.539,1473.545,1,"Sigma2_x"
"6404",0.024,0,0.02,0.073,1042.999,1.002,"Sigma2_epsilon"
"6405",0.196,0.1,0.183,0.375,437.352,1.002,"Sigma2_phi"
"6406",0.107,0.057,0.105,0.165,1527.582,1,"cov_int_phi"
"6407",-0.013,-0.066,-0.011,0.029,820.026,1.002,"cov_2"
"6408",0.317,0.21,0.312,0.461,1750.543,1,"cov_4"
"6409",-0.004,-0.148,-0.003,0.137,257.257,1.002,"cov_6"
"6410",0.678,0.609,0.676,0.756,3402.058,1.001,"Sigma2_e"
"6411",0.102,0.092,0.101,0.113,6961.551,1,"Sigma2_ex"
"6412",114.108,78.14,113.979,148.503,795.785,1.001,"lp_"
"6413",0.98,0.821,0.98,1.136,2273.708,1,"B_0"
"6414",-0.074,-0.288,-0.073,0.15,2422.896,1,"B_x"
"6415",0.318,0.218,0.317,0.424,478.481,1.001,"psi"
"6416",0.218,0.143,0.215,0.314,2295.902,1,"Sigma2_intercept"
"6417",1.166,0.88,1.155,1.541,1573.015,1.001,"Sigma2_x"
"6418",0.01,0,0.006,0.042,1654.578,1,"Sigma2_epsilon"
"6419",0.13,0.068,0.123,0.24,644.982,1.001,"Sigma2_phi"
"6420",0.102,0.056,0.1,0.153,2201.123,1.001,"cov_int_phi"
"6421",-0.003,-0.038,-0.001,0.028,1362.033,1,"cov_2"
"6422",0.33,0.212,0.326,0.474,2317.838,1,"cov_4"
"6423",-0.001,-0.104,0,0.097,332.441,1.001,"cov_6"
"6424",0.707,0.634,0.706,0.789,5781.077,1,"Sigma2_e"
"6425",0.101,0.091,0.101,0.113,5768.311,1,"Sigma2_ex"
"6426",98.294,63.218,98.837,130.544,849.489,1.001,"lp_"
"6427",0.925,0.785,0.925,1.067,2497.717,1,"B_0"
"6428",-0.228,-0.408,-0.228,-0.041,2610.726,1,"B_x"
"6429",0.381,0.247,0.381,0.516,201.627,1.015,"psi"
"6430",0.194,0.127,0.19,0.286,1816.175,1,"Sigma2_intercept"
"6431",0.885,0.661,0.875,1.171,1343.195,1,"Sigma2_x"
"6432",0.013,0,0.008,0.055,1213.201,1,"Sigma2_epsilon"
"6433",0.146,0.076,0.136,0.283,316.633,1.011,"Sigma2_phi"
"6434",0.058,0.017,0.057,0.109,1916.741,1,"cov_int_phi"
"6435",0.003,-0.025,0.001,0.035,1008.112,1.003,"cov_2"
"6436",0.145,0.053,0.142,0.256,1765.094,1.001,"cov_4"
"6437",0.004,-0.101,0.002,0.11,146.123,1.021,"cov_6"
"6438",0.659,0.592,0.658,0.734,5318.477,1,"Sigma2_e"
"6439",0.107,0.096,0.106,0.118,4709.728,1,"Sigma2_ex"
"6440",107.681,74.333,107.647,143.225,761.151,1,"lp_"
"6441",1.018,0.87,1.018,1.164,1358.082,1,"B_0"
"6442",-0.021,-0.235,-0.02,0.187,1111.72,1,"B_x"
"6443",0.302,0.172,0.303,0.422,121.167,1.001,"psi"
"6444",0.206,0.132,0.203,0.299,1569.382,1,"Sigma2_intercept"
"6445",1.108,0.841,1.094,1.462,1277.084,1,"Sigma2_x"
"6446",0.018,0,0.012,0.063,731.754,1,"Sigma2_epsilon"
"6447",0.122,0.06,0.113,0.24,155.608,1.001,"Sigma2_phi"
"6448",0.072,0.031,0.071,0.124,1472.231,1.001,"cov_int_phi"
"6449",0,-0.037,0,0.039,434.026,1,"cov_2"
"6450",0.238,0.13,0.235,0.372,1279.634,1,"cov_4"
"6451",0.007,-0.109,0.003,0.135,87.705,1,"cov_6"
"6452",0.715,0.639,0.713,0.799,3403.043,1,"Sigma2_e"
"6453",0.108,0.098,0.108,0.12,5837.473,1,"Sigma2_ex"
"6454",69.013,32.905,68.791,105.078,636.138,1.002,"lp_"
"6455",0.888,0.726,0.887,1.05,1127.805,1,"B_0"
"6456",-0.056,-0.277,-0.057,0.163,1230.43,1,"B_x"
"6457",0.309,0.16,0.309,0.461,116.972,1.002,"psi"
"6458",0.261,0.173,0.257,0.373,2020.933,1,"Sigma2_intercept"
"6459",1.239,0.944,1.227,1.612,1704.647,1,"Sigma2_x"
"6460",0.026,0,0.02,0.089,532.2,1.001,"Sigma2_epsilon"
"6461",0.151,0.072,0.136,0.314,193.94,1.003,"Sigma2_phi"
"6462",0.1,0.047,0.099,0.161,2006.373,1,"cov_int_phi"
"6463",-0.007,-0.07,-0.005,0.046,241.365,1.001,"cov_2"
"6464",0.351,0.22,0.344,0.514,1544.779,1,"cov_4"
"6465",0.004,-0.162,0.002,0.171,97.488,1.002,"cov_6"
"6466",0.768,0.683,0.766,0.858,3556.28,1,"Sigma2_e"
"6467",0.094,0.084,0.094,0.104,6450.438,1,"Sigma2_ex"
"6468",98.107,62.015,98.008,133.549,805.156,1.001,"lp_"
"6469",0.983,0.841,0.981,1.128,1086.481,1,"B_0"
"6470",0.028,-0.152,0.025,0.22,1008.854,1,"B_x"
"6471",0.363,0.162,0.363,0.551,119.266,1,"psi"
"6472",0.184,0.119,0.182,0.269,1858.457,1,"Sigma2_intercept"
"6473",0.839,0.633,0.827,1.115,1001.404,1,"Sigma2_x"
"6474",0.035,0.001,0.032,0.095,848.009,1,"Sigma2_epsilon"
"6475",0.153,0.071,0.137,0.329,156.79,1,"Sigma2_phi"
"6476",0.066,0.023,0.065,0.115,1370.763,1,"cov_int_phi"
"6477",-0.004,-0.05,-0.003,0.04,278.789,1,"cov_2"
"6478",0.194,0.105,0.19,0.304,955.254,1,"cov_4"
"6479",0,-0.148,0.001,0.161,104.03,1,"cov_6"
"6480",0.639,0.572,0.638,0.716,2037.635,1,"Sigma2_e"
"6481",0.09,0.081,0.09,0.1,4862.343,1,"Sigma2_ex"
"6482",187.949,149.69,188.342,224.717,772.826,1,"lp_"
"6483",1.158,1.023,1.158,1.293,1439.625,1,"B_0"
"6484",0.214,0.011,0.213,0.414,1246.974,1,"B_x"
"6485",0.223,0.098,0.222,0.352,160.462,1.004,"psi"
"6486",0.223,0.147,0.219,0.322,1716.419,1.001,"Sigma2_intercept"
"6487",1.012,0.758,0.997,1.35,1019.411,1,"Sigma2_x"
"6488",0.013,0,0.009,0.054,982.378,1,"Sigma2_epsilon"
"6489",0.068,0.026,0.059,0.163,245.698,1.005,"Sigma2_phi"
"6490",0.064,0.03,0.062,0.108,746.842,1.004,"cov_int_phi"
"6491",0.004,-0.031,0.002,0.045,515.841,1,"cov_2"
"6492",0.266,0.159,0.262,0.396,1064.375,1.001,"cov_4"
"6493",-0.002,-0.117,0,0.105,115.998,1.003,"cov_6"
"6494",0.657,0.592,0.656,0.731,3004.255,1,"Sigma2_e"
"6495",0.099,0.089,0.098,0.11,4344.038,1.001,"Sigma2_ex"
"6496",139.937,105.079,139.824,174.4,543.245,1,"lp_"
"6497",0.954,0.814,0.955,1.092,1791.986,1.002,"B_0"
"6498",-0.064,-0.249,-0.063,0.123,1374.674,1.003,"B_x"
"6499",0.352,0.245,0.354,0.449,181.528,1.007,"psi"
"6500",0.174,0.11,0.171,0.256,2132.464,1,"Sigma2_intercept"
"6501",0.926,0.701,0.916,1.22,1674.234,1,"Sigma2_x"
"6502",0.007,0,0.003,0.032,1085.347,1,"Sigma2_epsilon"
"6503",0.123,0.068,0.118,0.206,214.658,1.007,"Sigma2_phi"
"6504",0.057,0.021,0.056,0.1,1453.155,1,"cov_int_phi"
"6505",0,-0.022,0,0.023,973.04,1.002,"cov_2"
"6506",0.163,0.074,0.16,0.269,1235.491,1,"cov_4"
"6507",0.004,-0.066,0.002,0.087,102.436,1.013,"cov_6"
"6508",0.643,0.578,0.642,0.716,4885.802,1,"Sigma2_e"
"6509",0.101,0.091,0.1,0.112,6723.329,1,"Sigma2_ex"
"6510",139.802,105.412,140.725,170.964,925.207,1,"lp_"
"6511",0.964,0.82,0.964,1.112,1200.689,1.002,"B_0"
"6512",-0.07,-0.265,-0.071,0.133,1279.151,1.003,"B_x"
"6513",0.265,0.177,0.265,0.355,459.713,1.007,"psi"
"6514",0.233,0.158,0.231,0.33,1885.677,1.001,"Sigma2_intercept"
"6515",1.023,0.779,1.01,1.336,1469.289,1.002,"Sigma2_x"
"6516",0.005,0,0.003,0.025,1608.062,1,"Sigma2_epsilon"
"6517",0.079,0.039,0.075,0.146,645.523,1.001,"Sigma2_phi"
"6518",0.094,0.058,0.092,0.141,1759.277,1,"cov_int_phi"
"6519",0.002,-0.024,0.001,0.031,1489.827,1.001,"cov_2"
"6520",0.346,0.235,0.341,0.484,1483.18,1.002,"cov_4"
"6521",-0.001,-0.069,0,0.07,234.299,1.016,"cov_6"
"6522",0.685,0.618,0.683,0.76,4458.816,1,"Sigma2_e"
"6523",0.093,0.084,0.093,0.103,5981.524,1,"Sigma2_ex"
"6524",143.773,109.77,144.209,174.767,926.011,1.001,"lp_"
"6525",1.035,0.892,1.036,1.178,1933.952,1,"B_0"
"6526",0.02,-0.158,0.022,0.2,1996.965,1,"B_x"
"6527",0.28,0.16,0.279,0.396,450.911,1.001,"psi"
"6528",0.239,0.159,0.235,0.34,1804.322,1,"Sigma2_intercept"
"6529",0.883,0.669,0.873,1.165,1597.251,1,"Sigma2_x"
"6530",0.012,0,0.007,0.047,1315.136,1.002,"Sigma2_epsilon"
"6531",0.084,0.041,0.077,0.174,551.719,1.001,"Sigma2_phi"
"6532",0.084,0.048,0.083,0.133,1878.877,1,"cov_int_phi"
"6533",0.005,-0.027,0.002,0.043,1112.211,1,"cov_2"
"6534",0.285,0.179,0.281,0.413,1839.443,1,"cov_4"
"6535",0,-0.087,0,0.086,278.483,1.001,"cov_6"
"6536",0.673,0.603,0.673,0.751,5534.318,1,"Sigma2_e"
"6537",0.101,0.091,0.101,0.112,6955.518,1,"Sigma2_ex"
"6538",118.768,82.773,119.263,151.794,847.49,1.001,"lp_"
"6539",1.077,0.922,1.078,1.223,2269.79,1.001,"B_0"
"6540",0.12,-0.072,0.122,0.312,1928.418,1,"B_x"
"6541",0.377,0.227,0.379,0.511,219.141,1.003,"psi"
"6542",0.193,0.123,0.189,0.285,1799.334,1,"Sigma2_intercept"
"6543",1.014,0.768,1,1.36,1198.097,1,"Sigma2_x"
"6544",0.018,0,0.012,0.066,1188.614,1.003,"Sigma2_epsilon"
"6545",0.166,0.085,0.156,0.309,358.223,1.001,"Sigma2_phi"
"6546",0.083,0.036,0.082,0.138,1661.526,1,"cov_int_phi"
"6547",-0.002,-0.041,-0.001,0.035,692.12,1.002,"cov_2"
"6548",0.226,0.123,0.222,0.35,1420.44,1,"cov_4"
"6549",0.004,-0.109,0.001,0.132,166.977,1.005,"cov_6"
"6550",0.712,0.639,0.71,0.795,2829.05,1.002,"Sigma2_e"
"6551",0.095,0.085,0.094,0.105,4200.797,1,"Sigma2_ex"
"6552",123.77,87.994,124.284,157.817,694.51,1.001,"lp_"
"6553",1.118,0.977,1.12,1.261,1061.743,1,"B_0"
"6554",0.168,-0.018,0.169,0.35,986.529,1.001,"B_x"
"6555",0.32,0.186,0.319,0.462,165.211,1,"psi"
"6556",0.166,0.102,0.163,0.252,1536.774,1,"Sigma2_intercept"
"6557",0.93,0.702,0.917,1.229,1201.203,1,"Sigma2_x"
"6558",0.016,0,0.011,0.06,799.934,1,"Sigma2_epsilon"
"6559",0.115,0.054,0.104,0.25,239.146,1,"Sigma2_phi"
"6560",0.076,0.038,0.075,0.123,1061.671,1,"cov_int_phi"
"6561",0.006,-0.028,0.004,0.041,502.192,1.001,"cov_2"
"6562",0.219,0.128,0.216,0.332,1140.539,1,"cov_4"
"6563",-0.003,-0.123,-0.001,0.104,129.342,1,"cov_6"
"6564",0.71,0.636,0.709,0.792,2785.314,1,"Sigma2_e"
"6565",0.106,0.096,0.106,0.119,5099.404,1,"Sigma2_ex"
"6566",77.966,42.116,78.933,111.526,782.975,1,"lp_"
"6567",0.933,0.803,0.932,1.063,1484.85,1,"B_0"
"6568",-0.116,-0.316,-0.112,0.076,1117.987,1,"B_x"
"6569",0.312,0.109,0.316,0.482,103.877,1.004,"psi"
"6570",0.165,0.103,0.162,0.247,1613.232,1,"Sigma2_intercept"
"6571",1.039,0.792,1.025,1.366,1256.618,1,"Sigma2_x"
"6572",0.044,0.003,0.039,0.112,776.009,1.001,"Sigma2_epsilon"
"6573",0.154,0.073,0.14,0.327,160.785,1.001,"Sigma2_phi"
"6574",0.038,-0.006,0.038,0.085,1208.841,1.002,"cov_int_phi"
"6575",-0.013,-0.058,-0.012,0.027,338.769,1.001,"cov_2"
"6576",0.164,0.069,0.161,0.276,852.116,1.004,"cov_4"
"6577",0.002,-0.167,-0.003,0.203,91.125,1.003,"cov_6"
"6578",0.677,0.605,0.675,0.758,2612.71,1,"Sigma2_e"
"6579",0.098,0.088,0.098,0.109,4049.737,1,"Sigma2_ex"
"6580",133.64,95.17,134.053,169.111,773.588,1,"lp_"
"6581",1.023,0.865,1.022,1.182,1090.602,1.001,"B_0"
"6582",-0.032,-0.241,-0.031,0.179,1144.513,1,"B_x"
"6583",0.282,0.143,0.286,0.388,191.604,1,"psi"
"6584",0.269,0.183,0.265,0.381,1474.532,1,"Sigma2_intercept"
"6585",1.135,0.853,1.121,1.486,1235.546,1.005,"Sigma2_x"
"6586",0.015,0,0.01,0.059,842.53,1,"Sigma2_epsilon"
"6587",0.109,0.053,0.102,0.206,282.127,1,"Sigma2_phi"
"6588",0.102,0.057,0.1,0.159,1034.6,1.001,"cov_int_phi"
"6589",0.01,-0.024,0.006,0.063,530.714,1,"cov_2"
"6590",0.325,0.204,0.319,0.481,1066.669,1.005,"cov_4"
"6591",0.011,-0.09,0.004,0.147,140.389,1,"cov_6"
"6592",0.694,0.624,0.693,0.774,4329.207,1,"Sigma2_e"
"6593",0.105,0.095,0.105,0.117,3702.519,1,"Sigma2_ex"
"6594",91.883,57.158,92.267,124.975,742.981,1,"lp_"
"6595",0.988,0.847,0.988,1.124,1328.074,1,"B_0"
"6596",-0.06,-0.266,-0.06,0.139,1298.209,1,"B_x"
"6597",0.284,0.148,0.285,0.416,189.284,1.003,"psi"
"6598",0.191,0.122,0.188,0.281,1939.028,1,"Sigma2_intercept"
"6599",1.084,0.824,1.071,1.419,1645.795,1,"Sigma2_x"
"6600",0.017,0,0.012,0.062,835.286,1,"Sigma2_epsilon"
"6601",0.109,0.051,0.099,0.235,281.997,1.002,"Sigma2_phi"
"6602",0.069,0.026,0.067,0.117,1446.103,1,"cov_int_phi"
"6603",-0.007,-0.05,-0.005,0.029,576.487,1.003,"cov_2"
"6604",0.266,0.162,0.262,0.396,1417.523,1,"cov_4"
"6605",0.001,-0.12,0.001,0.126,149.183,1.003,"cov_6"
"6606",0.728,0.652,0.728,0.807,3678.018,1,"Sigma2_e"
"6607",0.096,0.086,0.096,0.107,6479.595,1,"Sigma2_ex"
"6608",108.744,74.409,109.091,142.142,816.787,1,"lp_"
"6609",0.853,0.7,0.853,1.004,1384.117,1,"B_0"
"6610",-0.117,-0.321,-0.116,0.094,1470.535,1,"B_x"
"6611",0.327,0.224,0.327,0.425,322.884,1,"psi"
"6612",0.221,0.143,0.217,0.321,1837.601,1,"Sigma2_intercept"
"6613",1.118,0.847,1.104,1.469,1385.771,1.001,"Sigma2_x"
"6614",0.009,0,0.005,0.038,1110.639,1.003,"Sigma2_epsilon"
"6615",0.131,0.069,0.125,0.224,412.838,1.001,"Sigma2_phi"
"6616",0.098,0.053,0.096,0.153,1284.504,1.001,"cov_int_phi"
"6617",-0.005,-0.04,-0.002,0.025,901.769,1,"cov_2"
"6618",0.314,0.198,0.308,0.456,1252.884,1.001,"cov_4"
"6619",0.004,-0.085,0.001,0.101,223.069,1.001,"cov_6"
"6620",0.729,0.656,0.728,0.81,4992.532,1,"Sigma2_e"
"6621",0.101,0.091,0.101,0.112,5666.322,1,"Sigma2_ex"
"6622",88.116,55.059,88.466,120.045,795.02,1,"lp_"
"6623",0.861,0.695,0.862,1.036,969.026,1,"B_0"
"6624",-0.181,-0.379,-0.182,0.019,1041.496,1,"B_x"
"6625",0.341,0.138,0.339,0.573,143.234,1.002,"psi"
"6626",0.29,0.198,0.285,0.41,1627.906,1.003,"Sigma2_intercept"
"6627",1.016,0.763,1.005,1.331,1187.522,1,"Sigma2_x"
"6628",0.044,0.001,0.039,0.129,338.846,1,"Sigma2_epsilon"
"6629",0.173,0.078,0.149,0.429,166.016,1.001,"Sigma2_phi"
"6630",0.105,0.051,0.103,0.172,1282.802,1.001,"cov_int_phi"
"6631",0.002,-0.071,0.001,0.073,242.209,1.001,"cov_2"
"6632",0.305,0.186,0.299,0.45,1059.111,1,"cov_4"
"6633",-0.003,-0.224,-0.001,0.189,131.857,1.002,"cov_6"
"6634",0.69,0.615,0.689,0.774,1799.498,1,"Sigma2_e"
"6635",0.112,0.101,0.112,0.124,5860.226,1,"Sigma2_ex"
"6636",70.409,29.736,71.419,106.182,566.906,1.002,"lp_"
"6637",1.162,1.04,1.162,1.285,1415.067,1,"B_0"
"6638",0.137,-0.067,0.135,0.337,1288.638,1,"B_x"
"6639",0.23,0.084,0.23,0.369,94.336,1.026,"psi"
"6640",0.141,0.082,0.138,0.217,2020.469,1,"Sigma2_intercept"
"6641",1.106,0.828,1.093,1.454,1152.993,1,"Sigma2_x"
"6642",0.019,0,0.013,0.07,565.9,1.001,"Sigma2_epsilon"
"6643",0.082,0.032,0.072,0.194,137.961,1.008,"Sigma2_phi"
"6644",0.046,0.014,0.045,0.083,926.815,1.003,"cov_int_phi"
"6645",0,-0.033,0,0.033,340.663,1.003,"cov_2"
"6646",0.199,0.103,0.196,0.313,980.375,1,"cov_4"
"6647",0.003,-0.138,0.002,0.138,75.432,1.027,"cov_6"
"6648",0.74,0.664,0.739,0.82,2567.942,1,"Sigma2_e"
"6649",0.103,0.093,0.103,0.115,5316.281,1,"Sigma2_ex"
"6650",73.076,37.737,73.38,105.977,723.855,1,"lp_"
"6651",1.011,0.867,1.011,1.155,1014.434,1,"B_0"
"6652",-0.1,-0.289,-0.1,0.086,1107.491,1,"B_x"
"6653",0.302,0.211,0.304,0.391,447.888,1.004,"psi"
"6654",0.196,0.128,0.192,0.289,1742.061,1,"Sigma2_intercept"
"6655",0.841,0.636,0.831,1.108,1429.922,1,"Sigma2_x"
"6656",0.004,0,0.002,0.02,1432.7,1,"Sigma2_epsilon"
"6657",0.083,0.042,0.08,0.143,562.836,1.002,"Sigma2_phi"
"6658",0.074,0.04,0.072,0.116,1487.389,1.002,"cov_int_phi"
"6659",0.002,-0.018,0,0.025,1433.604,1,"cov_2"
"6660",0.24,0.148,0.236,0.361,1321.777,1,"cov_4"
"6661",0.002,-0.052,0,0.059,205.33,1.009,"cov_6"
"6662",0.686,0.617,0.685,0.761,4422.898,1,"Sigma2_e"
"6663",0.097,0.088,0.097,0.108,4532.177,1,"Sigma2_ex"
"6664",127.327,94.559,127.781,157.423,1059.545,1,"lp_"
"6665",1.016,0.876,1.016,1.164,1811.734,1,"B_0"
"6666",0.063,-0.138,0.064,0.266,1589.402,1,"B_x"
"6667",0.264,0.133,0.264,0.388,156.725,1.014,"psi"
"6668",0.253,0.171,0.249,0.358,2015.933,1,"Sigma2_intercept"
"6669",1.077,0.817,1.061,1.412,1419.756,1.001,"Sigma2_x"
"6670",0.015,0,0.011,0.055,906.353,1.001,"Sigma2_epsilon"
"6671",0.094,0.042,0.086,0.208,229.566,1.013,"Sigma2_phi"
"6672",0.055,0.01,0.054,0.102,1723.978,1,"cov_int_phi"
"6673",-0.012,-0.054,-0.009,0.021,665.524,1.006,"cov_2"
"6674",0.254,0.14,0.249,0.397,1522.859,1.001,"cov_4"
"6675",0.008,-0.103,0.004,0.131,118.253,1.021,"cov_6"
"6676",0.697,0.627,0.695,0.778,4613.903,1,"Sigma2_e"
"6677",0.104,0.094,0.104,0.115,6449.877,1,"Sigma2_ex"
"6678",94.925,60.702,95.099,127.818,728.233,1,"lp_"
"6679",1.049,0.899,1.048,1.205,1198.186,1.001,"B_0"
"6680",0.115,-0.071,0.114,0.312,1100.16,1.001,"B_x"
"6681",0.281,0.104,0.287,0.435,76.759,1.005,"psi"
"6682",0.28,0.19,0.275,0.397,1835.154,1,"Sigma2_intercept"
"6683",0.992,0.749,0.977,1.308,1136.674,1.001,"Sigma2_x"
"6684",0.023,0,0.017,0.081,708.751,1.001,"Sigma2_epsilon"
"6685",0.109,0.049,0.097,0.239,143.976,1.001,"Sigma2_phi"
"6686",0.072,0.028,0.07,0.124,1282.293,1.001,"cov_int_phi"
"6687",0.012,-0.028,0.008,0.06,234.327,1.001,"cov_2"
"6688",0.213,0.1,0.209,0.345,1020.704,1,"cov_4"
"6689",0.015,-0.12,0.006,0.177,62.365,1.006,"cov_6"
"6690",0.699,0.627,0.697,0.781,2615.018,1,"Sigma2_e"
"6691",0.095,0.085,0.095,0.105,5828.449,1,"Sigma2_ex"
"6692",132.038,95.807,132.462,167.471,687.611,1,"lp_"
"6693",0.901,0.755,0.902,1.046,1189.999,1,"B_0"
"6694",-0.046,-0.236,-0.048,0.146,1060.318,1,"B_x"
"6695",0.337,0.194,0.336,0.496,157.438,1.001,"psi"
"6696",0.176,0.107,0.172,0.261,1827.822,1,"Sigma2_intercept"
"6697",0.967,0.737,0.954,1.274,1478.743,1,"Sigma2_x"
"6698",0.02,0,0.015,0.075,961.544,1.001,"Sigma2_epsilon"
"6699",0.135,0.064,0.123,0.288,208.637,1.004,"Sigma2_phi"
"6700",0.078,0.037,0.077,0.129,1239.711,1,"cov_int_phi"
"6701",0.009,-0.024,0.006,0.049,690.931,1,"cov_2"
"6702",0.206,0.105,0.205,0.321,1103.359,1,"cov_4"
"6703",-0.002,-0.14,0,0.119,123.853,1.003,"cov_6"
"6704",0.742,0.663,0.741,0.827,3051.715,1,"Sigma2_e"
"6705",0.101,0.091,0.101,0.113,4636.171,1,"Sigma2_ex"
"6706",80.339,46.036,80.142,115.559,799.822,1,"lp_"
"6707",1.082,0.97,1.082,1.195,3305.819,1,"B_0"
"6708",0.185,-0.012,0.186,0.382,2079.489,1,"B_x"
"6709",0.196,0.086,0.195,0.311,180.094,1.01,"psi"
"6710",0.128,0.077,0.125,0.198,2255.245,1.001,"Sigma2_intercept"
"6711",0.947,0.713,0.936,1.246,2015.565,1.001,"Sigma2_x"
"6712",0.008,0,0.004,0.037,1404.607,1,"Sigma2_epsilon"
"6713",0.047,0.017,0.041,0.112,265.657,1.006,"Sigma2_phi"
"6714",0.027,0.003,0.027,0.056,1536.668,1.001,"cov_int_phi"
"6715",-0.001,-0.024,0,0.02,1125.226,1.001,"cov_2"
"6716",0.145,0.06,0.142,0.248,1273.212,1,"cov_4"
"6717",0.001,-0.095,0,0.089,122.076,1.015,"cov_6"
"6718",0.664,0.595,0.663,0.739,5367.967,1,"Sigma2_e"
"6719",0.117,0.105,0.117,0.13,5918.792,1,"Sigma2_ex"
"6720",67.053,33.692,67.36,98.671,1069.665,1.002,"lp_"
"6721",1.119,1.007,1.118,1.233,1413.643,1,"B_0"
"6722",0.186,0.004,0.189,0.365,1195.665,1,"B_x"
"6723",0.162,0.044,0.163,0.276,148.492,1,"psi"
"6724",0.165,0.103,0.163,0.246,2302.443,1,"Sigma2_intercept"
"6725",0.931,0.706,0.921,1.226,1179.347,1.002,"Sigma2_x"
"6726",0.01,0,0.006,0.042,921.447,1.008,"Sigma2_epsilon"
"6727",0.038,0.012,0.032,0.098,216.24,1.006,"Sigma2_phi"
"6728",0.022,-0.008,0.022,0.051,1089.397,1.001,"cov_int_phi"
"6729",-0.008,-0.04,-0.006,0.014,755.763,1.003,"cov_2"
"6730",0.185,0.095,0.182,0.3,1352.704,1,"cov_4"
"6731",0.004,-0.085,0.002,0.103,105.389,1,"cov_6"
"6732",0.67,0.602,0.669,0.745,3681.358,1,"Sigma2_e"
"6733",0.1,0.09,0.1,0.111,5028.108,1,"Sigma2_ex"
"6734",125.993,91.617,126.475,158.044,892.228,1.001,"lp_"
"6735",1.014,0.865,1.014,1.156,1265.622,1,"B_0"
"6736",0.036,-0.17,0.036,0.24,1318.71,1.001,"B_x"
"6737",0.289,0.155,0.29,0.419,208.785,1.002,"psi"
"6738",0.18,0.115,0.176,0.265,1940.102,1,"Sigma2_intercept"
"6739",1.113,0.847,1.098,1.467,1255.184,1,"Sigma2_x"
"6740",0.018,0,0.013,0.062,998.774,1,"Sigma2_epsilon"
"6741",0.115,0.054,0.105,0.233,296.898,1.002,"Sigma2_phi"
"6742",0.09,0.048,0.088,0.14,1247.512,1.002,"cov_int_phi"
"6743",0.006,-0.032,0.003,0.051,686.556,1,"cov_2"
"6744",0.292,0.184,0.288,0.426,1247.748,1,"cov_4"
