"","V1","V2","V3","V4","V5","V6","Parameter"
"4055",0.084,0.043,0.082,0.132,2969.923,1,"Sigma2_phi"
"4056",0.0603898862263018,0.0164115066894499,0.0572144331452225,0.121320005222255,57350.7327020815,1.39114868803728,"cov_int_phi"
"4057",0.011,-0.013,0.008,0.047,2185.369,1.002,"cov_2"
"4058",0.561,0.49,0.559,0.643,2121.988,1,"Sigma2_e"
"4059",-473.293,-522.928,-472.998,-424.39,849.718,1.001,"lp_"
"4060",0.94,0.856,0.939,1.022,2685.393,1,"B_0"
"4061",0.253,0.176,0.253,0.334,2983.755,1.001,"psi"
"4062",0.166,0.103,0.164,0.241,1669.387,1,"Sigma2_intercept"
"4063",0.016,0,0.011,0.057,519.648,1.003,"Sigma2_epsilon"
"4064",0.085,0.042,0.082,0.144,1396.193,1,"Sigma2_phi"
"4065",0.0443965683686529,0.000136104122498221,0.0421524781075908,0.0972576586086148,50467.9415880751,1.39228706320848,"cov_int_phi"
"4066",0.004,-0.022,0.002,0.033,2691.744,1,"cov_2"
"4067",0.62,0.541,0.618,0.706,1612.388,1,"Sigma2_e"
"4068",-514.075,-563.297,-514.084,-465.532,647.579,1.005,"lp_"
"4069",0.968,0.878,0.967,1.06,2659.683,1,"B_0"
"4070",0.307,0.237,0.307,0.379,4039.669,1,"psi"
"4071",0.247,0.168,0.245,0.341,1655.89,1,"Sigma2_intercept"
"4072",0.007,0,0.003,0.034,1022.334,1,"Sigma2_epsilon"
"4073",0.118,0.07,0.117,0.177,3287.526,1,"Sigma2_phi"
"4074",0.0834852692327062,0.0281527803527516,0.0831465852025837,0.14709867725406,93680.512718345,1.54717090953236,"cov_int_phi"
"4075",0,-0.025,0,0.026,3733.96,1,"cov_2"
"4076",0.625,0.551,0.624,0.708,2242.302,1,"Sigma2_e"
"4077",-517.411,-565.85,-517.017,-470.373,858.515,1,"lp_"
"4078",1.058,0.97,1.058,1.147,3624.46,1,"B_0"
"4079",0.265,0.189,0.265,0.34,4590.791,1,"psi"
"4080",0.225,0.153,0.223,0.31,1548.586,1,"Sigma2_intercept"
"4081",0.016,0,0.012,0.055,913.327,1.002,"Sigma2_epsilon"
"4082",0.102,0.055,0.1,0.164,2500.989,1.002,"Sigma2_phi"
"4083",0.0818001922893796,0.0250513085879504,0.0784892767468627,0.158118522985211,102445.868401433,1.55528953145198,"cov_int_phi"
"4084",0.012,-0.016,0.009,0.053,2128.837,1,"cov_2"
"4085",0.614,0.538,0.613,0.698,1778.033,1.001,"Sigma2_e"
"4086",-510.599,-562.135,-510.912,-460.212,541.423,1.002,"lp_"
"4087",1.038,0.947,1.037,1.131,954.649,1.001,"B_0"
"4088",0.299,0.222,0.299,0.375,1414.278,1,"psi"
"4089",0.246,0.172,0.242,0.335,1071.298,1,"Sigma2_intercept"
"4090",0.014,0,0.009,0.053,415.424,1,"Sigma2_epsilon"
"4091",0.12,0.068,0.117,0.185,916.524,1.001,"Sigma2_phi"
"4092",0.0870599886885871,0.0307043021236238,0.0834064268275488,0.159173783612056,26540.1034213912,1.53985457049791,"cov_int_phi"
"4093",0.007,-0.019,0.004,0.042,1550.077,1,"cov_2"
"4094",0.543,0.477,0.542,0.616,1019.54,1.003,"Sigma2_e"
"4095",-462.291,-511.001,-461.654,-415.376,673.429,1.001,"lp_"
"4096",0.963,0.872,0.962,1.054,3778.981,1,"B_0"
"4097",0.302,0.224,0.302,0.38,4965.024,1,"psi"
"4098",0.218,0.143,0.215,0.305,1589.606,1,"Sigma2_intercept"
"4099",0.013,0,0.007,0.051,722.171,1,"Sigma2_epsilon"
"4100",0.12,0.067,0.117,0.187,3079.527,1,"Sigma2_phi"
"4101",0.073506255275833,0.0211539073815731,0.0710332490071523,0.140959701435163,99143.692841321,1.48584198082658,"cov_int_phi"
"4102",0.005,-0.02,0.003,0.039,2968.927,1,"cov_2"
"4103",0.602,0.528,0.6,0.682,1920.102,1,"Sigma2_e"
"4104",-501.245,-553.186,-500.835,-454.088,745.153,1,"lp_"
"4105",0.964,0.872,0.965,1.057,1796.649,1,"B_0"
"4106",0.179,0.099,0.179,0.26,2246.196,1,"psi"
"4107",0.26,0.184,0.258,0.354,1360.31,1.001,"Sigma2_intercept"
"4108",0.018,0,0.013,0.059,485.992,1.001,"Sigma2_epsilon"
"4109",0.051,0.018,0.048,0.1,938.213,1,"Sigma2_phi"
"4110",0.0406087838276428,-0.0120365180159158,0.0394600018336538,0.102436700914039,37849.2017313653,1.42321734208902,"cov_int_phi"
"4111",0.002,-0.03,0.001,0.037,2805.255,1,"cov_2"
"4112",0.59,0.513,0.588,0.677,1127.967,1,"Sigma2_e"
"4113",-493.437,-546.582,-493.287,-441.046,530.926,1,"lp_"
"4114",0.963,0.883,0.964,1.043,1801.83,1,"B_0"
"4115",0.341,0.273,0.341,0.413,2284.354,1,"psi"
"4116",0.131,0.071,0.129,0.203,1296.822,1,"Sigma2_intercept"
"4117",0.009,0,0.005,0.042,611.129,1,"Sigma2_epsilon"
"4118",0.147,0.092,0.145,0.214,1682.704,1,"Sigma2_phi"
"4119",0.0611596456750638,0.0126361918674775,0.0616833195317655,0.113716610751831,43367.7821422936,1.50363801480141,"cov_int_phi"
"4120",-0.001,-0.024,0,0.02,1937.099,1,"cov_2"
"4121",0.738,0.649,0.736,0.837,1050.358,1,"Sigma2_e"
"4122",-584.09,-632.454,-584.14,-533.76,566.709,1,"lp_"
"4123",0.922,0.827,0.923,1.011,3629.469,1,"B_0"
"4124",0.218,0.131,0.218,0.302,3645.969,1,"psi"
"4125",0.215,0.14,0.213,0.3,1676.834,1,"Sigma2_intercept"
"4126",0.032,0,0.028,0.086,607.636,1,"Sigma2_epsilon"
"4127",0.083,0.034,0.08,0.151,1129.071,1,"Sigma2_phi"
"4128",0.0466725259053091,-0.00979264760509772,0.0454782473371623,0.11219329446073,64022.2042367402,1.41226275548272,"cov_int_phi"
"4129",0.005,-0.03,0.004,0.044,2471.63,1,"cov_2"
"4130",0.615,0.533,0.614,0.704,1278.394,1,"Sigma2_e"
"4131",-509.376,-561.967,-509.372,-454.557,737.268,1.001,"lp_"
"4132",0.975,0.891,0.975,1.065,2344.883,1,"B_0"
"4133",0.261,0.186,0.26,0.339,2675.157,1,"psi"
"4134",0.193,0.12,0.191,0.276,1328.323,1,"Sigma2_intercept"
"4135",0.012,0,0.008,0.048,811.807,1.002,"Sigma2_epsilon"
"4136",0.088,0.044,0.084,0.151,1431.611,1,"Sigma2_phi"
"4137",0.0462450209278991,-0.0158321434144492,0.0497294519843622,0.0999145420203516,50108.4944879028,1.49925055534734,"cov_int_phi"
"4138",-0.011,-0.048,-0.007,0.011,1431.957,1,"cov_2"
"4139",0.701,0.618,0.699,0.793,1509.865,1,"Sigma2_e"
"4140",-562.751,-609.517,-563.111,-514.836,860.227,1,"lp_"
"4141",1.091,1.014,1.091,1.173,3361.823,1.001,"B_0"
"4142",0.296,0.22,0.296,0.376,2604.148,1,"psi"
"4143",0.176,0.113,0.174,0.255,1504.629,1.002,"Sigma2_intercept"
"4144",0.021,0,0.017,0.065,634.628,1.001,"Sigma2_epsilon"
"4145",0.131,0.073,0.128,0.206,1652.549,1,"Sigma2_phi"
"4146",0.0621947673896006,0.00161298492765707,0.062806190053392,0.126270376700846,57119.8090670032,1.55071408927084,"cov_int_phi"
"4147",-0.006,-0.039,-0.005,0.022,1646.588,1.001,"cov_2"
"4148",0.571,0.492,0.571,0.654,1221.938,1,"Sigma2_e"
"4149",-479.878,-531.949,-480.353,-425.701,635.66,1,"lp_"
"4150",0.947,0.853,0.947,1.037,1677.276,1,"B_0"
"4151",0.305,0.22,0.305,0.391,1547.086,1,"psi"
"4152",0.179,0.114,0.178,0.253,1156.205,1,"Sigma2_intercept"
"4153",0.047,0.002,0.045,0.105,377.215,1,"Sigma2_epsilon"
"4154",0.161,0.094,0.158,0.245,866.953,1,"Sigma2_phi"
"4155",0.0979461814211892,0.0274443483202056,0.0967253525091232,0.180321099380778,33211.8643781092,1.61279338018107,"cov_int_phi"
"4156",0.019,-0.018,0.018,0.06,1028.114,1.001,"cov_2"
"4157",0.566,0.486,0.564,0.656,586.116,1,"Sigma2_e"
"4158",-475.856,-534.681,-476.65,-417.812,390.091,1,"lp_"
"4159",1.022,0.924,1.022,1.125,1558.82,1.003,"B_0"
"4160",0.237,0.157,0.237,0.315,2122.936,1,"psi"
"4161",0.205,0.135,0.203,0.285,1344.912,1.001,"Sigma2_intercept"
"4162",0.057,0.016,0.055,0.107,980.323,1,"Sigma2_epsilon"
"4163",0.121,0.071,0.119,0.183,1331.264,1,"Sigma2_phi"
"4164",0.109731215397795,0.046347126488195,0.10947335949853,0.182637180055349,39927.3392530547,1.49165396244044,"cov_int_phi"
"4165",0.057,0.018,0.057,0.1,1668.98,1,"cov_2"
"4166",0.601,0.523,0.6,0.687,1331.884,1,"Sigma2_e"
"4167",-502.941,-552.617,-503.539,-454.177,666.993,1,"lp_"
"4168",1.015,0.924,1.015,1.102,4281.638,1,"B_0"
"4169",0.293,0.211,0.292,0.373,3961.42,1,"psi"
"4170",0.177,0.112,0.175,0.257,1645.154,1,"Sigma2_intercept"
"4171",0.022,0,0.018,0.066,864.452,1,"Sigma2_epsilon"
"4172",0.11,0.062,0.108,0.17,2094.584,1,"Sigma2_phi"
"4173",0.0708279428619873,0.0194079191723111,0.0683312345871732,0.13710524716648,73244.6065689751,1.44478250656882,"cov_int_phi"
"4174",0.016,-0.012,0.014,0.053,1778.213,1,"cov_2"
"4175",0.592,0.522,0.59,0.674,1699.246,1,"Sigma2_e"
"4176",-496.182,-547.888,-495.58,-445.144,613.981,1.001,"lp_"
"4177",0.982,0.893,0.982,1.07,1028.687,1.001,"B_0"
"4178",0.219,0.143,0.219,0.293,1243.425,1.002,"psi"
"4179",0.227,0.158,0.225,0.306,1337.43,1,"Sigma2_intercept"
"4180",0.014,0,0.01,0.046,613.156,1,"Sigma2_epsilon"
"4181",0.068,0.033,0.066,0.112,1170.932,1.001,"Sigma2_phi"
"4182",0.0655294184929626,0.0188922647097078,0.0633195745608551,0.130830156843859,21431.7333502192,1.45742894608679,"cov_int_phi"
"4183",0.018,-0.007,0.016,0.057,717.895,1.001,"cov_2"
"4184",0.547,0.479,0.546,0.623,1135.494,1,"Sigma2_e"
"4185",-464.205,-516.616,-463.887,-415.182,650.408,1,"lp_"
"4186",1.035,0.952,1.034,1.121,2215.751,1,"B_0"
"4187",0.23,0.157,0.229,0.306,2300.8,1,"psi"
"4188",0.2,0.131,0.197,0.283,1162.009,1,"Sigma2_intercept"
"4189",0.008,0,0.005,0.033,623.332,1,"Sigma2_epsilon"
"4190",0.07,0.032,0.068,0.121,1424.819,1,"Sigma2_phi"
"4191",0.0456720189998607,-0.00500627607526483,0.0470718883825069,0.0961936571091944,40527.8404676414,1.49363512626456,"cov_int_phi"
"4192",-0.005,-0.033,-0.003,0.016,1890.343,1.001,"cov_2"
"4193",0.605,0.535,0.602,0.686,1248.995,1.001,"Sigma2_e"
"4194",-505.817,-555.498,-505.878,-455.842,514.838,1,"lp_"
"4195",0.994,0.912,0.994,1.076,4617.315,1,"B_0"
"4196",0.177,0.104,0.176,0.251,5277.27,1,"psi"
"4197",0.158,0.096,0.156,0.23,1657.807,1,"Sigma2_intercept"
"4198",0.012,0,0.008,0.047,995.553,1,"Sigma2_epsilon"
"4199",0.046,0.017,0.044,0.09,1905.625,1,"Sigma2_phi"
"4200",0.0215834265001007,-0.00840476149231207,0.0193850370373851,0.062373316326308,54349.3478470605,1.23570698918869,"cov_int_phi"
"4201",0.005,-0.016,0.003,0.034,3702.927,1,"cov_2"
"4202",0.619,0.543,0.618,0.702,2055.325,1,"Sigma2_e"
"4203",-513.084,-563.232,-513.028,-464.241,768.896,1.001,"lp_"
"4204",1.009,0.926,1.009,1.091,1949.631,1,"B_0"
"4205",0.225,0.15,0.226,0.294,2338.814,1.001,"psi"
"4206",0.168,0.104,0.167,0.241,992.765,1.001,"Sigma2_intercept"
"4207",0.012,0,0.008,0.048,779.247,1.001,"Sigma2_epsilon"
"4208",0.069,0.034,0.067,0.115,1667.761,1,"Sigma2_phi"
"4209",0.055886442303758,0.0120688398239924,0.0519530035538316,0.116813001637774,37973.098151798,1.49830855616771,"cov_int_phi"
"4210",0.01,-0.012,0.006,0.045,1306.878,1,"cov_2"
"4211",0.642,0.562,0.64,0.728,1309.127,1.001,"Sigma2_e"
"4212",-528.12,-574.859,-528.329,-479.112,628.037,1.006,"lp_"
"4213",0.998,0.914,0.998,1.079,4270.634,1,"B_0"
"4214",0.28,0.199,0.28,0.366,3946.917,1,"psi"
"4215",0.185,0.121,0.183,0.264,1769.444,1,"Sigma2_intercept"
"4216",0.035,0.001,0.032,0.086,697.538,1,"Sigma2_epsilon"
"4217",0.119,0.056,0.117,0.202,1073.977,1,"Sigma2_phi"
"4218",0.0463431599064413,-0.0164420396983295,0.0479889938299432,0.114032678073958,92190.3095150497,1.54257057479883,"cov_int_phi"
"4219",-0.019,-0.054,-0.017,0.012,2109.425,1,"cov_2"
"4220",0.568,0.49,0.567,0.654,1231.427,1,"Sigma2_e"
"4221",-478.412,-533.826,-477.946,-425.032,618.814,1,"lp_"
"4222",0.932,0.839,0.933,1.025,1722.713,1,"B_0"
"4223",0.245,0.167,0.245,0.32,1703.209,1,"psi"
"4224",0.165,0.103,0.162,0.241,1332.509,1,"Sigma2_intercept"
"4225",0.036,0.001,0.034,0.085,441.273,1,"Sigma2_epsilon"
"4226",0.112,0.062,0.109,0.172,948.553,1,"Sigma2_phi"
"4227",0.0746290698265923,0.020727796901266,0.0731758268184037,0.143340543216925,31895.2774639578,1.49868703680593,"cov_int_phi"
"4228",0.025,-0.006,0.024,0.065,890.323,1,"cov_2"
"4229",0.607,0.527,0.605,0.694,1021.298,1,"Sigma2_e"
"4230",-505.588,-557.836,-506.234,-453.221,503.746,1,"lp_"
"4231",1.06,0.981,1.059,1.148,925.873,1,"B_0"
"4232",0.235,0.16,0.235,0.311,1096.701,1.001,"psi"
"4233",0.194,0.129,0.191,0.277,791.631,1.003,"Sigma2_intercept"
"4234",0.016,0,0.011,0.058,333.002,1.001,"Sigma2_epsilon"
"4235",0.072,0.034,0.069,0.129,524.855,1.001,"Sigma2_phi"
"4236",0.0434643610222712,-0.00286877272776969,0.043126987012535,0.0957329280919869,14202.6328659792,1.42096803105879,"cov_int_phi"
"4237",0,-0.027,0,0.027,1245.342,1,"cov_2"
"4238",0.588,0.509,0.586,0.673,785.246,1,"Sigma2_e"
"4239",-492.741,-545.137,-493.012,-440.825,464.299,1.002,"lp_"
"4240",1.018,0.927,1.019,1.105,3934.687,1,"B_0"
"4241",0.232,0.151,0.233,0.316,3188.075,1,"psi"
"4242",0.217,0.144,0.214,0.304,1664.852,1,"Sigma2_intercept"
"4243",0.011,0,0.007,0.042,1446.036,1,"Sigma2_epsilon"
"4244",0.076,0.037,0.074,0.129,3574.771,1,"Sigma2_phi"
"4245",0.077431040002754,0.0251009845218459,0.0732652198022938,0.154648334397634,76996.2816178278,1.57767386248903,"cov_int_phi"
"4246",0.015,-0.008,0.011,0.054,1851.459,1,"cov_2"
"4247",0.637,0.561,0.635,0.722,2437.886,1,"Sigma2_e"
"4248",-525.81,-574.153,-525.307,-480.112,861.592,1,"lp_"
"4249",1.034,0.939,1.034,1.125,2706.849,1,"B_0"
"4250",0.291,0.213,0.291,0.372,3588.82,1,"psi"
"4251",0.221,0.148,0.219,0.311,1524.336,1,"Sigma2_intercept"
"4252",0.035,0,0.032,0.09,603.712,1,"Sigma2_epsilon"
"4253",0.137,0.078,0.133,0.214,1550.208,1,"Sigma2_phi"
"4254",0.0975494232050501,0.0274464797657045,0.0961750474742827,0.185183777245606,86556.3622783314,1.60342724831302,"cov_int_phi"
"4255",0.015,-0.022,0.014,0.06,2005.713,1,"cov_2"
"4256",0.647,0.568,0.646,0.735,1360.959,1,"Sigma2_e"
"4257",-531.193,-580.845,-531.792,-480.239,538.794,1,"lp_"
"4258",1.009,0.923,1.009,1.097,4386.279,1,"B_0"
"4259",0.239,0.161,0.239,0.313,5268.497,1,"psi"
"4260",0.198,0.128,0.195,0.281,1525.214,1,"Sigma2_intercept"
"4261",0.011,0,0.007,0.04,905.023,1.003,"Sigma2_epsilon"
"4262",0.072,0.033,0.07,0.123,2654.437,1.001,"Sigma2_phi"
"4263",0.0405089060472409,-0.0127262631710538,0.0431400116742037,0.0896812823411229,95908.3085171697,1.45613246562472,"cov_int_phi"
"4264",-0.008,-0.039,-0.005,0.014,2056.399,1,"cov_2"
"4265",0.647,0.561,0.645,0.744,1287.806,1,"Sigma2_e"
"4266",-530.754,-585.535,-530.507,-478.173,599.718,1,"lp_"
"4267",1.033,0.94,1.032,1.121,2402.17,1,"B_0"
"4268",0.22,0.14,0.22,0.298,3774.237,1,"psi"
"4269",0.25,0.173,0.248,0.345,1389.715,1.001,"Sigma2_intercept"
"4270",0.01,0,0.006,0.044,799.373,1,"Sigma2_epsilon"
"4271",0.059,0.025,0.056,0.105,1730.673,1,"Sigma2_phi"
"4272",0.0483282311716427,0.00199535470424907,0.04614655416331,0.104127669248431,61676.3348009646,1.41228081476392,"cov_int_phi"
"4273",0.003,-0.022,0.001,0.032,3697.681,1,"cov_2"
"4274",0.633,0.558,0.631,0.715,1964.237,1,"Sigma2_e"
"4275",-522.386,-570.538,-522.078,-476.4,671.063,1.003,"lp_"
"4276",0.879,0.774,0.88,0.981,1675.676,1,"B_0"
"4277",0.295,0.207,0.294,0.383,2420.227,1.001,"psi"
"4278",0.264,0.184,0.262,0.364,1480.512,1.001,"Sigma2_intercept"
"4279",0.053,0.002,0.052,0.114,623.552,1.004,"Sigma2_epsilon"
"4280",0.142,0.079,0.139,0.223,1113.603,1.001,"Sigma2_phi"
"4281",0.0896839013275317,0.02106396100555,0.0892056413241168,0.169659152916463,42742.2953788855,1.44060369712271,"cov_int_phi"
"4282",0.023,-0.018,0.023,0.068,1772.944,1,"cov_2"
"4283",0.63,0.541,0.628,0.728,867.196,1.003,"Sigma2_e"
"4284",-519.073,-575.819,-519.203,-463.676,533.545,1.012,"lp_"
"4285",0.984,0.901,0.983,1.066,5091.13,1,"B_0"
"4286",0.315,0.232,0.315,0.399,4741.123,1,"psi"
"4287",0.166,0.101,0.165,0.241,1550.906,1,"Sigma2_intercept"
"4288",0.015,0,0.01,0.056,760.285,1.001,"Sigma2_epsilon"
"4289",0.116,0.064,0.112,0.187,2132.991,1,"Sigma2_phi"
"4290",0.0512270108922091,0.000152990297494632,0.052063429792833,0.104762287353009,82190.3201289462,1.42252369400992,"cov_int_phi"
"4291",-0.003,-0.031,-0.002,0.022,3299.762,1,"cov_2"
"4292",0.617,0.536,0.615,0.707,1500.956,1,"Sigma2_e"
"4293",-510.863,-564.766,-510.639,-458.2,609.78,1.001,"lp_"
"4294",1.022,0.935,1.022,1.108,2837.923,1,"B_0"
"4295",0.301,0.228,0.301,0.376,3945.964,1,"psi"
"4296",0.205,0.135,0.202,0.293,1494.256,1.002,"Sigma2_intercept"
"4297",0.013,0,0.008,0.052,891.932,1.006,"Sigma2_epsilon"
"4298",0.115,0.068,0.112,0.179,2129.625,1.002,"Sigma2_phi"
"4299",0.0763026430820406,0.0218292393821991,0.0727789935737083,0.14248387765704,82465.1657100854,1.52371626679806,"cov_int_phi"
"4300",0.005,-0.022,0.002,0.036,2660.584,1,"cov_2"
"4301",0.67,0.589,0.668,0.756,1836.069,1.001,"Sigma2_e"
"4302",-545.345,-592.605,-545.055,-499.374,750.185,1.001,"lp_"
"4303",1,0.92,0.999,1.082,3745.673,1,"B_0"
"4304",0.29,0.212,0.29,0.368,4953.694,1,"psi"
"4305",0.162,0.1,0.16,0.234,1353.009,1.001,"Sigma2_intercept"
"4306",0.007,0,0.004,0.033,1039.714,1,"Sigma2_epsilon"
"4307",0.097,0.053,0.095,0.153,3150.219,1,"Sigma2_phi"
"4308",0.0503890353397341,0.00651554596889101,0.0510708339190153,0.0983737644877788,83513.3375320389,1.44048588754578,"cov_int_phi"
"4309",-0.001,-0.023,0,0.02,3291.154,1,"cov_2"
"4310",0.635,0.555,0.633,0.728,1437.312,1,"Sigma2_e"
"4311",-524.131,-574.587,-524.311,-475.001,588.365,1.002,"lp_"
"4312",1.012,0.924,1.012,1.103,2827.828,1.001,"B_0"
"4313",0.294,0.22,0.294,0.369,3274.622,1,"psi"
"4314",0.246,0.169,0.243,0.336,1548.249,1.001,"Sigma2_intercept"
"4315",0.012,0,0.007,0.047,664.197,1.001,"Sigma2_epsilon"
"4316",0.107,0.062,0.104,0.164,2516.971,1,"Sigma2_phi"
"4317",0.0756197159703724,0.023559847709125,0.0732000195808767,0.142653767891839,62885.2131206809,1.47181584560734,"cov_int_phi"
"4318",0.007,-0.019,0.005,0.042,2251.298,1.001,"cov_2"
"4319",0.656,0.58,0.655,0.744,1566.703,1,"Sigma2_e"
"4320",-537.966,-587.697,-537.75,-491.414,726.616,1,"lp_"
"4321",0.993,0.9,0.993,1.088,3734.697,1.001,"B_0"
"4322",0.293,0.217,0.293,0.369,4309.635,1,"psi"
"4323",0.222,0.15,0.22,0.308,1615.41,1,"Sigma2_intercept"
"4324",0.013,0,0.009,0.044,1122.31,1,"Sigma2_epsilon"
"4325",0.108,0.061,0.107,0.167,3205.311,1,"Sigma2_phi"
"4326",0.0826781579658327,0.032592411210894,0.0793771263698911,0.152910229702507,85496.2010090897,1.48299149800982,"cov_int_phi"
"4327",0.016,-0.008,0.013,0.054,1835.527,1,"cov_2"
"4328",0.603,0.526,0.601,0.69,1945.112,1,"Sigma2_e"
"4329",-503.434,-553.898,-503.401,-453.669,772.11,1,"lp_"
"4330",0.975,0.886,0.975,1.062,3221.424,1,"B_0"
"4331",0.315,0.237,0.316,0.393,3621.966,1,"psi"
"4332",0.19,0.117,0.188,0.269,1863.81,1,"Sigma2_intercept"
"4333",0.017,0,0.012,0.058,615.42,1.001,"Sigma2_epsilon"
"4334",0.127,0.073,0.125,0.196,1986.99,1,"Sigma2_phi"
"4335",0.0716918631321907,0.0135563832629865,0.070546289195677,0.135973337127106,81142.4405725852,1.50028552988596,"cov_int_phi"
"4336",0.003,-0.027,0.002,0.034,2914.278,1,"cov_2"
"4337",0.65,0.566,0.648,0.742,1656.645,1.002,"Sigma2_e"
"4338",-532.604,-585.191,-532.064,-483.756,695.709,1.003,"lp_"
"4339",0.938,0.853,0.938,1.018,3004.176,1,"B_0"
"4340",0.213,0.139,0.213,0.289,3299.927,1,"psi"
"4341",0.156,0.096,0.155,0.226,1531.171,1,"Sigma2_intercept"
"4342",0.022,0,0.018,0.063,572.262,1,"Sigma2_epsilon"
"4343",0.07,0.031,0.067,0.123,1122.714,1,"Sigma2_phi"
"4344",0.0365923856629377,-0.00780313183786198,0.0354845446602023,0.0858593941853557,53899.7301514321,1.3992996642619,"cov_int_phi"
"4345",0.003,-0.025,0.002,0.031,2339.467,1,"cov_2"
"4346",0.604,0.53,0.602,0.695,1238.833,1,"Sigma2_e"
"4347",-502.829,-552.842,-502.948,-451.837,609.652,1,"lp_"
"4348",0.961,0.861,0.962,1.06,3903.245,1,"B_0"
"4349",0.31,0.229,0.311,0.394,4147.974,1,"psi"
"4350",0.301,0.217,0.297,0.404,1932.101,1,"Sigma2_intercept"
"4351",0.029,0,0.027,0.08,572.398,1,"Sigma2_epsilon"
"4352",0.151,0.088,0.148,0.23,2294.768,1,"Sigma2_phi"
"4353",0.11678810823711,0.0405891706761796,0.113442597884196,0.208933475789867,109238.948535218,1.58672399239299,"cov_int_phi"
"4354",0.017,-0.022,0.014,0.062,2263.335,1,"cov_2"
"4355",0.526,0.455,0.524,0.605,1052.685,1.001,"Sigma2_e"
"4356",-447.29,-501.814,-446.823,-393.067,597.34,1.004,"lp_"
"4357",1.042,0.959,1.041,1.126,3705.43,1,"B_0"
"4358",0.232,0.16,0.232,0.302,4492.434,1,"psi"
"4359",0.158,0.095,0.155,0.23,1522.453,1,"Sigma2_intercept"
"4360",0.034,0,0.032,0.088,514.844,1.011,"Sigma2_epsilon"
"4361",0.09,0.043,0.087,0.155,828.185,1.006,"Sigma2_phi"
"4362",0.0411450058299092,-0.00427511783504471,0.0398288300258673,0.0940561964101776,65170.3657640122,1.35941944677179,"cov_int_phi"
"4363",0.008,-0.022,0.007,0.042,2168.237,1,"cov_2"
"4364",0.619,0.537,0.617,0.712,1005.181,1.002,"Sigma2_e"
"4365",-513.636,-568.222,-514.178,-460.362,569.396,1.003,"lp_"
"4366",0.942,0.863,0.942,1.019,4894.196,1,"B_0"
"4367",0.285,0.206,0.285,0.365,4441.256,1,"psi"
"4368",0.119,0.061,0.118,0.186,1226.648,1,"Sigma2_intercept"
"4369",0.015,0,0.011,0.054,864.177,1,"Sigma2_epsilon"
"4370",0.092,0.047,0.09,0.148,1934.191,1.001,"Sigma2_phi"
"4371",0.0296155239145376,-0.00719134897327013,0.0294950369629121,0.0708176381026612,48740.8271104542,1.29106056027489,"cov_int_phi"
"4372",0.001,-0.022,0.001,0.025,3466.798,1,"cov_2"
"4373",0.638,0.557,0.637,0.733,1604.047,1,"Sigma2_e"
"4374",-526.286,-578.594,-525.773,-475.397,724.835,1,"lp_"
"4375",1.029,0.934,1.029,1.121,1420.517,1,"B_0"
"4376",0.235,0.154,0.234,0.317,1720.506,1,"psi"
"4377",0.331,0.239,0.328,0.438,1342.006,1.002,"Sigma2_intercept"
"4378",0.03,0.001,0.027,0.075,601.111,1.003,"Sigma2_epsilon"
"4379",0.091,0.041,0.088,0.159,1073.169,1,"Sigma2_phi"
"4380",0.0427481275837686,-0.0329450393462844,0.0441797666786359,0.118471219140007,31830.7918014609,1.47937923212654,"cov_int_phi"
"4381",-0.022,-0.069,-0.02,0.018,1646.654,1,"cov_2"
"4382",0.599,0.523,0.596,0.688,1225.933,1,"Sigma2_e"
"4383",-499.141,-553.275,-498.466,-448.098,741.507,1,"lp_"
"4384",0.983,0.904,0.984,1.058,3970.067,1.001,"B_0"
"4385",0.248,0.169,0.248,0.329,4375.889,1,"psi"
"4386",0.134,0.074,0.133,0.204,1329.07,1.002,"Sigma2_intercept"
"4387",0.01,0,0.006,0.042,825.524,1,"Sigma2_epsilon"
"4388",0.087,0.042,0.085,0.147,3074.203,1,"Sigma2_phi"
"4389",0.0498287238967761,0.00472713836034697,0.0486461859722414,0.104924932123141,88578.9542947275,1.53840012893345,"cov_int_phi"
"4390",0.001,-0.02,0,0.025,2774.167,1,"cov_2"
"4391",0.624,0.543,0.623,0.712,1734.826,1.001,"Sigma2_e"
"4392",-515.854,-567.36,-516.129,-465.561,684.082,1,"lp_"
"4393",1.006,0.908,1.006,1.102,3676.478,1,"B_0"
"4394",0.23,0.145,0.23,0.317,4315.447,1,"psi"
"4395",0.208,0.135,0.205,0.295,1615.585,1,"Sigma2_intercept"
"4396",0.051,0.002,0.048,0.111,596.046,1.001,"Sigma2_epsilon"
"4397",0.107,0.05,0.104,0.177,897.332,1.001,"Sigma2_phi"
"4398",0.0702195663424903,0.0109352813314689,0.068921230216153,0.137657225642824,70022.7488828155,1.39295599144608,"cov_int_phi"
"4399",0.029,-0.01,0.028,0.07,1861.96,1,"cov_2"
"4400",0.632,0.545,0.63,0.727,915.903,1,"Sigma2_e"
"4401",-520.74,-576.127,-520.988,-464.077,454.642,1,"lp_"
"4402",1.01,0.918,1.01,1.104,3760.956,1,"B_0"
"4403",0.235,0.148,0.235,0.318,4266.576,1.001,"psi"
"4404",0.215,0.143,0.212,0.302,1774.114,1,"Sigma2_intercept"
"4405",0.04,0.001,0.038,0.098,778.535,1,"Sigma2_epsilon"
"4406",0.107,0.052,0.104,0.179,1308.609,1,"Sigma2_phi"
