"","V1","V2","V3","V4","V5","V6","Parameter"
"5444",0.235,0.153,0.232,0.342,1711.161,1,"Sigma2_intercept"
"5445",0.15,0.09,0.147,0.226,1812.955,1.001,"Sigma2_psi"
"5446",0.96,0.734,0.946,1.25,1599.183,1.001,"Sigma2_x"
"5447",0.005,0,0.002,0.025,1312.979,1.001,"Sigma2_epsilon"
"5448",0.114,0.053,0.111,0.196,1839.655,1,"Sigma2_phi"
"5449",-0.093,-0.156,-0.092,-0.039,1478.973,1,"cov_int_psi"
"5450",0.072,0.032,0.07,0.128,1421.103,1,"cov_int_phi"
"5451",-0.061,-0.103,-0.059,-0.027,1147.192,1.002,"cov_psi_phi"
"5452",-0.093,-0.156,-0.092,-0.039,1478.973,1,"cov_1"
"5453",0.001,-0.016,0,0.024,2182.764,1,"cov_2"
"5454",-0.001,-0.018,0,0.016,3225.406,1,"cov_3"
"5455",0.212,0.11,0.209,0.337,1559.08,1,"cov_4"
"5456",-0.179,-0.278,-0.176,-0.09,1015.522,1.001,"cov_5"
"5457",0.002,-0.051,0,0.055,145.098,1.012,"cov_6"
"5458",0.57,0.507,0.569,0.636,3970.363,1,"Sigma2_e"
"5459",0.097,0.087,0.097,0.108,5906.808,1,"Sigma2_ex"
"5460",148.924,109.256,149.462,186.402,696.503,1.002,"lp_"
"5461",1.012,0.845,1.016,1.159,827.693,1,"B_0"
"5462",0.042,-0.182,0.044,0.253,764.922,1,"B_x"
"5463",0.293,0.182,0.293,0.404,422.493,1.002,"psi"
"5464",0.257,0.166,0.251,0.374,1193.066,1,"Sigma2_intercept"
"5465",0.109,0.064,0.107,0.168,1757.746,1,"Sigma2_psi"
"5466",1.165,0.887,1.147,1.543,1343.999,1.001,"Sigma2_x"
"5467",0.01,0,0.006,0.041,1004.685,1.003,"Sigma2_epsilon"
"5468",0.107,0.052,0.103,0.185,1599.068,1,"Sigma2_phi"
"5469",-0.087,-0.145,-0.086,-0.041,1228.294,1,"cov_int_psi"
"5470",0.085,0.04,0.082,0.147,1007.24,1,"cov_int_phi"
"5471",-0.059,-0.096,-0.058,-0.029,1230.947,1,"cov_psi_phi"
"5472",-0.087,-0.145,-0.086,-0.041,1228.294,1,"cov_1"
"5473",0.005,-0.021,0.003,0.038,1140.336,1.001,"cov_2"
"5474",0,-0.019,0,0.021,953.73,1.001,"cov_3"
"5475",0.271,0.144,0.266,0.419,1002.339,1,"cov_4"
"5476",-0.203,-0.307,-0.199,-0.117,1131.876,1,"cov_5"
"5477",-0.006,-0.093,-0.002,0.072,167.291,1.005,"cov_6"
"5478",0.584,0.518,0.582,0.655,2959.166,1,"Sigma2_e"
"5479",0.109,0.098,0.109,0.121,6326.797,1,"Sigma2_ex"
"5480",91.096,49.682,91.272,131.112,803.132,1,"lp_"
"5481",1.065,0.908,1.065,1.213,1760.591,1,"B_0"
"5482",0.063,-0.137,0.062,0.26,1569.627,1,"B_x"
"5483",0.313,0.2,0.313,0.428,750.943,1,"psi"
"5484",0.254,0.173,0.25,0.364,2035.138,1,"Sigma2_intercept"
"5485",0.097,0.058,0.095,0.148,2468.562,1.001,"Sigma2_psi"
"5486",1.084,0.826,1.069,1.422,1923.56,1,"Sigma2_x"
"5487",0.012,0,0.009,0.043,1181.739,1,"Sigma2_epsilon"
"5488",0.118,0.062,0.114,0.194,3020.805,1,"Sigma2_phi"
"5489",-0.051,-0.099,-0.051,-0.006,2177.991,1,"cov_int_psi"
"5490",0.099,0.053,0.096,0.161,2020.023,1,"cov_int_phi"
"5491",-0.064,-0.102,-0.062,-0.033,2118.677,1,"cov_psi_phi"
"5492",-0.051,-0.099,-0.051,-0.006,2177.991,1,"cov_1"
"5493",0.006,-0.022,0.004,0.041,1981.501,1,"cov_2"
"5494",-0.008,-0.033,-0.005,0.009,2067.479,1,"cov_3"
"5495",0.296,0.182,0.292,0.441,2215.182,1,"cov_4"
"5496",-0.179,-0.273,-0.176,-0.099,2066.74,1,"cov_5"
"5497",-0.002,-0.093,-0.001,0.085,362.735,1,"cov_6"
"5498",0.542,0.485,0.542,0.607,3497.897,1,"Sigma2_e"
"5499",0.101,0.091,0.101,0.112,6022.939,1,"Sigma2_ex"
"5500",153.033,112.128,153.634,190.835,847.296,1,"lp_"
"5501",0.948,0.789,0.951,1.098,1048.747,1,"B_0"
"5502",-0.027,-0.246,-0.028,0.186,987.269,1,"B_x"
"5503",0.34,0.243,0.34,0.437,627.44,1.001,"psi"
"5504",0.21,0.13,0.206,0.312,1581.855,1,"Sigma2_intercept"
"5505",0.091,0.055,0.089,0.141,2506.28,1,"Sigma2_psi"
"5506",1.173,0.893,1.157,1.532,1591.9,1,"Sigma2_x"
"5507",0.006,0,0.004,0.027,1272.008,1.001,"Sigma2_epsilon"
"5508",0.143,0.078,0.14,0.229,1836.249,1,"Sigma2_phi"
"5509",-0.078,-0.128,-0.077,-0.037,1404.842,1,"cov_int_psi"
"5510",0.078,0.032,0.076,0.138,1249.141,1,"cov_int_phi"
"5511",-0.063,-0.103,-0.061,-0.032,1259.25,1,"cov_psi_phi"
"5512",-0.078,-0.128,-0.077,-0.037,1404.842,1,"cov_1"
"5513",-0.006,-0.033,-0.003,0.012,2486.661,1,"cov_2"
"5514",0,-0.016,0,0.014,2275.917,1,"cov_3"
"5515",0.246,0.133,0.241,0.39,1383.347,1.001,"cov_4"
"5516",-0.183,-0.283,-0.181,-0.104,1307.815,1,"cov_5"
"5517",0,-0.061,0,0.065,239.419,1.003,"cov_6"
"5518",0.587,0.525,0.586,0.654,3654.082,1,"Sigma2_e"
"5519",0.103,0.093,0.103,0.114,6360.116,1,"Sigma2_ex"
"5520",111.713,74.739,111.631,149.482,974.797,1,"lp_"
"5521",1.056,0.908,1.058,1.2,1368.855,1,"B_0"
"5522",-0.006,-0.189,-0.005,0.167,1049.786,1,"B_x"
"5523",0.33,0.2,0.33,0.452,546.617,1.004,"psi"
"5524",0.224,0.143,0.219,0.326,1752.814,1,"Sigma2_intercept"
"5525",0.124,0.064,0.12,0.202,2116.545,1,"Sigma2_psi"
"5526",0.841,0.634,0.831,1.115,1515.253,1,"Sigma2_x"
"5527",0.012,0,0.008,0.043,1389.009,1,"Sigma2_epsilon"
"5528",0.104,0.049,0.101,0.178,2234.912,1,"Sigma2_phi"
"5529",-0.086,-0.148,-0.083,-0.035,1614.083,1,"cov_int_psi"
"5530",0.078,0.035,0.076,0.133,1220.339,1.001,"cov_int_phi"
"5531",-0.05,-0.092,-0.049,-0.018,1423.054,1.001,"cov_psi_phi"
"5532",-0.086,-0.148,-0.083,-0.035,1614.083,1,"cov_1"
"5533",0.008,-0.018,0.005,0.041,1927.322,1.002,"cov_2"
"5534",-0.007,-0.033,-0.004,0.011,2292.883,1.001,"cov_3"
"5535",0.212,0.114,0.209,0.33,1264.532,1.001,"cov_4"
"5536",-0.133,-0.225,-0.131,-0.051,1137.841,1.002,"cov_5"
"5537",0,-0.072,0,0.072,198.714,1.007,"cov_6"
"5538",0.651,0.579,0.65,0.732,3663.268,1,"Sigma2_e"
"5539",0.106,0.095,0.106,0.118,7502.723,1,"Sigma2_ex"
"5540",58.464,18.723,58.402,95.911,752.427,1.001,"lp_"
"5541",0.985,0.826,0.986,1.134,1433.728,1,"B_0"
"5542",-0.095,-0.288,-0.096,0.096,1290.013,1,"B_x"
"5543",0.322,0.16,0.323,0.481,577.232,1.001,"psi"
"5544",0.219,0.14,0.215,0.316,2062.051,1,"Sigma2_intercept"
"5545",0.111,0.059,0.108,0.177,2189.691,1,"Sigma2_psi"
"5546",1.039,0.803,1.027,1.356,1558.305,1,"Sigma2_x"
"5547",0.035,0.002,0.032,0.088,1020.063,1,"Sigma2_epsilon"
"5548",0.142,0.075,0.139,0.233,2173.26,1,"Sigma2_phi"
"5549",-0.054,-0.105,-0.052,-0.009,1783.634,1.001,"cov_int_psi"
"5550",0.1,0.046,0.098,0.165,1863.561,1,"cov_int_phi"
"5551",-0.06,-0.105,-0.058,-0.025,2486.486,1,"cov_psi_phi"
"5552",-0.054,-0.105,-0.052,-0.009,1783.634,1.001,"cov_1"
"5553",-0.007,-0.061,-0.006,0.043,965.675,1.002,"cov_2"
"5554",-0.018,-0.05,-0.016,0.009,1578.642,1,"cov_3"
"5555",0.333,0.22,0.328,0.468,2036.396,1,"cov_4"
"5556",-0.132,-0.226,-0.129,-0.052,2795.274,1,"cov_5"
"5557",0.002,-0.137,0.002,0.146,402.964,1.002,"cov_6"
"5558",0.658,0.585,0.656,0.742,2668.067,1,"Sigma2_e"
"5559",0.098,0.088,0.098,0.109,6489.122,1,"Sigma2_ex"
"5560",88.516,44.3,89.259,129.63,690.13,1,"lp_"
"5561",0.979,0.825,0.981,1.129,1400.542,1,"B_0"
"5562",-0.025,-0.244,-0.022,0.197,1395.867,1,"B_x"
"5563",0.35,0.237,0.351,0.46,485.634,1.016,"psi"
"5564",0.197,0.126,0.192,0.29,1867.532,1.001,"Sigma2_intercept"
"5565",0.072,0.037,0.07,0.119,1448.234,1,"Sigma2_psi"
"5566",1.25,0.949,1.235,1.64,1835.409,1,"Sigma2_x"
"5567",0.014,0,0.011,0.046,1208.516,1,"Sigma2_epsilon"
"5568",0.17,0.097,0.166,0.268,2194.743,1.001,"Sigma2_phi"
"5569",-0.034,-0.076,-0.033,0.001,1625.257,1,"cov_int_psi"
"5570",0.082,0.035,0.08,0.142,1466.05,1.004,"cov_int_phi"
"5571",-0.064,-0.104,-0.062,-0.031,1594.316,1.002,"cov_psi_phi"
"5572",-0.034,-0.076,-0.033,0.001,1625.257,1,"cov_1"
"5573",-0.002,-0.031,-0.001,0.026,1645.775,1.003,"cov_2"
"5574",-0.01,-0.036,-0.008,0.004,1493.076,1.002,"cov_3"
"5575",0.241,0.13,0.236,0.375,1609.798,1.001,"cov_4"
"5576",-0.153,-0.245,-0.151,-0.078,1772.657,1.001,"cov_5"
"5577",0.005,-0.094,0.002,0.113,280.382,1.021,"cov_6"
"5578",0.601,0.537,0.599,0.674,3157.853,1,"Sigma2_e"
"5579",0.098,0.088,0.098,0.109,6199.598,1,"Sigma2_ex"
"5580",125.767,84.214,125.817,166.21,863.446,1,"lp_"
"5581",1.024,0.88,1.026,1.157,646.709,1.003,"B_0"
"5582",-0.02,-0.219,-0.019,0.183,494.101,1.002,"B_x"
"5583",0.359,0.231,0.359,0.479,385.171,1,"psi"
"5584",0.168,0.1,0.164,0.253,1365.731,1,"Sigma2_intercept"
"5585",0.14,0.087,0.138,0.209,1989.028,1,"Sigma2_psi"
"5586",1.105,0.839,1.087,1.451,1187.379,1,"Sigma2_x"
"5587",0.015,0,0.011,0.052,887.844,1.001,"Sigma2_epsilon"
"5588",0.162,0.086,0.158,0.262,1381.335,1,"Sigma2_phi"
"5589",-0.052,-0.105,-0.051,-0.006,696.11,1,"cov_int_psi"
"5590",0.067,0.021,0.066,0.125,657.675,1,"cov_int_phi"
"5591",-0.081,-0.133,-0.079,-0.041,1127.9,1,"cov_psi_phi"
"5592",-0.052,-0.105,-0.051,-0.006,696.11,1,"cov_1"
"5593",-0.001,-0.029,-0.001,0.025,1037.166,1,"cov_2"
"5594",-0.009,-0.043,-0.006,0.013,1026.745,1,"cov_3"
"5595",0.191,0.089,0.188,0.311,751.239,1,"cov_4"
"5596",-0.202,-0.316,-0.198,-0.107,809.665,1,"cov_5"
"5597",0.006,-0.087,0.002,0.103,189.385,1.004,"cov_6"
"5598",0.612,0.546,0.61,0.686,1895.718,1,"Sigma2_e"
"5599",0.098,0.088,0.098,0.108,4854.069,1,"Sigma2_ex"
"5600",118.479,76.749,118.591,158.525,885.537,1,"lp_"
"5601",0.949,0.8,0.95,1.093,1426.548,1.001,"B_0"
"5602",-0.038,-0.219,-0.04,0.149,1240.771,1,"B_x"
"5603",0.381,0.267,0.382,0.492,578.418,1.002,"psi"
"5604",0.204,0.132,0.2,0.299,1843.762,1,"Sigma2_intercept"
"5605",0.106,0.058,0.103,0.168,1927.189,1,"Sigma2_psi"
"5606",0.904,0.686,0.89,1.21,1197.58,1.001,"Sigma2_x"
"5607",0.008,0,0.004,0.031,1309.636,1,"Sigma2_epsilon"
"5608",0.143,0.078,0.139,0.228,2205.008,1,"Sigma2_phi"
"5609",-0.081,-0.136,-0.08,-0.037,1687.639,1,"cov_int_psi"
"5610",0.084,0.041,0.082,0.136,1415.69,1,"cov_int_phi"
"5611",-0.04,-0.077,-0.039,-0.009,1542.348,1,"cov_psi_phi"
"5612",-0.081,-0.136,-0.08,-0.037,1687.639,1,"cov_1"
"5613",-0.002,-0.026,-0.001,0.02,2211.245,1,"cov_2"
"5614",-0.003,-0.023,-0.002,0.01,2516.004,1,"cov_3"
"5615",0.224,0.136,0.22,0.336,1142.15,1,"cov_4"
"5616",-0.097,-0.181,-0.095,-0.025,1348.595,1,"cov_5"
"5617",0.004,-0.055,0.002,0.074,212.037,1.013,"cov_6"
"5618",0.582,0.518,0.58,0.653,4238.986,1,"Sigma2_e"
"5619",0.099,0.089,0.099,0.11,6597.797,1,"Sigma2_ex"
"5620",130.84,90.904,130.918,168.877,935.072,1,"lp_"
"5621",1.055,0.929,1.055,1.18,2060.002,1,"B_0"
"5622",0.063,-0.133,0.062,0.254,1583.915,1,"B_x"
"5623",0.285,0.137,0.286,0.424,368.252,1.003,"psi"
"5624",0.148,0.09,0.144,0.224,1802.153,1.001,"Sigma2_intercept"
"5625",0.085,0.042,0.082,0.142,1689.411,1,"Sigma2_psi"
"5626",0.977,0.739,0.968,1.266,1607.961,1.001,"Sigma2_x"
"5627",0.025,0,0.022,0.066,858.408,1,"Sigma2_epsilon"
"5628",0.105,0.054,0.102,0.175,1940.858,1,"Sigma2_phi"
"5629",-0.032,-0.073,-0.031,0.003,1661.159,1,"cov_int_psi"
"5630",0.042,0.007,0.041,0.085,1605.588,1,"cov_int_phi"
"5631",-0.05,-0.088,-0.048,-0.022,1292.065,1,"cov_psi_phi"
"5632",-0.032,-0.073,-0.031,0.003,1661.159,1,"cov_1"
"5633",0.001,-0.027,0.001,0.03,1295.784,1.001,"cov_2"
"5634",-0.012,-0.042,-0.011,0.009,1028.097,1.004,"cov_3"
"5635",0.143,0.055,0.141,0.249,1515.221,1,"cov_4"
"5636",-0.131,-0.219,-0.128,-0.057,1410.206,1,"cov_5"
"5637",0.005,-0.108,0.003,0.116,251.442,1.006,"cov_6"
"5638",0.547,0.482,0.545,0.619,2396.95,1,"Sigma2_e"
"5639",0.106,0.096,0.106,0.118,5784.554,1,"Sigma2_ex"
"5640",129.801,86.175,129.706,173.486,733.21,1,"lp_"
"5641",1.024,0.891,1.025,1.145,2361.757,1,"B_0"
"5642",0.037,-0.153,0.038,0.222,1809.674,1,"B_x"
"5643",0.276,0.126,0.276,0.414,1065.73,1.001,"psi"
"5644",0.113,0.062,0.11,0.181,2189.587,1,"Sigma2_intercept"
"5645",0.1,0.053,0.097,0.163,2344.031,1,"Sigma2_psi"
"5646",0.929,0.703,0.917,1.233,1715.034,1,"Sigma2_x"
"5647",0.023,0,0.02,0.066,988.539,1.001,"Sigma2_epsilon"
"5648",0.094,0.043,0.09,0.163,2312.099,1,"Sigma2_phi"
"5649",-0.043,-0.083,-0.041,-0.008,1682.842,1,"cov_int_psi"
"5650",0.061,0.027,0.059,0.106,1977.143,1,"cov_int_phi"
"5651",-0.052,-0.091,-0.05,-0.021,2504.101,1,"cov_psi_phi"
"5652",-0.043,-0.083,-0.041,-0.008,1682.842,1,"cov_1"
"5653",0.009,-0.017,0.007,0.042,1772.989,1.001,"cov_2"
"5654",-0.002,-0.031,-0.001,0.025,1890.725,1,"cov_3"
"5655",0.186,0.104,0.183,0.292,1704.905,1,"cov_4"
"5656",-0.18,-0.28,-0.177,-0.097,2419.941,1,"cov_5"
"5657",0.001,-0.106,0,0.111,639.585,1.001,"cov_6"
"5658",0.599,0.535,0.598,0.674,3000.148,1,"Sigma2_e"
"5659",0.103,0.093,0.103,0.115,6514.93,1,"Sigma2_ex"
"5660",102.386,59.955,102.71,142.661,676.134,1.004,"lp_"
"5661",0.874,0.727,0.875,1.006,1709.425,1,"B_0"
"5662",-0.041,-0.25,-0.039,0.157,1511.118,1,"B_x"
"5663",0.292,0.174,0.292,0.404,715.45,1.005,"psi"
"5664",0.178,0.117,0.175,0.26,1574.342,1,"Sigma2_intercept"
"5665",0.074,0.035,0.071,0.126,1910.556,1,"Sigma2_psi"
"5666",1.108,0.836,1.095,1.453,1692.489,1,"Sigma2_x"
"5667",0.015,0,0.012,0.048,1002.698,1,"Sigma2_epsilon"
"5668",0.109,0.055,0.106,0.183,2829.621,1,"Sigma2_phi"
"5669",-0.037,-0.078,-0.036,-0.001,2135.357,1,"cov_int_psi"
"5670",0.064,0.027,0.062,0.112,1946.402,1,"cov_int_phi"
"5671",-0.046,-0.081,-0.044,-0.018,1271.596,1.001,"cov_psi_phi"
"5672",-0.037,-0.078,-0.036,-0.001,2135.357,1,"cov_1"
"5673",0.001,-0.026,0,0.029,1136.236,1.001,"cov_2"
"5674",-0.009,-0.034,-0.007,0.006,1526.728,1.001,"cov_3"
"5675",0.217,0.116,0.213,0.334,1857.022,1,"cov_4"
"5676",-0.125,-0.218,-0.123,-0.048,1411.135,1.001,"cov_5"
"5677",0,-0.099,0,0.091,264.412,1.012,"cov_6"
"5678",0.541,0.482,0.54,0.609,2746.435,1,"Sigma2_e"
"5679",0.099,0.089,0.099,0.11,5417.845,1,"Sigma2_ex"
"5680",162.664,119.437,163.268,204.039,791.89,1,"lp_"
"5681",0.914,0.779,0.915,1.042,1134.692,1,"B_0"
"5682",-0.132,-0.317,-0.132,0.055,914.368,1,"B_x"
"5683",0.27,0.149,0.27,0.389,508.008,1.002,"psi"
"5684",0.185,0.116,0.181,0.277,1496.77,1.001,"Sigma2_intercept"
"5685",0.125,0.071,0.123,0.197,2151.579,1,"Sigma2_psi"
"5686",0.922,0.702,0.911,1.207,1483.391,1.001,"Sigma2_x"
"5687",0.011,0,0.007,0.04,1003.013,1,"Sigma2_epsilon"
"5688",0.081,0.037,0.078,0.142,1855.431,1,"Sigma2_phi"
"5689",-0.081,-0.136,-0.08,-0.036,1488.778,1,"cov_int_psi"
"5690",0.058,0.023,0.056,0.104,1216.708,1,"cov_int_phi"
"5691",-0.051,-0.09,-0.05,-0.023,1006.623,1,"cov_psi_phi"
"5692",-0.081,-0.136,-0.08,-0.036,1488.778,1,"cov_1"
"5693",0.005,-0.016,0.003,0.033,1325.668,1.001,"cov_2"
"5694",-0.006,-0.032,-0.004,0.011,1435.653,1.001,"cov_3"
"5695",0.194,0.102,0.191,0.306,1134.088,1,"cov_4"
"5696",-0.168,-0.267,-0.165,-0.086,1063.071,1,"cov_5"
"5697",0.005,-0.067,0.002,0.081,236.736,1.008,"cov_6"
"5698",0.593,0.527,0.591,0.664,2913.218,1.001,"Sigma2_e"
"5699",0.1,0.09,0.1,0.111,6150.864,1,"Sigma2_ex"
"5700",122.305,81.623,122.402,162.957,749.423,1,"lp_"
"5701",1.058,0.907,1.058,1.211,1064.179,1,"B_0"
"5702",0,-0.217,0,0.221,1064.419,1,"B_x"
"5703",0.244,0.141,0.245,0.347,1045.865,1.001,"psi"
"5704",0.264,0.177,0.259,0.38,1802.439,1.001,"Sigma2_intercept"
"5705",0.097,0.058,0.095,0.148,2475.071,1,"Sigma2_psi"
"5706",1.189,0.897,1.175,1.567,1538.833,1,"Sigma2_x"
"5707",0.01,0,0.006,0.04,1101.941,1,"Sigma2_epsilon"
"5708",0.082,0.037,0.079,0.145,1889.36,1,"Sigma2_phi"
"5709",-0.078,-0.128,-0.077,-0.033,1768.408,1,"cov_int_psi"
"5710",0.082,0.04,0.079,0.142,1479.809,1,"cov_int_phi"
"5711",-0.053,-0.087,-0.051,-0.026,1721.226,1,"cov_psi_phi"
"5712",-0.078,-0.128,-0.077,-0.033,1768.408,1,"cov_1"
"5713",0.005,-0.021,0.002,0.038,1855.83,1,"cov_2"
"5714",-0.001,-0.022,-0.001,0.016,2241.508,1.001,"cov_3"
"5715",0.314,0.194,0.308,0.465,1583.983,1.001,"cov_4"
"5716",-0.21,-0.318,-0.206,-0.125,1606.721,1,"cov_5"
"5717",0.002,-0.08,0.001,0.085,438.931,1.002,"cov_6"
"5718",0.561,0.501,0.559,0.627,3505.293,1,"Sigma2_e"
"5719",0.091,0.081,0.091,0.101,6300.398,1,"Sigma2_ex"
"5720",180.798,140.863,180.827,220.441,798.541,1,"lp_"
"5721",0.974,0.812,0.977,1.13,750.654,1,"B_0"
"5722",-0.125,-0.335,-0.125,0.091,691.735,1.001,"B_x"
"5723",0.34,0.195,0.337,0.49,248.323,1,"psi"
"5724",0.207,0.137,0.202,0.301,1608.757,1,"Sigma2_intercept"
"5725",0.077,0.035,0.075,0.135,1199.057,1,"Sigma2_psi"
"5726",1.059,0.807,1.042,1.394,1064.646,1,"Sigma2_x"
"5727",0.03,0.001,0.028,0.078,721.445,1.001,"Sigma2_epsilon"
"5728",0.15,0.084,0.146,0.242,1161.732,1,"Sigma2_phi"
"5729",-0.042,-0.087,-0.04,-0.004,1201.006,1,"cov_int_psi"
"5730",0.083,0.036,0.081,0.143,995.266,1,"cov_int_phi"
"5731",-0.053,-0.093,-0.051,-0.021,849.215,1,"cov_psi_phi"
"5732",-0.042,-0.087,-0.04,-0.004,1201.006,1,"cov_1"
"5733",0.002,-0.037,0.002,0.041,600.096,1,"cov_2"
"5734",-0.011,-0.04,-0.01,0.011,844.867,1,"cov_3"
"5735",0.237,0.134,0.233,0.367,1002.105,1,"cov_4"
"5736",-0.122,-0.213,-0.121,-0.046,781.669,1,"cov_5"
"5737",-0.001,-0.133,0,0.118,173.118,1,"cov_6"
"5738",0.596,0.526,0.595,0.673,1843.69,1,"Sigma2_e"
"5739",0.093,0.084,0.093,0.104,4377.741,1,"Sigma2_ex"
"5740",148.312,103.142,148.975,192.022,705.992,1,"lp_"
"5741",1.07,0.944,1.069,1.191,1544.004,1,"B_0"
"5742",0.08,-0.089,0.08,0.255,1246.862,1,"B_x"
"5743",0.221,0.113,0.221,0.329,691.804,1,"psi"
"5744",0.234,0.154,0.23,0.34,1708.857,1.002,"Sigma2_intercept"
"5745",0.067,0.022,0.064,0.128,1226.277,1.002,"Sigma2_psi"
"5746",0.769,0.582,0.76,0.998,1460.898,1.002,"Sigma2_x"
"5747",0.007,0,0.004,0.032,1333.911,1.003,"Sigma2_epsilon"
"5748",0.045,0.017,0.043,0.088,2462.984,1.001,"Sigma2_phi"
"5749",-0.045,-0.095,-0.044,-0.002,2090.567,1,"cov_int_psi"
"5750",0.041,0.011,0.04,0.077,1790.192,1,"cov_int_phi"
"5751",-0.018,-0.042,-0.017,0,1054.273,1,"cov_psi_phi"
"5752",-0.045,-0.095,-0.044,-0.002,2090.567,1,"cov_1"
"5753",-0.001,-0.025,0,0.021,2619.222,1,"cov_2"
"5754",0,-0.014,0,0.012,2931.189,1.002,"cov_3"
"5755",0.189,0.095,0.186,0.298,1202.839,1,"cov_4"
"5756",-0.078,-0.154,-0.076,-0.012,755.748,1,"cov_5"
"5757",0,-0.051,0,0.053,183.728,1,"cov_6"
"5758",0.643,0.574,0.641,0.721,3037.93,1,"Sigma2_e"
"5759",0.103,0.093,0.103,0.115,7262.94,1,"Sigma2_ex"
"5760",76.687,36.803,77.037,114.338,881.973,1,"lp_"
"5761",1.032,0.894,1.033,1.174,747.877,1.005,"B_0"
"5762",0.031,-0.146,0.03,0.22,678.18,1.001,"B_x"
"5763",0.252,0.129,0.253,0.375,304.609,1,"psi"
"5764",0.244,0.163,0.239,0.35,1223.521,1,"Sigma2_intercept"
"5765",0.072,0.029,0.069,0.129,1509.953,1.003,"Sigma2_psi"
"5766",0.842,0.643,0.829,1.109,1122.243,1,"Sigma2_x"
"5767",0.012,0,0.008,0.046,686.479,1.001,"Sigma2_epsilon"
"5768",0.066,0.028,0.063,0.12,1386.143,1,"Sigma2_phi"
"5769",-0.029,-0.072,-0.029,0.012,1598.742,1,"cov_int_psi"
"5770",0.055,0.02,0.054,0.098,1146.38,1,"cov_int_phi"
"5771",-0.017,-0.044,-0.016,0.006,623.443,1.001,"cov_psi_phi"
"5772",-0.029,-0.072,-0.029,0.012,1598.742,1,"cov_1"
"5773",0.001,-0.028,0,0.03,967.793,1,"cov_2"
"5774",-0.003,-0.021,-0.002,0.01,1318.696,1,"cov_3"
"5775",0.215,0.121,0.211,0.333,993.226,1,"cov_4"
"5776",-0.053,-0.132,-0.052,0.023,498.11,1,"cov_5"
"5777",0,-0.075,0,0.077,163.288,1,"cov_6"
"5778",0.594,0.53,0.592,0.667,2044.653,1.001,"Sigma2_e"
"5779",0.103,0.093,0.103,0.115,3995.275,1,"Sigma2_ex"
"5780",109.864,70.2,110.085,148.775,833.764,1.001,"lp_"
"5781",1.02,0.887,1.021,1.146,2360.731,1,"B_0"
"5782",-0.009,-0.193,-0.009,0.175,1762.657,1,"B_x"
"5783",0.219,0.056,0.217,0.38,262.429,1.005,"psi"
"5784",0.19,0.12,0.186,0.284,1675.925,1,"Sigma2_intercept"
"5785",0.12,0.069,0.117,0.19,1947.421,1,"Sigma2_psi"
"5786",0.879,0.662,0.867,1.161,1484.444,1,"Sigma2_x"
"5787",0.028,0.003,0.025,0.069,1604.426,1.001,"Sigma2_epsilon"
"5788",0.065,0.025,0.062,0.12,2653.595,1,"Sigma2_phi"
"5789",-0.072,-0.126,-0.071,-0.027,2099.473,1,"cov_int_psi"
"5790",0.055,0.019,0.054,0.1,1811.381,1,"cov_int_phi"
"5791",-0.046,-0.084,-0.044,-0.015,1440.856,1,"cov_psi_phi"
"5792",-0.072,-0.126,-0.071,-0.027,2099.473,1,"cov_1"
"5793",0.01,-0.023,0.01,0.05,701.51,1.003,"cov_2"
"5794",-0.021,-0.054,-0.02,0.004,1081.815,1.002,"cov_3"
"5795",0.204,0.111,0.2,0.316,1820.919,1,"cov_4"
"5796",-0.111,-0.207,-0.109,-0.03,969.321,1.001,"cov_5"
"5797",-0.009,-0.123,-0.007,0.098,173.132,1.006,"cov_6"
"5798",0.552,0.492,0.551,0.62,2654.848,1,"Sigma2_e"
"5799",0.103,0.093,0.103,0.115,6602.946,1,"Sigma2_ex"
"5800",136.706,93.022,137.476,177.362,694.394,1.002,"lp_"
"5801",0.981,0.831,0.984,1.125,785.49,1,"B_0"
"5802",0.03,-0.159,0.029,0.221,668.472,1,"B_x"
"5803",0.353,0.236,0.353,0.465,593.21,1,"psi"
"5804",0.216,0.138,0.212,0.317,1324.004,1,"Sigma2_intercept"
"5805",0.128,0.077,0.125,0.198,1801.826,1,"Sigma2_psi"
"5806",0.943,0.71,0.933,1.236,919.379,1,"Sigma2_x"
"5807",0.008,0,0.005,0.035,945.218,1.001,"Sigma2_epsilon"
"5808",0.129,0.066,0.126,0.215,1269.801,1,"Sigma2_phi"
"5809",-0.079,-0.137,-0.077,-0.03,1182.132,1,"cov_int_psi"
"5810",0.071,0.029,0.069,0.125,986.966,1,"cov_int_phi"
"5811",-0.067,-0.112,-0.066,-0.033,810.175,1,"cov_psi_phi"
"5812",-0.079,-0.137,-0.077,-0.03,1182.132,1,"cov_1"
"5813",0.001,-0.021,0.001,0.025,1537.979,1,"cov_2"
"5814",-0.004,-0.027,-0.002,0.014,1173.693,1,"cov_3"
"5815",0.198,0.1,0.192,0.315,951.961,1,"cov_4"
"5816",-0.181,-0.283,-0.177,-0.095,688.368,1,"cov_5"
"5817",0.003,-0.057,0.001,0.072,217.523,1,"cov_6"
"5818",0.559,0.498,0.557,0.626,2807.549,1,"Sigma2_e"
"5819",0.1,0.09,0.1,0.111,4987.373,1.001,"Sigma2_ex"
"5820",145.883,105.414,146.117,185.318,761.576,1.002,"lp_"
"5821",1.02,0.869,1.021,1.156,2229.886,1,"B_0"
