"","V1","V2","V3","V4","V5","V6","Parameter"
"361",0.95,0.833,0.95,1.063,2068.176,1.001,"B_0"
"362",0.224,0.144,0.224,0.305,2862.287,1,"psi"
"363",0.18,0.111,0.176,0.269,1662.071,1.001,"Sigma2_intercept"
"364",0.047,0.004,0.046,0.095,634.053,1,"Sigma2_epsilon"
"365",0.1,0.051,0.098,0.162,1025.684,1,"Sigma2_phi"
"366",0.0601790699265657,-0.00517324138459162,0.0596295658648224,0.134860052638773,62404.0189861861,1.5177416208297,"cov_int_phi"
"367",0.011,-0.03,0.011,0.053,2018.333,1,"cov_2"
"368",0.675,0.602,0.673,0.761,1752.171,1,"Sigma2_e"
"369",-344.1,-379.804,-342.942,-315.436,550.311,1.003,"lp_"
"370",0.905,0.784,0.904,1.033,978.329,1.002,"B_0"
"371",0.267,0.202,0.268,0.335,2661.555,1,"psi"
"372",0.258,0.169,0.253,0.376,1110.093,1,"Sigma2_intercept"
"373",0.016,0,0.013,0.053,804.463,1.002,"Sigma2_epsilon"
"374",0.112,0.067,0.109,0.175,1760.687,1,"Sigma2_phi"
"375",0.104371767557981,0.0270097034164378,0.101790792156435,0.19597128783813,64886.324012077,1.71060573818341,"cov_int_phi"
"376",0.008,-0.032,0.006,0.05,1871.339,1,"cov_2"
"377",0.704,0.629,0.703,0.785,2469.01,1,"Sigma2_e"
"378",-361.61,-391.55,-361.36,-333.514,786.281,1,"lp_"
"379",0.989,0.879,0.989,1.098,901.187,1,"B_0"
"380",0.259,0.2,0.259,0.317,2818.331,1,"psi"
"381",0.21,0.136,0.206,0.301,1346.752,1,"Sigma2_intercept"
"382",0.012,0,0.008,0.046,669.949,1.002,"Sigma2_epsilon"
"383",0.101,0.061,0.099,0.152,1453.826,1.002,"Sigma2_phi"
"384",0.0607019536833543,0.0126146915696444,0.0581689083716616,0.119621303533965,50596.8040278303,1.46931130559091,"cov_int_phi"
"385",0.005,-0.022,0.003,0.038,2057.133,1,"cov_2"
"386",0.69,0.617,0.688,0.77,2670.611,1,"Sigma2_e"
"387",-354.258,-383.396,-354.105,-326.027,704.008,1.001,"lp_"
"388",1.001,0.893,1,1.117,1657.239,1,"B_0"
"389",0.266,0.199,0.266,0.333,3274.85,1,"psi"
"390",0.217,0.142,0.213,0.321,1447.7,1,"Sigma2_intercept"
"391",0.022,0,0.018,0.062,901.139,1,"Sigma2_epsilon"
"392",0.102,0.059,0.098,0.163,1410.137,1,"Sigma2_phi"
"393",0.0659696377670851,0.00631843203553047,0.0653680540927411,0.134922638511519,67735.0168232194,1.52432303973322,"cov_int_phi"
"394",0.001,-0.033,0.001,0.036,2402.462,1,"cov_2"
"395",0.683,0.613,0.681,0.766,2190.761,1.001,"Sigma2_e"
"396",-350.359,-379.442,-350.544,-321.526,799.68,1,"lp_"
"397",0.968,0.862,0.969,1.074,2108.428,1.001,"B_0"
"398",0.29,0.215,0.289,0.364,4218.857,1,"psi"
"399",0.143,0.087,0.14,0.219,1855.319,1.001,"Sigma2_intercept"
"400",0.022,0,0.019,0.06,989.005,1,"Sigma2_epsilon"
"401",0.098,0.058,0.096,0.149,2074.672,1,"Sigma2_phi"
"402",0.0625364136026737,0.0171758834812932,0.0609287748515665,0.120625435473185,74059.7216937087,1.39719490816663,"cov_int_phi"
"403",0.019,-0.008,0.018,0.053,1917.297,1,"cov_2"
"404",0.688,0.617,0.686,0.766,3610.248,1,"Sigma2_e"
"405",-353.397,-382.151,-353.421,-325.826,817.241,1,"lp_"
"406",0.922,0.813,0.922,1.03,949.962,1,"B_0"
"407",0.298,0.228,0.298,0.363,1702.317,1,"psi"
"408",0.185,0.12,0.182,0.268,1108.128,1,"Sigma2_intercept"
"409",0.011,0,0.008,0.038,758.495,1,"Sigma2_epsilon"
"410",0.094,0.061,0.093,0.138,1722.98,1,"Sigma2_phi"
"411",0.0738977079261656,0.0275253099993798,0.0714019245791562,0.137283835923493,28219.2565432335,1.47511508398171,"cov_int_phi"
"412",0.013,-0.01,0.011,0.048,1295.589,1,"cov_2"
"413",0.619,0.553,0.618,0.687,2137.953,1,"Sigma2_e"
"414",-311.316,-338.865,-311.025,-285.021,774.842,1,"lp_"
"415",1.015,0.921,1.014,1.11,2698.6,1,"B_0"
"416",0.27,0.203,0.27,0.34,4496.849,1,"psi"
"417",0.154,0.096,0.151,0.229,1815.932,1,"Sigma2_intercept"
"418",0.02,0,0.017,0.056,970.49,1,"Sigma2_epsilon"
"419",0.096,0.052,0.093,0.155,1663.727,1,"Sigma2_phi"
"420",0.035105885645159,-0.018256212290215,0.0366154410283334,0.0899416112171101,92747.6865525657,1.4728948869176,"cov_int_phi"
"421",-0.015,-0.048,-0.013,0.013,2127.967,1,"cov_2"
"422",0.639,0.57,0.637,0.713,2819.871,1,"Sigma2_e"
"423",-323.666,-353.639,-323.704,-293.054,771.828,1,"lp_"
"424",0.812,0.696,0.813,0.926,1846.732,1,"B_0"
"425",0.33,0.256,0.329,0.404,3712.794,1,"psi"
"426",0.188,0.12,0.185,0.276,1672.372,1,"Sigma2_intercept"
"427",0.027,0.001,0.025,0.067,919.5,1.006,"Sigma2_epsilon"
"428",0.133,0.086,0.13,0.195,2056.109,1.002,"Sigma2_phi"
"429",0.0737589590239054,0.0214593996607636,0.072199755805905,0.137293198832478,55703.0274716218,1.35574790747433,"cov_int_phi"
"430",0.023,-0.01,0.022,0.062,1840.449,1.001,"cov_2"
"431",0.668,0.596,0.667,0.743,2927.017,1,"Sigma2_e"
"432",-340.458,-369.715,-340.074,-312.882,605.289,1.005,"lp_"
"433",1.012,0.893,1.014,1.128,1413.964,1,"B_0"
"434",0.246,0.185,0.246,0.307,3724.382,1,"psi"
"435",0.249,0.165,0.245,0.36,1282.084,1.001,"Sigma2_intercept"
"436",0.011,0,0.006,0.041,845.645,1,"Sigma2_epsilon"
"437",0.082,0.046,0.079,0.133,1707.733,1,"Sigma2_phi"
"438",0.0606811933497223,0.004759974062227,0.0611837562503359,0.123556646867768,69977.9108205619,1.50473025856353,"cov_int_phi"
"439",-0.001,-0.033,0,0.031,2969.326,1.002,"cov_2"
"440",0.626,0.561,0.625,0.698,2856.048,1,"Sigma2_e"
"441",-315.572,-343.464,-315.609,-288.362,813.628,1.001,"lp_"
"442",1.05,0.947,1.051,1.151,2623.412,1,"B_0"
"443",0.277,0.203,0.277,0.348,5507.942,1,"psi"
"444",0.165,0.102,0.162,0.245,1674.821,1.001,"Sigma2_intercept"
"445",0.013,0,0.01,0.046,1275.452,1.001,"Sigma2_epsilon"
"446",0.085,0.049,0.083,0.13,3319.77,1,"Sigma2_phi"
"447",0.0592630479314684,0.0156568374958906,0.0568405454931656,0.117823076263352,95097.8939981454,1.41136708515802,"cov_int_phi"
"448",0.013,-0.011,0.011,0.047,2417.887,1,"cov_2"
"449",0.679,0.609,0.678,0.762,3732.46,1,"Sigma2_e"
"450",-348.151,-376.237,-348.113,-320.031,880.753,1.004,"lp_"
"451",1.019,0.905,1.019,1.13,1032.131,1,"B_0"
"452",0.225,0.157,0.224,0.292,3776.459,1,"psi"
"453",0.244,0.161,0.239,0.35,1389.918,1,"Sigma2_intercept"
"454",0.004,0,0.002,0.021,1468.014,1,"Sigma2_epsilon"
"455",0.053,0.026,0.051,0.088,2998.93,1,"Sigma2_phi"
"456",0.0534253141412962,0.00384864576857863,0.0536253922591479,0.108594160868779,71892.0050188545,1.48969256837971,"cov_int_phi"
"457",-0.001,-0.027,0,0.024,2946.989,1,"cov_2"
"458",0.726,0.654,0.725,0.807,4091.868,1,"Sigma2_e"
"459",-375.441,-401.096,-375.061,-350.74,1003.931,1,"lp_"
"460",1.017,0.907,1.017,1.126,3438.9,1,"B_0"
"461",0.287,0.222,0.287,0.35,6371.411,1,"psi"
"462",0.199,0.128,0.196,0.287,1845.538,1.002,"Sigma2_intercept"
"463",0.011,0,0.007,0.041,1319.11,1,"Sigma2_epsilon"
"464",0.1,0.062,0.098,0.15,3647.087,1,"Sigma2_phi"
"465",0.0607079288829683,0.0135594272888955,0.0582864252571081,0.117586362422528,123143.024203169,1.4365544330523,"cov_int_phi"
"466",0.005,-0.021,0.003,0.036,4044.688,1.001,"cov_2"
"467",0.683,0.612,0.682,0.762,3996.71,1,"Sigma2_e"
"468",-349.715,-377.447,-349.589,-323.62,996.309,1.001,"lp_"
"469",1.139,1.033,1.139,1.241,3045.341,1,"B_0"
"470",0.246,0.179,0.245,0.309,7979.638,1,"psi"
"471",0.15,0.089,0.146,0.231,1954.783,1,"Sigma2_intercept"
"472",0.012,0,0.007,0.046,1230.156,1,"Sigma2_epsilon"
"473",0.079,0.043,0.077,0.126,2720.576,1,"Sigma2_phi"
"474",0.048906165445242,0.00660893432362682,0.0461407096856421,0.103439880457196,165834.011611499,1.46083427524458,"cov_int_phi"
"475",0.005,-0.018,0.003,0.035,3250.223,1,"cov_2"
"476",0.728,0.654,0.727,0.812,4392.167,1,"Sigma2_e"
"477",-376.414,-405.089,-376.221,-348.42,889.069,1,"lp_"
"478",0.938,0.835,0.939,1.04,1469.976,1,"B_0"
"479",0.264,0.195,0.265,0.334,2990.597,1,"psi"
"480",0.17,0.104,0.167,0.256,1495.726,1,"Sigma2_intercept"
"481",0.012,0,0.008,0.046,726.081,1,"Sigma2_epsilon"
"482",0.085,0.047,0.082,0.141,1302.011,1,"Sigma2_phi"
"483",0.0609013544716804,0.00702892073752378,0.0596004571085587,0.12544571157337,64315.1757037937,1.54212412205589,"cov_int_phi"
"484",0.002,-0.027,0.001,0.034,1728.655,1.001,"cov_2"
"485",0.739,0.663,0.737,0.824,2147.397,1,"Sigma2_e"
"486",-381.082,-411.644,-380.671,-352.429,770.193,1,"lp_"
"487",0.982,0.865,0.981,1.099,1305.73,1,"B_0"
"488",0.276,0.211,0.277,0.342,3113.964,1,"psi"
"489",0.215,0.141,0.211,0.312,1764.686,1,"Sigma2_intercept"
"490",0.009,0,0.005,0.033,918.38,1,"Sigma2_epsilon"
"491",0.096,0.059,0.094,0.14,3275.152,1,"Sigma2_phi"
"492",0.0848316872862259,0.0324712941032019,0.0814181757266918,0.157223791215174,75133.5147126689,1.56129058289536,"cov_int_phi"
"493",0.013,-0.012,0.01,0.05,1710.018,1,"cov_2"
"494",0.686,0.618,0.684,0.764,4011.91,1,"Sigma2_e"
"495",-352.602,-378.766,-352.227,-327.412,1021.008,1,"lp_"
"496",0.992,0.875,0.991,1.113,1034.109,1,"B_0"
"497",0.273,0.208,0.273,0.335,3468.033,1,"psi"
"498",0.213,0.14,0.209,0.312,1156.261,1,"Sigma2_intercept"
"499",0.008,0,0.005,0.029,1373.707,1.001,"Sigma2_epsilon"
"500",0.092,0.057,0.091,0.135,3445.753,1,"Sigma2_phi"
"501",0.0782227421178699,0.0306701414239767,0.07461685364707,0.145380259565997,61973.0096031947,1.5097255415295,"cov_int_phi"
"502",0.014,-0.009,0.011,0.05,1862.895,1,"cov_2"
"503",0.691,0.622,0.69,0.764,3199.568,1,"Sigma2_e"
"504",-355.219,-382.016,-355.121,-330.017,1029.236,1.001,"lp_"
"505",0.98,0.875,0.981,1.088,1155.197,1,"B_0"
"506",0.239,0.179,0.239,0.298,3610.16,1.001,"psi"
"507",0.2,0.131,0.196,0.288,1168.808,1,"Sigma2_intercept"
"508",0.013,0,0.009,0.043,821.886,1,"Sigma2_epsilon"
"509",0.081,0.047,0.079,0.127,2058.915,1,"Sigma2_phi"
"510",0.0550025168201612,0.00909643550746683,0.0525200672205802,0.110823012614601,57657.0308437012,1.450557437622,"cov_int_phi"
"511",0.007,-0.02,0.005,0.039,2226.486,1.001,"cov_2"
"512",0.624,0.561,0.623,0.696,2628.602,1,"Sigma2_e"
"513",-314.074,-343.171,-314.114,-286.337,692.265,1,"lp_"
"514",0.98,0.858,0.979,1.103,1052.439,1,"B_0"
"515",0.295,0.232,0.295,0.356,2391.951,1,"psi"
"516",0.269,0.181,0.264,0.383,1446.48,1,"Sigma2_intercept"
"517",0.014,0,0.011,0.046,739.472,1.001,"Sigma2_epsilon"
"518",0.116,0.074,0.113,0.171,1856.16,1,"Sigma2_phi"
"519",0.0835820550430419,0.0282424950365707,0.0799416856977537,0.153755598072816,42379.1672935656,1.45024178457844,"cov_int_phi"
"520",0.015,-0.016,0.012,0.055,1601.645,1.002,"cov_2"
"521",0.664,0.592,0.664,0.741,2447.304,1.001,"Sigma2_e"
"522",-339.069,-366.639,-339.422,-309.816,783.631,1,"lp_"
"523",1.078,0.989,1.078,1.169,1845.204,1,"B_0"
"524",0.141,0.064,0.14,0.221,3412.975,1,"psi"
"525",0.104,0.056,0.101,0.166,1414.787,1,"Sigma2_intercept"
"526",0.016,0,0.012,0.052,666.966,1.001,"Sigma2_epsilon"
"527",0.032,0.008,0.029,0.074,851.046,1,"Sigma2_phi"
"528",0.018181254015466,-0.015610476365848,0.0168330694157441,0.0600422283383798,47468.6995856078,1.35685772112214,"cov_int_phi"
"529",0.002,-0.021,0.001,0.028,1785.656,1.001,"cov_2"
"530",0.66,0.593,0.659,0.738,2264.471,1,"Sigma2_e"
"531",-336.815,-366.392,-336.869,-306.743,693.674,1,"lp_"
"532",1.016,0.889,1.016,1.148,1682.23,1,"B_0"
"533",0.291,0.214,0.291,0.365,3954.185,1,"psi"
"534",0.217,0.141,0.213,0.314,1722.668,1,"Sigma2_intercept"
"535",0.037,0.006,0.035,0.08,1357.174,1.001,"Sigma2_epsilon"
"536",0.128,0.08,0.125,0.19,2546.51,1,"Sigma2_phi"
"537",0.117736177994669,0.0485244502777767,0.116071939820891,0.200236332200927,89031.4215646281,1.52919456894534,"cov_int_phi"
"538",0.046,0.006,0.045,0.092,2180.755,1,"cov_2"
"539",0.688,0.614,0.687,0.771,4350.227,1,"Sigma2_e"
"540",-351.692,-380.418,-351.173,-325.011,890.235,1,"lp_"
"541",1.093,0.96,1.092,1.225,1469.326,1.001,"B_0"
"542",0.271,0.201,0.271,0.336,3550.358,1,"psi"
"543",0.258,0.168,0.254,0.375,1741.247,1,"Sigma2_intercept"
"544",0.043,0.005,0.041,0.095,1072.906,1,"Sigma2_epsilon"
"545",0.153,0.096,0.151,0.226,2222.973,1,"Sigma2_phi"
"546",0.115549081346312,0.0372094465908124,0.113922230718432,0.206402736907051,88807.504859402,1.58516918463659,"cov_int_phi"
"547",0.035,-0.011,0.034,0.086,2114.554,1,"cov_2"
"548",0.81,0.722,0.808,0.907,2619.274,1,"Sigma2_e"
"549",-416.884,-448.408,-416.223,-387.999,791.824,1.001,"lp_"
"550",1.006,0.899,1.006,1.111,3336.924,1,"B_0"
"551",0.258,0.188,0.258,0.329,6057.759,1,"psi"
"552",0.189,0.122,0.185,0.277,1766.052,1,"Sigma2_intercept"
"553",0.032,0.001,0.03,0.076,716.727,1,"Sigma2_epsilon"
"554",0.107,0.058,0.105,0.169,1368.279,1,"Sigma2_phi"
"555",0.0429808153487563,-0.0124952497242161,0.0434810052234618,0.102528003736669,110651.915744086,1.41986101578811,"cov_int_phi"
"556",-0.004,-0.04,-0.003,0.03,4020.868,1.001,"cov_2"
"557",0.64,0.571,0.638,0.721,2507.094,1.001,"Sigma2_e"
"558",-323.673,-354.973,-323.527,-293.735,619.354,1,"lp_"
"559",0.983,0.865,0.982,1.104,2710.734,1,"B_0"
"560",0.219,0.147,0.219,0.29,5534.001,1,"psi"
"561",0.197,0.125,0.193,0.292,1744.904,1,"Sigma2_intercept"
"562",0.031,0.002,0.029,0.073,1025.862,1.004,"Sigma2_epsilon"
"563",0.083,0.043,0.081,0.135,1752.811,1.003,"Sigma2_phi"
"564",0.0752281854395833,0.0173213973407216,0.0737258438729634,0.149364452316833,119850.294786147,1.50645002856952,"cov_int_phi"
"565",0.026,-0.009,0.025,0.07,2775.986,1,"cov_2"
"566",0.672,0.601,0.671,0.75,3709.747,1,"Sigma2_e"
"567",-343.092,-371.26,-343.293,-313.727,771.616,1.004,"lp_"
"568",0.936,0.825,0.935,1.042,2190.929,1,"B_0"
"569",0.348,0.261,0.347,0.432,3269.911,1.001,"psi"
"570",0.172,0.105,0.168,0.26,1901.494,1,"Sigma2_intercept"
"571",0.057,0.013,0.056,0.109,922.424,1,"Sigma2_epsilon"
"572",0.168,0.101,0.165,0.249,1562.815,1.001,"Sigma2_phi"
"573",0.0472555240410807,-0.0184487207683761,0.0464232427465589,0.117386500407423,58178.0454766732,1.39710742189533,"cov_int_phi"
"574",-0.01,-0.052,-0.01,0.03,1611.802,1,"cov_2"
"575",0.717,0.64,0.716,0.805,2684.959,1,"Sigma2_e"
"576",-367.926,-398.941,-367.665,-339.838,718.727,1,"lp_"
"577",0.956,0.827,0.957,1.077,1213.339,1,"B_0"
"578",0.312,0.233,0.312,0.388,2369.268,1,"psi"
"579",0.263,0.17,0.26,0.381,1522.424,1,"Sigma2_intercept"
"580",0.033,0,0.03,0.085,807.991,1.001,"Sigma2_epsilon"
"581",0.15,0.089,0.146,0.23,1595.448,1,"Sigma2_phi"
"582",0.0987548826505638,0.0178897286606244,0.0972415044683411,0.188344480599856,53625.6610065364,1.56095188943103,"cov_int_phi"
"583",0.009,-0.036,0.008,0.054,1768.634,1,"cov_2"
"584",0.802,0.717,0.801,0.894,2582.328,1,"Sigma2_e"
"585",-413.547,-444.669,-413.39,-385.21,610.583,1.002,"lp_"
"586",0.951,0.836,0.951,1.064,1166.796,1,"B_0"
"587",0.352,0.284,0.352,0.424,2943.911,1,"psi"
"588",0.251,0.168,0.248,0.351,1199.459,1.002,"Sigma2_intercept"
"589",0.014,0,0.01,0.047,606.641,1.009,"Sigma2_epsilon"
"590",0.127,0.083,0.125,0.187,1566.464,1.001,"Sigma2_phi"
"591",0.0625957479898282,0.00461828105681911,0.0641905750209606,0.12328514056474,41974.4760653027,1.38368402264242,"cov_int_phi"
"592",-0.005,-0.04,-0.003,0.027,2894.235,1,"cov_2"
"593",0.64,0.573,0.639,0.714,2176.237,1.001,"Sigma2_e"
"594",-324.273,-353.565,-324.305,-295.407,699.626,1.012,"lp_"
"595",1.016,0.899,1.017,1.133,1411.836,1.001,"B_0"
"596",0.248,0.177,0.249,0.317,3102.572,1,"psi"
"597",0.204,0.128,0.2,0.301,1380.278,1.001,"Sigma2_intercept"
"598",0.012,0,0.009,0.039,1211.384,1,"Sigma2_epsilon"
"599",0.079,0.046,0.078,0.119,3665.128,1,"Sigma2_phi"
"600",0.0801553993647905,0.0263123653227578,0.0768204729192563,0.155742775836489,60191.2004095304,1.51251386067171,"cov_int_phi"
"601",0.023,-0.006,0.02,0.067,1375.178,1.002,"cov_2"
"602",0.757,0.681,0.756,0.843,3477.051,1,"Sigma2_e"
"603",-391.902,-418.049,-391.664,-365.91,883.058,1,"lp_"
"604",0.851,0.729,0.85,0.97,2544.275,1,"B_0"
"605",0.299,0.236,0.299,0.361,5117.164,1,"psi"
"606",0.272,0.18,0.267,0.395,1697.708,1,"Sigma2_intercept"
"607",0.014,0,0.009,0.054,705.482,1,"Sigma2_epsilon"
"608",0.122,0.076,0.118,0.184,1968.377,1.001,"Sigma2_phi"
"609",0.0700775885401277,0.0117116075837525,0.0684489731532451,0.138049952828888,95769.8192911729,1.43656460648357,"cov_int_phi"
"610",0.002,-0.032,0.001,0.039,3722.879,1,"cov_2"
"611",0.755,0.674,0.752,0.841,3482.633,1,"Sigma2_e"
"612",-389.155,-418.517,-389.235,-360.193,710.94,1,"lp_"
"613",1.01,0.892,1.009,1.134,1559.897,1,"B_0"
"614",0.248,0.182,0.248,0.31,3425.177,1,"psi"
"615",0.278,0.188,0.273,0.394,1255.649,1.002,"Sigma2_intercept"
"616",0.006,0,0.003,0.028,1596.746,1,"Sigma2_epsilon"
"617",0.076,0.044,0.075,0.115,3650.318,1,"Sigma2_phi"
"618",0.0858302468176719,0.0265739399636488,0.0821181252063636,0.164308265194902,76213.9254524644,1.60346580806811,"cov_int_phi"
"619",0.007,-0.021,0.004,0.047,3043.437,1,"cov_2"
"620",0.675,0.61,0.674,0.749,4004.336,1,"Sigma2_e"
"621",-346.285,-371.529,-345.966,-321.457,1068.257,1.004,"lp_"
"622",0.892,0.761,0.891,1.021,1490.904,1,"B_0"
"623",0.313,0.224,0.312,0.4,2848.36,1,"psi"
"624",0.234,0.152,0.229,0.338,1683.075,1.001,"Sigma2_intercept"
"625",0.057,0.013,0.056,0.108,935.461,1.001,"Sigma2_epsilon"
"626",0.165,0.103,0.162,0.242,1705.948,1,"Sigma2_phi"
"627",0.120892202902082,0.0337328515041838,0.118573009551521,0.223745986455884,75470.7847406814,1.62704007964003,"cov_int_phi"
"628",0.026,-0.021,0.025,0.078,2234.741,1,"cov_2"
"629",0.688,0.614,0.686,0.769,2458.816,1,"Sigma2_e"
"630",-351.037,-383.021,-350.288,-321.811,644.565,1,"lp_"
"631",1.049,0.94,1.049,1.158,2523.695,1,"B_0"
"632",0.292,0.219,0.292,0.362,4156.098,1,"psi"
"633",0.15,0.093,0.146,0.229,1949.464,1.002,"Sigma2_intercept"
"634",0.025,0,0.022,0.064,764.824,1,"Sigma2_epsilon"
"635",0.11,0.066,0.108,0.169,1710.545,1,"Sigma2_phi"
"636",0.0572360624446509,0.0127614304381309,0.055695956576061,0.114632999515291,67040.1335743326,1.35614008110931,"cov_int_phi"
"637",0.017,-0.011,0.016,0.053,1752.582,1,"cov_2"
"638",0.707,0.633,0.705,0.795,2717.454,1,"Sigma2_e"
"639",-364.392,-394.808,-364.49,-333.862,734.704,1.001,"lp_"
"640",0.999,0.875,0.997,1.13,1039.291,1,"B_0"
"641",0.266,0.197,0.267,0.328,2715.739,1,"psi"
"642",0.269,0.183,0.264,0.384,1186.64,1,"Sigma2_intercept"
"643",0.006,0,0.004,0.027,1288.933,1,"Sigma2_epsilon"
"644",0.089,0.055,0.088,0.132,3545.511,1,"Sigma2_phi"
"645",0.103022868989581,0.040990395599095,0.0985175727270857,0.188627788748169,62659.3782192084,1.65252187127283,"cov_int_phi"
"646",0.013,-0.014,0.009,0.056,1615.433,1,"cov_2"
"647",0.683,0.614,0.682,0.763,3709.291,1,"Sigma2_e"
"648",-350.654,-377.737,-350.613,-325.52,799.245,1,"lp_"
"649",1.02,0.891,1.021,1.143,1727.632,1,"B_0"
"650",0.219,0.152,0.22,0.286,3871.873,1,"psi"
"651",0.238,0.157,0.233,0.348,1209.152,1,"Sigma2_intercept"
"652",0.018,0,0.014,0.057,818.331,1.004,"Sigma2_epsilon"
"653",0.082,0.044,0.079,0.132,2069.843,1.001,"Sigma2_phi"
"654",0.0794665350742504,0.0225222727281071,0.0761072402330143,0.159906509039214,76799.6549940319,1.55659594870567,"cov_int_phi"
"655",0.02,-0.011,0.017,0.066,1861.742,1,"cov_2"
"656",0.765,0.683,0.763,0.853,3354.395,1,"Sigma2_e"
"657",-395.23,-423.641,-395.363,-367.839,631.794,1,"lp_"
"658",0.999,0.885,0.998,1.114,3468.414,1,"B_0"
"659",0.309,0.224,0.308,0.392,4914.354,1,"psi"
"660",0.187,0.119,0.184,0.272,1963.215,1.001,"Sigma2_intercept"
"661",0.041,0.003,0.04,0.088,810.387,1,"Sigma2_epsilon"
"662",0.125,0.074,0.123,0.193,1450.693,1,"Sigma2_phi"
"663",0.0662020400913321,0.00223567453238525,0.0645351880627101,0.137579080779239,99241.239745575,1.44327621487219,"cov_int_phi"
"664",0.007,-0.032,0.006,0.047,2767.801,1,"cov_2"
"665",0.651,0.58,0.649,0.729,3097.581,1,"Sigma2_e"
"666",-329.599,-361.199,-329.27,-299.435,722.462,1,"lp_"
"667",0.996,0.895,0.996,1.098,1728.33,1.001,"B_0"
"668",0.292,0.231,0.292,0.353,4466.38,1,"psi"
"669",0.152,0.087,0.149,0.235,1635.676,1,"Sigma2_intercept"
"670",0.005,0,0.003,0.025,1622.658,1.001,"Sigma2_epsilon"
"671",0.111,0.071,0.109,0.161,4280.765,1.001,"Sigma2_phi"
"672",0.0700441570890432,0.0193231950119514,0.0683594047254893,0.128784123790417,111887.698890531,1.60648810369285,"cov_int_phi"
"673",0.001,-0.022,0,0.025,2334.113,1,"cov_2"
"674",0.813,0.732,0.811,0.903,3505.09,1,"Sigma2_e"
"675",-420.699,-447.676,-420.347,-395.266,1020.411,1,"lp_"
"676",1.058,0.945,1.057,1.173,2711.71,1,"B_0"
"677",0.286,0.215,0.285,0.356,4297.054,1,"psi"
"678",0.244,0.158,0.239,0.36,1265.768,1,"Sigma2_intercept"
"679",0.014,0,0.01,0.05,768.903,1,"Sigma2_epsilon"
"680",0.104,0.058,0.101,0.165,1940.957,1,"Sigma2_phi"
"681",0.0595038661508787,-0.00874507319515201,0.0605200137878366,0.127110985544372,80522.7880677108,1.50713757277328,"cov_int_phi"
"682",-0.012,-0.052,-0.01,0.019,3144.976,1.001,"cov_2"
"683",0.745,0.665,0.745,0.83,2508.149,1.001,"Sigma2_e"
"684",-385.357,-413.525,-385.658,-356.458,539.673,1,"lp_"
"685",0.954,0.857,0.954,1.049,1585.234,1,"B_0"
"686",0.239,0.17,0.239,0.309,3263.101,1,"psi"
"687",0.14,0.083,0.137,0.213,1462.816,1,"Sigma2_intercept"
"688",0.008,0,0.004,0.032,1001.806,1.001,"Sigma2_epsilon"
"689",0.06,0.031,0.058,0.1,2196.611,1,"Sigma2_phi"
"690",0.0426615621466307,0.00417412374260906,0.0402450879295664,0.0906546391632145,56010.5972059978,1.43233209680263,"cov_int_phi"
"691",0.004,-0.017,0.002,0.029,2054.212,1,"cov_2"
"692",0.692,0.622,0.691,0.769,3077.055,1,"Sigma2_e"
"693",-355.716,-383.115,-355.859,-328.819,916.729,1.002,"lp_"
"694",1.07,0.944,1.07,1.189,3154.69,1.002,"B_0"
"695",0.31,0.23,0.31,0.388,4080.478,1,"psi"
"696",0.192,0.12,0.188,0.288,1438.527,1,"Sigma2_intercept"
"697",0.037,0.002,0.034,0.086,1112.72,1.001,"Sigma2_epsilon"
"698",0.142,0.089,0.139,0.209,2174.144,1,"Sigma2_phi"
"699",0.0973840200173486,0.0291107496186087,0.0946679372477372,0.179826307699801,80537.8290970407,1.50343374108047,"cov_int_phi"
"700",0.029,-0.011,0.027,0.075,2624.391,1,"cov_2"
"701",0.778,0.696,0.776,0.869,3671.753,1,"Sigma2_e"
"702",-401.498,-431.448,-401.34,-372.457,788.679,1.001,"lp_"
"703",0.955,0.85,0.956,1.06,1336.123,1.006,"B_0"
"704",0.207,0.14,0.207,0.274,3413.767,1,"psi"
"705",0.156,0.094,0.152,0.235,1261.324,1.001,"Sigma2_intercept"
"706",0.012,0,0.008,0.046,784.389,1.002,"Sigma2_epsilon"
"707",0.051,0.023,0.048,0.092,1394.29,1.001,"Sigma2_phi"
"708",0.0253893646788827,-0.00782058320517512,0.0231391688461437,0.0675003535597357,30763.9573554859,1.2372728097365,"cov_int_phi"
"709",0.006,-0.018,0.004,0.036,2011.29,1,"cov_2"
"710",0.696,0.626,0.695,0.772,2383.578,1,"Sigma2_e"
"711",-357.816,-386.204,-357.846,-329.905,754.568,1,"lp_"
"712",0.989,0.874,0.99,1.1,1721.41,1,"B_0"
"713",0.249,0.178,0.25,0.319,3288.701,1,"psi"
"714",0.2,0.127,0.196,0.302,1578.315,1,"Sigma2_intercept"
"715",0.019,0,0.015,0.059,590.645,1,"Sigma2_epsilon"
"716",0.089,0.049,0.087,0.149,1387.477,1,"Sigma2_phi"
"717",0.0559784977449264,0.00290056373143084,0.0536809628944523,0.122105484428496,59178.6785161029,1.43983634696175,"cov_int_phi"
"718",0.007,-0.025,0.005,0.045,1712.496,1,"cov_2"
"719",0.754,0.674,0.753,0.841,2482.832,1,"Sigma2_e"
"720",-389.48,-419.468,-389.408,-361.302,791.403,1,"lp_"
"721",0.885,0.771,0.886,1.001,1130.997,1,"B_0"
"722",0.29,0.212,0.29,0.364,2987.127,1,"psi"
