"","V1","V2","V3","V4","V5","V6","Parameter"
"392",231.748,189.241,231.97,272.678,69.099,1.001,"lp_"
"393",0.974,0.865,0.975,1.081,177.715,1.016,"B_0"
"394",0.211,0.131,0.208,0.302,177.918,1,"Sigma2_intercept"
"395",0.148,0.082,0.147,0.227,151.542,1.01,"Sigma2_phi"
"396",0.072,0.014,0.072,0.126,58.362,1.006,"cov_int_phi"
"397",0.072,0.014,0.072,0.126,58.362,1.006,"cov_2"
"398",0.704,0.614,0.702,0.8,135.51,1.021,"Sigma2_e"
"399",246.773,204.002,247.317,288.255,86.677,1.005,"lp_"
"400",1.016,0.923,1.016,1.113,64.369,1.059,"B_0"
"401",0.185,0.111,0.182,0.271,70.936,1.004,"Sigma2_intercept"
"402",0.073,0.028,0.072,0.129,66.512,1.003,"Sigma2_phi"
"403",0.081,0.04,0.079,0.138,57.361,1.011,"cov_int_phi"
"404",0.081,0.04,0.079,0.138,57.361,1.011,"cov_2"
"405",0.763,0.671,0.759,0.865,62.586,1.059,"Sigma2_e"
"406",215.551,170.401,217.311,253.052,42.31,1.006,"lp_"
"407",1.019,0.905,1.02,1.122,78.453,1.021,"B_0"
"408",0.21,0.127,0.208,0.302,106.85,1.003,"Sigma2_intercept"
"409",0.082,0.017,0.079,0.16,29.493,1.017,"Sigma2_phi"
"410",0.065,0.016,0.065,0.114,55.31,1.012,"cov_int_phi"
"411",0.065,0.016,0.065,0.114,55.31,1.012,"cov_2"
"412",0.775,0.672,0.773,0.881,49.927,1.002,"Sigma2_e"
"413",207.417,159.641,207.556,253.323,32.244,1.043,"lp_"
"414",0.781,0.652,0.78,0.918,34.03,1.007,"B_0"
"415",0.267,0.185,0.262,0.371,96.999,1.025,"Sigma2_intercept"
"416",0.169,0.106,0.165,0.254,96.183,1,"Sigma2_phi"
"417",0.179,0.128,0.176,0.244,94.138,1.016,"cov_int_phi"
"418",0.179,0.128,0.176,0.244,94.138,1.016,"cov_2"
"419",0.73,0.646,0.731,0.818,133.769,1.002,"Sigma2_e"
"420",229.41,184.613,231.02,270.288,63.365,1.014,"lp_"
"421",1.014,0.912,1.012,1.122,56.241,1.015,"B_0"
"422",0.226,0.144,0.222,0.324,107.847,1.021,"Sigma2_intercept"
"423",0.114,0.052,0.112,0.183,77.736,1.021,"Sigma2_phi"
"424",0.072,0.023,0.072,0.125,59.901,1.002,"cov_int_phi"
"425",0.072,0.023,0.072,0.125,59.901,1.002,"cov_2"
"426",0.697,0.614,0.694,0.791,83.356,1.036,"Sigma2_e"
"427",252.182,206.462,254.474,290.827,53.157,1.057,"lp_"
"428",0.906,0.803,0.907,1.006,55.907,1,"B_0"
"429",0.152,0.087,0.151,0.226,27.857,1.119,"Sigma2_intercept"
"430",0.122,0.068,0.119,0.192,46.032,1.069,"Sigma2_phi"
"431",0.059,0.017,0.058,0.105,21.566,1.004,"cov_int_phi"
"432",0.059,0.017,0.058,0.105,21.566,1.004,"cov_2"
"433",0.737,0.652,0.735,0.83,45.429,1,"Sigma2_e"
"434",228.409,194.894,227.658,270.387,33.9,1.005,"lp_"
"435",1.011,0.912,1.011,1.111,146.707,1.001,"B_0"
"436",0.15,0.088,0.148,0.227,185.677,1.003,"Sigma2_intercept"
"437",0.082,0.017,0.08,0.162,47.985,1.001,"Sigma2_phi"
"438",0.032,-0.008,0.031,0.078,59.056,1.001,"cov_int_phi"
"439",0.032,-0.008,0.031,0.078,59.056,1.001,"cov_2"
"440",0.759,0.66,0.756,0.87,82.046,1,"Sigma2_e"
"441",215.439,171.027,215.165,260.606,55.412,1,"lp_"
"442",1.069,0.947,1.071,1.189,69.313,1,"B_0"
"443",0.226,0.135,0.223,0.322,38.308,1.014,"Sigma2_intercept"
"444",0.134,0.073,0.13,0.211,82.43,1.011,"Sigma2_phi"
"445",0.115,0.075,0.114,0.167,86.601,1.017,"cov_int_phi"
"446",0.115,0.075,0.114,0.167,86.601,1.017,"cov_2"
"447",0.674,0.589,0.672,0.768,79.401,1,"Sigma2_e"
"448",263.434,220.959,263.036,312.348,45.504,1.004,"lp_"
"449",1.02,0.926,1.02,1.123,36.759,1.018,"B_0"
"450",0.168,0.101,0.167,0.244,86.945,1.018,"Sigma2_intercept"
"451",0.07,0.022,0.068,0.132,18.799,1,"Sigma2_phi"
"452",0.053,0.009,0.052,0.107,30.787,1.061,"cov_int_phi"
"453",0.053,0.009,0.052,0.107,30.787,1.061,"cov_2"
"454",0.821,0.717,0.818,0.936,45.609,1,"Sigma2_e"
"455",186.509,144.449,188.05,225.848,27.871,1.033,"lp_"
"456",1.066,0.963,1.066,1.169,73.65,1.003,"B_0"
"457",0.233,0.154,0.231,0.323,169.803,1,"Sigma2_intercept"
"458",0.053,0.008,0.051,0.11,35.065,1.049,"Sigma2_phi"
"459",0.04,-0.001,0.039,0.085,50.906,1,"cov_int_phi"
"460",0.04,-0.001,0.039,0.085,50.906,1,"cov_2"
"461",0.716,0.627,0.712,0.816,111.301,1.025,"Sigma2_e"
"462",240.358,196.856,241.111,281.637,72.519,1.015,"lp_"
"463",0.963,0.852,0.964,1.068,52.121,1.022,"B_0"
"464",0.258,0.191,0.253,0.349,105.859,1.001,"Sigma2_intercept"
"465",0.135,0.071,0.134,0.206,58.292,1.017,"Sigma2_phi"
"466",0.087,0.037,0.086,0.143,52.042,1.129,"cov_int_phi"
"467",0.087,0.037,0.086,0.143,52.042,1.129,"cov_2"
"468",0.618,0.544,0.615,0.706,78.631,1,"Sigma2_e"
"469",298.971,252.143,299.648,341.575,41.639,1.001,"lp_"
"470",1.008,0.898,1.007,1.127,129.974,1.011,"B_0"
"471",0.231,0.148,0.23,0.318,184.733,1,"Sigma2_intercept"
"472",0.075,0.031,0.07,0.144,73.784,1,"Sigma2_phi"
"473",0.084,0.043,0.084,0.13,138.897,1,"cov_int_phi"
"474",0.084,0.043,0.084,0.13,138.897,1,"cov_2"
"475",0.676,0.592,0.675,0.763,143.597,1.005,"Sigma2_e"
"476",263.498,219.235,263.903,305.859,112.81,1,"lp_"
"477",0.951,0.835,0.95,1.064,143.648,1.01,"B_0"
"478",0.205,0.124,0.205,0.289,228.862,1.003,"Sigma2_intercept"
"479",0.155,0.083,0.154,0.239,181.448,1,"Sigma2_phi"
"480",0.099,0.049,0.098,0.154,118.77,1.007,"cov_int_phi"
"481",0.099,0.049,0.098,0.154,118.77,1.007,"cov_2"
"482",0.77,0.673,0.766,0.889,146.212,1.005,"Sigma2_e"
"483",212.792,162.776,213.566,259.161,116.338,1,"lp_"
"484",1.023,0.915,1.022,1.132,157.551,1.027,"B_0"
"485",0.225,0.141,0.221,0.322,234.253,1,"Sigma2_intercept"
"486",0.08,0.034,0.078,0.139,177.798,1.008,"Sigma2_phi"
"487",0.087,0.045,0.086,0.136,246.678,1,"cov_int_phi"
"488",0.087,0.045,0.086,0.136,246.678,1,"cov_2"
"489",0.731,0.642,0.729,0.826,289.1,1,"Sigma2_e"
"490",232.911,187.088,232.855,273.237,163.775,1.006,"lp_"
"491",0.945,0.813,0.937,1.113,24.847,1.001,"B_0"
"492",0.264,0.179,0.261,0.364,87.164,1.01,"Sigma2_intercept"
"493",0.117,0.058,0.115,0.183,58.433,1.002,"Sigma2_phi"
"494",0.109,0.063,0.107,0.164,98.685,1.001,"cov_int_phi"
"495",0.109,0.063,0.107,0.164,98.685,1.001,"cov_2"
"496",0.711,0.627,0.708,0.808,86.637,1,"Sigma2_e"
"497",241.952,200.848,240.946,289.099,38.601,1.001,"lp_"
"498",1.088,0.988,1.09,1.172,83.083,1.01,"B_0"
"499",0.181,0.125,0.176,0.258,132.978,1.005,"Sigma2_intercept"
"500",0.038,0.002,0.036,0.092,42.839,1.01,"Sigma2_phi"
"501",0.028,-0.009,0.028,0.065,62.247,1,"cov_int_phi"
"502",0.028,-0.009,0.028,0.065,62.247,1,"cov_2"
"503",0.633,0.561,0.631,0.71,134.051,1.001,"Sigma2_e"
"504",289.187,247.58,289.274,332.048,72.331,1.001,"lp_"
"505",0.999,0.878,1.001,1.115,49.175,1.005,"B_0"
"506",0.206,0.134,0.202,0.299,114.769,1,"Sigma2_intercept"
"507",0.054,0.007,0.051,0.115,36.277,1.062,"Sigma2_phi"
"508",0.057,0.014,0.056,0.103,59.104,1,"cov_int_phi"
"509",0.057,0.014,0.056,0.103,59.104,1,"cov_2"
"510",0.752,0.66,0.751,0.858,121.264,1.017,"Sigma2_e"
"511",219.592,176.662,219.873,264.007,58.089,1.021,"lp_"
"512",0.891,0.797,0.891,0.983,119.598,1.035,"B_0"
"513",0.215,0.153,0.212,0.296,134.591,1.002,"Sigma2_intercept"
"514",0.062,0.017,0.06,0.118,56.543,1,"Sigma2_phi"
"515",0.051,0.013,0.05,0.095,98.332,1.012,"cov_int_phi"
"516",0.051,0.013,0.05,0.095,98.332,1.012,"cov_2"
"517",0.651,0.57,0.651,0.734,110.316,1.003,"Sigma2_e"
"518",278.501,235.801,278.357,321.585,51.955,1.004,"lp_"
"519",0.983,0.865,0.983,1.111,69.867,1.012,"B_0"
"520",0.203,0.127,0.2,0.295,84.551,1.003,"Sigma2_intercept"
"521",0.086,0.036,0.083,0.15,41.035,1.012,"Sigma2_phi"
"522",0.085,0.044,0.084,0.135,88.923,1.008,"cov_int_phi"
"523",0.085,0.044,0.084,0.135,88.923,1.008,"cov_2"
"524",0.717,0.63,0.716,0.82,65.378,1.04,"Sigma2_e"
"525",238.199,194.738,238.208,277.691,42.723,1.031,"lp_"
"526",0.948,0.809,0.951,1.063,50.034,1.011,"B_0"
"527",0.248,0.159,0.245,0.346,76.956,1.061,"Sigma2_intercept"
"528",0.17,0.101,0.168,0.256,108.932,1.009,"Sigma2_phi"
"529",0.094,0.041,0.092,0.156,45.063,1.014,"cov_int_phi"
"530",0.094,0.041,0.092,0.156,45.063,1.014,"cov_2"
"531",0.694,0.612,0.692,0.789,96.605,1.023,"Sigma2_e"
"532",253.754,208.907,253.576,302.965,55.33,1.067,"lp_"
"533",1.005,0.905,1.008,1.106,30.987,1.007,"B_0"
"534",0.174,0.1,0.171,0.254,48.454,1.001,"Sigma2_intercept"
"535",0.078,0.036,0.076,0.136,28.292,1.117,"Sigma2_phi"
"536",0.072,0.033,0.07,0.115,69.05,1.005,"cov_int_phi"
"537",0.072,0.033,0.07,0.115,69.05,1.005,"cov_2"
"538",0.681,0.6,0.678,0.769,44.14,1.089,"Sigma2_e"
"539",261.817,212.27,264.703,307.08,24.645,1.076,"lp_"
"540",0.963,0.858,0.965,1.054,63.54,1,"B_0"
"541",0.153,0.096,0.15,0.225,122.322,1.007,"Sigma2_intercept"
"542",0.079,0.036,0.076,0.135,59.947,1.007,"Sigma2_phi"
"543",0.084,0.048,0.083,0.122,61.489,1.001,"cov_int_phi"
"544",0.084,0.048,0.083,0.122,61.489,1.001,"cov_2"
"545",0.673,0.601,0.671,0.759,266.648,1.001,"Sigma2_e"
"546",267.954,229.808,267.54,308.292,44.998,1,"lp_"
"547",0.977,0.884,0.975,1.089,35.125,1.133,"B_0"
"548",0.214,0.145,0.213,0.289,90.468,1.015,"Sigma2_intercept"
"549",0.102,0.054,0.102,0.15,127.783,1.003,"Sigma2_phi"
"550",0.105,0.058,0.105,0.148,37.005,1.005,"cov_int_phi"
"551",0.105,0.058,0.105,0.148,37.005,1.005,"cov_2"
"552",0.662,0.583,0.661,0.747,156.572,1.006,"Sigma2_e"
"553",271.981,229.182,274.428,310.335,42.821,1.013,"lp_"
"554",1.023,0.912,1.024,1.127,57.409,1,"B_0"
"555",0.199,0.108,0.195,0.301,86.667,1.001,"Sigma2_intercept"
"556",0.063,0.012,0.06,0.13,53.938,1.035,"Sigma2_phi"
"557",0.038,-0.003,0.038,0.085,128.498,1.015,"cov_int_phi"
"558",0.038,-0.003,0.038,0.085,128.498,1.015,"cov_2"
"559",0.789,0.69,0.786,0.906,63.265,1.005,"Sigma2_e"
"560",202.549,152.652,203.299,250.034,47.152,1.013,"lp_"
"561",1.047,0.955,1.045,1.146,98.681,1.01,"B_0"
"562",0.167,0.1,0.165,0.243,85.737,1.002,"Sigma2_intercept"
"563",0.108,0.045,0.105,0.178,53.905,1.099,"Sigma2_phi"
"564",0.061,0.016,0.062,0.104,26.421,1.031,"cov_int_phi"
"565",0.061,0.016,0.062,0.104,26.421,1.031,"cov_2"
"566",0.708,0.625,0.705,0.802,92.543,1.038,"Sigma2_e"
"567",246.001,205.663,246.27,287.352,34.675,1.081,"lp_"
"568",1.057,0.95,1.055,1.173,52.708,1.011,"B_0"
"569",0.231,0.15,0.229,0.326,91.735,1.041,"Sigma2_intercept"
"570",0.107,0.051,0.104,0.178,88.675,1.015,"Sigma2_phi"
"571",0.075,0.028,0.075,0.127,112.512,1,"cov_int_phi"
"572",0.075,0.028,0.075,0.127,112.512,1,"cov_2"
"573",0.751,0.654,0.751,0.847,108.941,1.025,"Sigma2_e"
"574",222.032,178.602,222.011,269.849,70.359,1.033,"lp_"
"575",1.148,1.057,1.146,1.253,45.813,1.108,"B_0"
"576",0.16,0.089,0.155,0.253,21.936,1.025,"Sigma2_intercept"
"577",0.101,0.044,0.099,0.172,44.692,1.033,"Sigma2_phi"
"578",0.048,0.007,0.048,0.092,27.838,1.03,"cov_int_phi"
"579",0.048,0.007,0.048,0.092,27.838,1.03,"cov_2"
"580",0.796,0.697,0.792,0.908,40.307,1.043,"Sigma2_e"
"581",193.973,144.232,194.181,238.32,24.501,1.086,"lp_"
"582",1.007,0.891,1.008,1.11,41.86,1.018,"B_0"
"583",0.174,0.107,0.172,0.249,57.076,1.01,"Sigma2_intercept"
"584",0.124,0.061,0.121,0.209,79.596,1.006,"Sigma2_phi"
"585",0.085,0.042,0.084,0.132,44.926,1.012,"cov_int_phi"
"586",0.085,0.042,0.084,0.132,44.926,1.012,"cov_2"
"587",0.654,0.568,0.652,0.747,50.641,1,"Sigma2_e"
"588",275.826,224.298,276.51,323.077,38.383,1,"lp_"
"589",1.055,0.938,1.057,1.167,66.393,1.002,"B_0"
"590",0.174,0.11,0.172,0.256,109.288,1.017,"Sigma2_intercept"
"591",0.103,0.049,0.101,0.167,44.895,1.019,"Sigma2_phi"
"592",0.077,0.036,0.075,0.129,33.882,1.023,"cov_int_phi"
"593",0.077,0.036,0.075,0.129,33.882,1.023,"cov_2"
"594",0.675,0.59,0.676,0.762,157.987,1.006,"Sigma2_e"
"595",263.113,217.274,263.007,306.954,64.963,1.038,"lp_"
"596",1.077,0.955,1.075,1.193,129.393,1.002,"B_0"
"597",0.215,0.144,0.213,0.299,187.047,1.005,"Sigma2_intercept"
"598",0.096,0.041,0.093,0.161,215.085,1.018,"Sigma2_phi"
"599",0.089,0.044,0.088,0.143,108.454,1,"cov_int_phi"
"600",0.089,0.044,0.088,0.143,108.454,1,"cov_2"
"601",0.72,0.632,0.718,0.821,233.741,1.001,"Sigma2_e"
"602",239.291,196.464,239.522,279.215,106.278,1.035,"lp_"
"603",1.008,0.888,1.008,1.134,23.833,1.001,"B_0"
"604",0.257,0.153,0.256,0.358,62.939,1.03,"Sigma2_intercept"
"605",0.107,0.052,0.103,0.178,59.058,1.021,"Sigma2_phi"
"606",0.096,0.045,0.093,0.154,50.103,1.029,"cov_int_phi"
"607",0.096,0.045,0.093,0.154,50.103,1.029,"cov_2"
"608",0.731,0.643,0.728,0.836,44.846,1.036,"Sigma2_e"
"609",234.189,174.663,235.112,278.741,26.597,1.032,"lp_"
"610",0.969,0.861,0.969,1.076,135.564,1.007,"B_0"
"611",0.242,0.167,0.24,0.34,247.287,1,"Sigma2_intercept"
"612",0.066,0.028,0.064,0.112,227.749,1,"Sigma2_phi"
"613",0.1,0.058,0.098,0.152,212.543,1,"cov_int_phi"
"614",0.1,0.058,0.098,0.152,212.543,1,"cov_2"
"615",0.717,0.637,0.715,0.81,313.536,1.001,"Sigma2_e"
"616",236.719,196.994,237.169,274.006,184.967,1,"lp_"
"617",0.974,0.862,0.974,1.094,142.531,1.011,"B_0"
"618",0.148,0.074,0.147,0.23,91.6,1.001,"Sigma2_intercept"
"619",0.122,0.053,0.12,0.203,49.979,1.031,"Sigma2_phi"
"620",0.068,0.027,0.067,0.114,98.357,1,"cov_int_phi"
"621",0.068,0.027,0.067,0.114,98.357,1,"cov_2"
"622",0.704,0.612,0.701,0.807,92.254,1.003,"Sigma2_e"
"623",246.324,194.121,247.002,296.212,57.297,1.013,"lp_"
"624",0.934,0.814,0.932,1.056,111.931,1.007,"B_0"
"625",0.221,0.143,0.217,0.317,162.774,1.004,"Sigma2_intercept"
"626",0.157,0.085,0.156,0.238,108.55,1.025,"Sigma2_phi"
"627",0.078,0.028,0.078,0.131,170.125,1.005,"cov_int_phi"
"628",0.078,0.028,0.078,0.131,170.125,1.005,"cov_2"
"629",0.69,0.608,0.687,0.79,197.883,1.004,"Sigma2_e"
"630",256.873,215.295,257.639,300.409,152.979,1.003,"lp_"
"631",0.898,0.762,0.897,1.045,109.273,1.003,"B_0"
"632",0.221,0.136,0.217,0.338,162.493,1.046,"Sigma2_intercept"
"633",0.194,0.114,0.189,0.294,156.211,1.004,"Sigma2_phi"
"634",0.137,0.079,0.135,0.201,126.808,1.021,"cov_int_phi"
"635",0.137,0.079,0.135,0.201,126.808,1.021,"cov_2"
"636",0.767,0.673,0.764,0.87,148.877,1.003,"Sigma2_e"
"637",215.197,168.765,216.121,257.425,150.479,1.032,"lp_"
"638",1.03,0.91,1.029,1.149,22.678,1.016,"B_0"
"639",0.206,0.13,0.203,0.299,51.333,1,"Sigma2_intercept"
"640",0.073,0.027,0.071,0.133,65.678,1.015,"Sigma2_phi"
"641",0.076,0.031,0.077,0.119,52.635,1.002,"cov_int_phi"
"642",0.076,0.031,0.077,0.119,52.635,1.002,"cov_2"
"643",0.722,0.631,0.721,0.81,105.277,1.005,"Sigma2_e"
"644",236.055,197.607,236.495,275.43,50.419,1.009,"lp_"
"645",1.025,0.911,1.029,1.119,106.937,1.024,"B_0"
"646",0.165,0.095,0.162,0.257,80.489,1.001,"Sigma2_intercept"
"647",0.087,0.034,0.084,0.149,51.876,1.037,"Sigma2_phi"
"648",0.067,0.026,0.066,0.112,113.139,1.047,"cov_int_phi"
"649",0.067,0.026,0.066,0.112,113.139,1.047,"cov_2"
"650",0.825,0.721,0.825,0.929,171.981,1.001,"Sigma2_e"
"651",183.566,143.416,181.883,230.397,64.69,1.005,"lp_"
"652",0.989,0.866,0.989,1.106,50.916,1,"B_0"
"653",0.186,0.1,0.185,0.273,66.678,1.016,"Sigma2_intercept"
"654",0.145,0.068,0.143,0.234,67.979,1.016,"Sigma2_phi"
"655",0.088,0.04,0.088,0.141,95.862,1.012,"cov_int_phi"
"656",0.088,0.04,0.088,0.141,95.862,1.012,"cov_2"
"657",0.843,0.743,0.842,0.948,169.561,1.011,"Sigma2_e"
"658",176.208,132.769,175.309,218.802,44.576,1.052,"lp_"
"659",0.939,0.823,0.942,1.041,18.732,1.007,"B_0"
"660",0.238,0.168,0.235,0.321,65.502,1.006,"Sigma2_intercept"
"661",0.166,0.109,0.166,0.23,52.646,1.022,"Sigma2_phi"
"662",0.123,0.075,0.122,0.174,22.009,1.186,"cov_int_phi"
"663",0.123,0.075,0.122,0.174,22.009,1.186,"cov_2"
"664",0.646,0.571,0.643,0.73,78.431,1.022,"Sigma2_e"
"665",283.849,246.494,284.655,320.11,17.878,1.239,"lp_"
"666",0.956,0.866,0.956,1.053,88.839,1.037,"B_0"
"667",0.2,0.129,0.198,0.291,107.24,1.001,"Sigma2_intercept"
"668",0.107,0.05,0.105,0.173,60.889,1.022,"Sigma2_phi"
"669",0.06,0.015,0.058,0.113,50.183,1.018,"cov_int_phi"
"670",0.06,0.015,0.058,0.113,50.183,1.018,"cov_2"
"671",0.73,0.644,0.728,0.829,111.023,1,"Sigma2_e"
"672",234.954,197.801,234.122,276.57,42.899,1.005,"lp_"
"673",1.045,0.947,1.044,1.149,54.038,1,"B_0"
"674",0.158,0.097,0.154,0.233,91.283,1,"Sigma2_intercept"
"675",0.128,0.061,0.126,0.211,26.192,1.046,"Sigma2_phi"
"676",0.077,0.031,0.077,0.128,11.3,1.171,"cov_int_phi"
"677",0.077,0.031,0.077,0.128,11.3,1.171,"cov_2"
"678",0.751,0.661,0.747,0.871,46.741,1.035,"Sigma2_e"
"679",225.482,178.206,225.627,265.043,24.157,1.063,"lp_"
"680",1.04,0.924,1.041,1.155,70.281,1.006,"B_0"
"681",0.196,0.126,0.195,0.275,129.837,1.009,"Sigma2_intercept"
"682",0.123,0.065,0.12,0.194,82.049,1.07,"Sigma2_phi"
"683",0.081,0.035,0.08,0.126,47.692,1.03,"cov_int_phi"
"684",0.081,0.035,0.08,0.126,47.692,1.03,"cov_2"
"685",0.675,0.595,0.672,0.77,88.099,1.062,"Sigma2_e"
"686",264.49,221.751,264.905,307.144,26.495,1.146,"lp_"
"687",1.026,0.916,1.025,1.134,60.862,1.016,"B_0"
"688",0.234,0.149,0.229,0.34,74.195,1.004,"Sigma2_intercept"
"689",0.047,0.01,0.045,0.095,69.407,1,"Sigma2_phi"
"690",0.041,0.001,0.041,0.082,96.38,1,"cov_int_phi"
"691",0.041,0.001,0.041,0.082,96.38,1,"cov_2"
"692",0.716,0.629,0.714,0.805,117.564,1,"Sigma2_e"
"693",240.807,197.641,241.916,276.711,72.143,1.002,"lp_"
"694",0.933,0.82,0.934,1.047,57.619,1.03,"B_0"
"695",0.257,0.169,0.253,0.365,139.563,1.014,"Sigma2_intercept"
"696",0.14,0.058,0.139,0.231,42.632,1.045,"Sigma2_phi"
"697",0.076,0.017,0.076,0.135,44.655,1,"cov_int_phi"
"698",0.076,0.017,0.076,0.135,44.655,1,"cov_2"
"699",0.778,0.686,0.773,0.888,99.366,1.021,"Sigma2_e"
"700",210.523,161.066,210.898,253.799,52.948,1.017,"lp_"
"701",1.13,0.982,1.138,1.251,21.682,1.029,"B_0"
"702",0.259,0.172,0.257,0.366,43.732,1.007,"Sigma2_intercept"
"703",0.102,0.041,0.098,0.175,11.275,1.116,"Sigma2_phi"
"704",0.108,0.065,0.107,0.16,29.514,1.002,"cov_int_phi"
"705",0.108,0.065,0.107,0.16,29.514,1.002,"cov_2"
"706",0.746,0.652,0.745,0.846,46.183,1.048,"Sigma2_e"
"707",228.157,175.27,229.558,273.012,15.235,1.096,"lp_"
"708",0.935,0.839,0.933,1.04,72.9,1.001,"B_0"
"709",0.109,0.063,0.105,0.174,96.739,1.008,"Sigma2_intercept"
"710",0.101,0.052,0.1,0.159,92.441,1.055,"Sigma2_phi"
"711",0.063,0.028,0.062,0.099,28.378,1.077,"cov_int_phi"
"712",0.063,0.028,0.062,0.099,28.378,1.077,"cov_2"
"713",0.603,0.532,0.6,0.685,66.22,1.03,"Sigma2_e"
"714",308.723,265.161,309.837,345.691,82.181,1.038,"lp_"
"715",0.979,0.882,0.979,1.083,105.443,1.037,"B_0"
"716",0.191,0.119,0.188,0.287,147.454,1.036,"Sigma2_intercept"
"717",0.061,0.014,0.059,0.128,14.153,1.198,"Sigma2_phi"
"718",0.046,0.005,0.044,0.094,131.601,1.002,"cov_int_phi"
"719",0.046,0.005,0.044,0.094,131.601,1.002,"cov_2"
"720",0.741,0.639,0.739,0.85,43.282,1.108,"Sigma2_e"
"721",227.784,182.963,226.199,279.78,30.385,1.215,"lp_"
"722",1.03,0.928,1.031,1.13,106.846,1.001,"B_0"
"723",0.174,0.107,0.17,0.256,126.715,1,"Sigma2_intercept"
"724",0.125,0.073,0.123,0.196,132.632,1.001,"Sigma2_phi"
"725",0.079,0.037,0.079,0.127,68.667,1.033,"cov_int_phi"
"726",0.079,0.037,0.079,0.127,68.667,1.033,"cov_2"
"727",0.67,0.582,0.669,0.757,124.204,1.007,"Sigma2_e"
"728",269.479,226.547,269.691,311,80.616,1.001,"lp_"
"729",0.931,0.829,0.93,1.057,23.728,1.014,"B_0"
"730",0.156,0.096,0.154,0.233,40.992,1.001,"Sigma2_intercept"
"731",0.199,0.131,0.197,0.278,88.999,1.005,"Sigma2_phi"
"732",0.085,0.044,0.084,0.132,30.101,1.037,"cov_int_phi"
"733",0.085,0.044,0.084,0.132,30.101,1.037,"cov_2"
"734",0.633,0.557,0.634,0.708,66.608,1.04,"Sigma2_e"
"735",292.119,252.449,292.457,334.938,40.988,1.016,"lp_"
"736",1.047,0.935,1.049,1.156,69.474,1.024,"B_0"
"737",0.228,0.141,0.227,0.317,96.661,1.004,"Sigma2_intercept"
"738",0.055,0.008,0.052,0.115,26.96,1.011,"Sigma2_phi"
"739",0.054,0.015,0.053,0.101,59.5,1.036,"cov_int_phi"
"740",0.054,0.015,0.053,0.101,59.5,1.036,"cov_2"
"741",0.756,0.666,0.753,0.867,52.815,1.002,"Sigma2_e"
"742",219.844,168.347,220.367,265.297,35.13,1,"lp_"
"743",0.938,0.789,0.938,1.088,19.68,1.007,"B_0"
"744",0.325,0.235,0.323,0.432,117.771,1.009,"Sigma2_intercept"
"745",0.091,0.043,0.087,0.155,37.288,1,"Sigma2_phi"
"746",0.123,0.073,0.122,0.18,148.884,1.01,"cov_int_phi"
"747",0.123,0.073,0.122,0.18,148.884,1.01,"cov_2"
"748",0.732,0.644,0.731,0.833,63.888,1.013,"Sigma2_e"
"749",231.522,190.803,232.052,270.661,24.213,1,"lp_"
"750",1.012,0.915,1.013,1.111,168.106,1.003,"B_0"
"751",0.166,0.103,0.165,0.241,165.509,1.005,"Sigma2_intercept"
"752",0.115,0.057,0.112,0.185,82.817,1.01,"Sigma2_phi"
"753",0.039,-0.004,0.039,0.079,65.172,1.026,"cov_int_phi"
"754",0.039,-0.004,0.039,0.079,65.172,1.026,"cov_2"
"755",0.632,0.552,0.631,0.717,113.489,1.007,"Sigma2_e"
"756",291.796,243.547,291.384,337.751,68.822,1.02,"lp_"
"757",0.937,0.807,0.937,1.056,40.59,1.017,"B_0"
"758",0.195,0.127,0.193,0.282,169.426,1,"Sigma2_intercept"
"759",0.115,0.054,0.113,0.19,79.51,1.003,"Sigma2_phi"
"760",0.064,0.022,0.064,0.11,141.649,1.019,"cov_int_phi"
"761",0.064,0.022,0.064,0.11,141.649,1.019,"cov_2"
"762",0.666,0.581,0.664,0.757,166.048,1,"Sigma2_e"
"763",269.527,228.088,268.542,314.685,95.108,1.003,"lp_"
"764",1.011,0.911,1.011,1.116,69.823,1.004,"B_0"
"765",0.215,0.144,0.212,0.302,205.353,1.007,"Sigma2_intercept"
"766",0.07,0.023,0.068,0.127,53.666,1.119,"Sigma2_phi"
"767",0.076,0.037,0.075,0.121,91.233,1.002,"cov_int_phi"
"768",0.076,0.037,0.075,0.121,91.233,1.002,"cov_2"
"769",0.685,0.603,0.682,0.775,75.01,1.048,"Sigma2_e"
"770",258.464,222.905,258.633,296.671,62.035,1.013,"lp_"
"771",1.055,0.941,1.055,1.161,75.622,1.001,"B_0"
"772",0.187,0.121,0.184,0.267,58.376,1,"Sigma2_intercept"
"773",0.134,0.079,0.134,0.198,113.788,1.021,"Sigma2_phi"
"774",0.067,0.022,0.066,0.119,54.342,1.003,"cov_int_phi"
"775",0.067,0.022,0.066,0.119,54.342,1.003,"cov_2"
"776",0.667,0.586,0.666,0.753,111.1,1.007,"Sigma2_e"
"777",268.896,231.809,269.364,302.416,63.294,1.005,"lp_"
"778",0.876,0.761,0.872,0.998,22.369,1.041,"B_0"
"779",0.208,0.131,0.204,0.307,65.302,1.001,"Sigma2_intercept"
"780",0.123,0.071,0.122,0.196,86.294,1.003,"Sigma2_phi"
"781",0.071,0.029,0.071,0.122,57.961,1.032,"cov_int_phi"
"782",0.071,0.029,0.071,0.122,57.961,1.032,"cov_2"
"783",0.674,0.589,0.673,0.761,106.035,1.002,"Sigma2_e"
"784",264.01,222.473,263.172,308.289,58.969,1,"lp_"
