"","V1","V2","V3","V4","V5","V6","Parameter"
"384",0.25,0.187,0.248,0.321,1463.478,1,"Sigma2_intercept"
"385",0.088,0.022,0.084,0.175,598.089,1,"Sigma2_psi"
"386",0.444,0.377,0.443,0.525,850.788,1.001,"Sigma2_x"
"387",0.083,0.038,0.079,0.152,245.027,1,"Sigma2_epsilon"
"388",0.153,0.102,0.152,0.211,1556.834,1,"Sigma2_phi"
"389",-0.04,-0.089,-0.039,0.004,1856.022,1,"cov_int_psi"
"390",0.055,0.017,0.055,0.096,989.306,1,"cov_int_phi"
"391",-0.052,-0.099,-0.051,-0.013,236.343,1,"cov_psi_phi"
"392",-0.04,-0.089,-0.039,0.004,1856.022,1,"cov_1"
"393",0.021,-0.019,0.02,0.063,87.51,1.001,"cov_2"
"394",-0.038,-0.078,-0.037,-0.006,344.497,1.001,"cov_3"
"395",0.087,0.038,0.086,0.138,509.268,1,"cov_4"
"396",-0.034,-0.09,-0.033,0.017,114.254,1,"cov_5"
"397",0.009,-0.114,0.009,0.142,24.895,1.003,"cov_6"
"398",0.553,0.488,0.551,0.624,1097.187,1,"Sigma2_e"
"399",0.047,0.043,0.047,0.052,3222.879,1,"Sigma2_ex"
"400",385.766,310.115,386.61,461.601,621.496,1,"lp_"
"401",1.015,0.929,1.016,1.101,2822.298,1,"B_0"
"402",0.064,-0.021,0.064,0.146,2088.954,1,"B_x"
"403",0.392,0.115,0.399,0.643,87.637,1,"psi"
"404",0.193,0.135,0.191,0.262,1848.856,1,"Sigma2_intercept"
"405",0.058,0.013,0.055,0.121,728.842,1.003,"Sigma2_psi"
"406",0.543,0.462,0.541,0.633,1528.537,1,"Sigma2_x"
"407",0.083,0.033,0.081,0.147,611.753,1.001,"Sigma2_epsilon"
"408",0.162,0.107,0.161,0.227,1627.692,1.002,"Sigma2_phi"
"409",-0.042,-0.085,-0.042,-0.004,2316.399,1.003,"cov_int_psi"
"410",0.024,-0.013,0.024,0.062,1680.886,1,"cov_int_phi"
"411",-0.041,-0.079,-0.04,-0.005,625.467,1.003,"cov_psi_phi"
"412",-0.042,-0.085,-0.042,-0.004,2316.399,1.003,"cov_1"
"413",-0.015,-0.055,-0.015,0.026,268.145,1,"cov_2"
"414",-0.015,-0.05,-0.014,0.017,364.799,1.001,"cov_3"
"415",0.1,0.05,0.1,0.154,956.969,1,"cov_4"
"416",-0.066,-0.123,-0.065,-0.012,370.825,1.002,"cov_5"
"417",0.005,-0.125,0.001,0.145,82.625,1,"cov_6"
"418",0.633,0.568,0.631,0.708,1305.414,1.001,"Sigma2_e"
"419",0.048,0.043,0.048,0.053,4469.272,1,"Sigma2_ex"
"420",292.952,216.96,293.594,368.893,763.212,1.001,"lp_"
"421",0.946,0.853,0.945,1.035,1366.555,1,"B_0"
"422",-0.049,-0.124,-0.049,0.032,994.513,1,"B_x"
"423",0.428,0.158,0.422,0.699,74.167,1,"psi"
"424",0.234,0.171,0.233,0.306,1173.106,1,"Sigma2_intercept"
"425",0.099,0.03,0.095,0.192,666.475,1.006,"Sigma2_psi"
"426",0.455,0.388,0.453,0.535,1324.291,1,"Sigma2_x"
"427",0.074,0.029,0.071,0.133,596.613,1,"Sigma2_epsilon"
"428",0.144,0.092,0.144,0.203,1492.067,1.004,"Sigma2_phi"
"429",-0.054,-0.107,-0.053,-0.007,1739.008,1,"cov_int_psi"
"430",0.042,0.005,0.042,0.082,1337.117,1.002,"cov_int_phi"
"431",-0.06,-0.107,-0.059,-0.02,289.114,1.003,"cov_psi_phi"
"432",-0.054,-0.107,-0.053,-0.007,1739.008,1,"cov_1"
"433",-0.005,-0.046,-0.004,0.035,188.404,1,"cov_2"
"434",-0.029,-0.071,-0.028,0.007,391.049,1.008,"cov_3"
"435",0.11,0.064,0.109,0.163,792.948,1.001,"cov_4"
"436",-0.073,-0.134,-0.072,-0.019,183.738,1,"cov_5"
"437",-0.007,-0.127,-0.004,0.106,66.661,1,"cov_6"
"438",0.583,0.517,0.581,0.654,934.456,1,"Sigma2_e"
"439",0.052,0.047,0.052,0.057,3501.835,1,"Sigma2_ex"
"440",294.857,215.504,295.157,367.437,644.744,1,"lp_"
"441",0.982,0.888,0.982,1.072,1451.46,1,"B_0"
"442",0.018,-0.067,0.019,0.099,892.185,1,"B_x"
"443",0.367,0.182,0.362,0.588,41.067,1.023,"psi"
"444",0.27,0.203,0.268,0.344,1938.723,1,"Sigma2_intercept"
"445",0.098,0.03,0.096,0.181,593.651,1.001,"Sigma2_psi"
"446",0.532,0.45,0.53,0.624,1461.793,1.001,"Sigma2_x"
"447",0.046,0.002,0.044,0.097,414.486,1,"Sigma2_epsilon"
"448",0.111,0.062,0.111,0.168,648.567,1.001,"Sigma2_phi"
"449",-0.061,-0.111,-0.061,-0.018,1784.626,1,"cov_int_psi"
"450",0.071,0.036,0.07,0.112,1069.349,1.003,"cov_int_phi"
"451",-0.035,-0.071,-0.034,-0.003,351.617,1.006,"cov_psi_phi"
"452",-0.061,-0.111,-0.061,-0.018,1784.626,1,"cov_1"
"453",0.016,-0.023,0.015,0.059,130.538,1.005,"cov_2"
"454",-0.02,-0.053,-0.019,0.006,372.179,1.001,"cov_3"
"455",0.15,0.096,0.149,0.209,783.246,1,"cov_4"
"456",-0.039,-0.097,-0.039,0.016,168.821,1.023,"cov_5"
"457",-0.004,-0.115,-0.002,0.087,34.594,1.028,"cov_6"
"458",0.573,0.505,0.572,0.647,650.678,1,"Sigma2_e"
"459",0.053,0.049,0.053,0.058,3766.5,1,"Sigma2_ex"
"460",287.955,202.979,288.212,367.351,406.356,1,"lp_"
"461",1.09,0.994,1.091,1.184,1899.501,1,"B_0"
"462",0.04,-0.039,0.04,0.121,1347.326,1.001,"B_x"
"463",0.414,0.118,0.419,0.701,31.806,1.152,"psi"
"464",0.227,0.164,0.226,0.298,1495.769,1,"Sigma2_intercept"
"465",0.102,0.04,0.099,0.185,1237.551,1,"Sigma2_psi"
"466",0.503,0.427,0.5,0.59,1225.439,1.002,"Sigma2_x"
"467",0.089,0.04,0.087,0.154,625.192,1.002,"Sigma2_epsilon"
"468",0.168,0.113,0.167,0.235,1521.153,1.002,"Sigma2_phi"
"469",-0.05,-0.096,-0.05,-0.008,2111.924,1,"cov_int_psi"
"470",0.06,0.02,0.059,0.102,1525.888,1.003,"cov_int_phi"
"471",-0.061,-0.107,-0.06,-0.022,552.461,1.005,"cov_psi_phi"
"472",-0.05,-0.096,-0.05,-0.008,2111.924,1,"cov_1"
"473",0.023,-0.019,0.023,0.066,122.639,1.035,"cov_2"
"474",-0.038,-0.078,-0.037,-0.003,392.207,1.012,"cov_3"
"475",0.088,0.041,0.088,0.142,906.826,1,"cov_4"
"476",-0.057,-0.114,-0.056,-0.004,325.66,1.007,"cov_5"
"477",0.002,-0.133,0.001,0.142,28.6,1.163,"cov_6"
"478",0.591,0.526,0.59,0.664,1318.45,1,"Sigma2_e"
"479",0.048,0.043,0.047,0.052,3504.49,1,"Sigma2_ex"
"480",337.861,260.812,338.754,412.828,647.462,1,"lp_"
"481",0.987,0.902,0.986,1.072,1397.347,1,"B_0"
"482",-0.002,-0.079,-0.002,0.078,966.448,1,"B_x"
"483",0.391,0.189,0.393,0.59,46.487,1.013,"psi"
"484",0.251,0.188,0.251,0.324,1883.067,1,"Sigma2_intercept"
"485",0.088,0.031,0.085,0.168,643.003,1.002,"Sigma2_psi"
"486",0.459,0.39,0.458,0.539,1246.354,1,"Sigma2_x"
"487",0.032,0.001,0.029,0.079,548.437,1,"Sigma2_epsilon"
"488",0.097,0.054,0.095,0.151,801.802,1.001,"Sigma2_phi"
"489",-0.063,-0.111,-0.062,-0.019,2086.623,1,"cov_int_psi"
"490",0.03,-0.005,0.03,0.063,949.36,1,"cov_int_phi"
"491",-0.034,-0.069,-0.033,-0.005,293.559,1,"cov_psi_phi"
"492",-0.063,-0.111,-0.062,-0.019,2086.623,1,"cov_1"
"493",-0.015,-0.051,-0.014,0.016,270.193,1.005,"cov_2"
"494",-0.01,-0.038,-0.008,0.014,400.077,1.003,"cov_3"
"495",0.115,0.065,0.115,0.17,529.372,1.002,"cov_4"
"496",-0.061,-0.115,-0.061,-0.009,217.808,1.001,"cov_5"
"497",-0.003,-0.084,-0.004,0.084,39.734,1.013,"cov_6"
"498",0.575,0.509,0.574,0.647,802.708,1,"Sigma2_e"
"499",0.052,0.047,0.052,0.057,3078.879,1,"Sigma2_ex"
"500",302.201,226.333,302.68,371.916,512.696,1,"lp_"
"501",0.991,0.898,0.99,1.09,2421.434,1,"B_0"
"502",-0.011,-0.085,-0.012,0.064,1928.927,1,"B_x"
"503",0.454,0.182,0.458,0.703,18.07,1.12,"psi"
"504",0.266,0.197,0.264,0.344,1742.576,1.003,"Sigma2_intercept"
"505",0.103,0.029,0.1,0.197,940.875,1,"Sigma2_psi"
"506",0.454,0.385,0.453,0.533,1492.347,1,"Sigma2_x"
"507",0.048,0.012,0.045,0.104,403.514,1.001,"Sigma2_epsilon"
"508",0.13,0.084,0.128,0.186,1585.902,1.002,"Sigma2_phi"
"509",-0.059,-0.112,-0.058,-0.011,2727.964,1,"cov_int_psi"
"510",0.084,0.046,0.082,0.126,1688.216,1.002,"cov_int_phi"
"511",-0.056,-0.106,-0.055,-0.013,379.861,1.023,"cov_psi_phi"
"512",-0.059,-0.112,-0.058,-0.011,2727.964,1,"cov_1"
"513",0.026,-0.014,0.025,0.071,59.19,1.048,"cov_2"
"514",-0.037,-0.079,-0.036,-0.004,539.262,1.002,"cov_3"
"515",0.128,0.078,0.126,0.184,1151.529,1.001,"cov_4"
"516",-0.041,-0.102,-0.04,0.016,152.52,1.051,"cov_5"
"517",-0.007,-0.114,-0.008,0.113,16.008,1.137,"cov_6"
"518",0.613,0.546,0.611,0.686,1155.391,1.003,"Sigma2_e"
"519",0.045,0.041,0.045,0.049,3212.126,1,"Sigma2_ex"
"520",347.399,271.902,347.894,420.86,616.501,1.015,"lp_"
"521",0.986,0.892,0.987,1.08,3302.749,1,"B_0"
"522",0.03,-0.053,0.031,0.11,2602.181,1,"B_x"
"523",0.514,0.261,0.51,0.78,86.958,1,"psi"
"524",0.238,0.172,0.236,0.317,1723.063,1.001,"Sigma2_intercept"
"525",0.078,0.015,0.074,0.165,818.134,1,"Sigma2_psi"
"526",0.482,0.41,0.479,0.565,1887.522,1.002,"Sigma2_x"
"527",0.05,0.002,0.047,0.118,455.174,1,"Sigma2_epsilon"
"528",0.168,0.106,0.166,0.242,1096.978,1,"Sigma2_phi"
"529",-0.051,-0.1,-0.05,-0.006,2635.294,1,"cov_int_psi"
"530",0.043,0.004,0.043,0.085,2213.996,1.001,"cov_int_phi"
"531",-0.04,-0.085,-0.039,-0.002,501.683,1.001,"cov_psi_phi"
"532",-0.051,-0.1,-0.05,-0.006,2635.294,1,"cov_1"
"533",-0.007,-0.048,-0.007,0.03,274.155,1,"cov_2"
"534",-0.008,-0.044,-0.007,0.022,850.603,1.002,"cov_3"
"535",0.099,0.047,0.098,0.155,1737.081,1,"cov_4"
"536",-0.061,-0.123,-0.061,-0.007,334.916,1.007,"cov_5"
"537",-0.004,-0.125,-0.002,0.106,77.273,1,"cov_6"
"538",0.668,0.592,0.667,0.748,1161.844,1,"Sigma2_e"
"539",0.048,0.043,0.048,0.052,4788.311,1,"Sigma2_ex"
"540",262.563,190.413,262.623,335.846,689.274,1.004,"lp_"
"541",0.977,0.891,0.977,1.066,3868.426,1,"B_0"
"542",0.037,-0.037,0.037,0.111,2831.646,1,"B_x"
"543",0.396,0.05,0.399,0.725,74.399,1.011,"psi"
"544",0.207,0.147,0.205,0.276,1454.863,1,"Sigma2_intercept"
"545",0.056,0.003,0.052,0.137,763.612,1,"Sigma2_psi"
"546",0.401,0.34,0.399,0.471,1659.983,1,"Sigma2_x"
"547",0.098,0.045,0.095,0.168,679.042,1.001,"Sigma2_epsilon"
"548",0.15,0.095,0.149,0.209,1735.172,1,"Sigma2_phi"
"549",-0.038,-0.086,-0.037,0.002,1215.949,1,"cov_int_psi"
"550",0.017,-0.019,0.017,0.054,2164.307,1.001,"cov_int_phi"
"551",-0.032,-0.076,-0.031,0.004,347.265,1,"cov_psi_phi"
"552",-0.038,-0.086,-0.037,0.002,1215.949,1,"cov_1"
"553",-0.003,-0.039,-0.003,0.033,612.716,1.002,"cov_2"
"554",-0.02,-0.058,-0.019,0.011,470.946,1,"cov_3"
"555",0.049,0.006,0.05,0.094,1584.394,1.002,"cov_4"
"556",-0.031,-0.079,-0.031,0.012,184.718,1.006,"cov_5"
"557",-0.003,-0.129,-0.004,0.129,68.677,1.012,"cov_6"
"558",0.614,0.546,0.613,0.687,1392.375,1,"Sigma2_e"
"559",0.048,0.044,0.048,0.053,4195.838,1,"Sigma2_ex"
"560",306.562,231.952,306.453,381.61,718.903,1,"lp_"
"561",0.967,0.879,0.968,1.051,2147.153,1,"B_0"
"562",-0.047,-0.13,-0.047,0.029,1211.582,1,"B_x"
"563",0.382,0.115,0.371,0.723,43.869,1.106,"psi"
"564",0.272,0.201,0.27,0.353,1922.667,1.001,"Sigma2_intercept"
"565",0.075,0.02,0.071,0.149,836.627,1.003,"Sigma2_psi"
"566",0.492,0.417,0.488,0.579,1406.949,1,"Sigma2_x"
"567",0.08,0.024,0.076,0.164,233.243,1.006,"Sigma2_epsilon"
"568",0.125,0.07,0.124,0.185,1010.026,1,"Sigma2_phi"
"569",-0.058,-0.112,-0.058,-0.011,1617.886,1,"cov_int_psi"
"570",0.019,-0.02,0.019,0.057,1542.753,1,"cov_int_phi"
"571",-0.029,-0.069,-0.028,0.006,249.93,1.017,"cov_psi_phi"
"572",-0.058,-0.112,-0.058,-0.011,1617.886,1,"cov_1"
"573",-0.02,-0.069,-0.019,0.022,118.133,1.032,"cov_2"
"574",-0.005,-0.04,-0.005,0.031,395.671,1.004,"cov_3"
"575",0.102,0.05,0.101,0.157,511.394,1,"cov_4"
"576",-0.061,-0.118,-0.06,-0.009,186.43,1.004,"cov_5"
"577",-0.023,-0.184,-0.017,0.096,40.824,1.112,"cov_6"
"578",0.624,0.554,0.622,0.702,1239.167,1.002,"Sigma2_e"
"579",0.05,0.046,0.05,0.055,3665.76,1,"Sigma2_ex"
"580",272.984,196.526,273.111,348.202,708.735,1.005,"lp_"
"581",1.022,0.93,1.022,1.113,3352.797,1,"B_0"
"582",0.06,-0.022,0.059,0.143,2419.806,1,"B_x"
"583",0.446,0.146,0.451,0.705,106.56,1.008,"psi"
"584",0.28,0.206,0.277,0.361,1475.356,1,"Sigma2_intercept"
"585",0.148,0.075,0.145,0.238,1034.003,1.002,"Sigma2_psi"
"586",0.519,0.441,0.517,0.609,1528.853,1,"Sigma2_x"
"587",0.079,0.031,0.076,0.149,715.669,1,"Sigma2_epsilon"
"588",0.173,0.114,0.171,0.241,1741.56,1,"Sigma2_phi"
"589",-0.068,-0.121,-0.067,-0.015,2774.122,1,"cov_int_psi"
"590",0.005,-0.038,0.005,0.047,2578.832,1,"cov_int_phi"
"591",-0.072,-0.12,-0.071,-0.029,1121.881,1.003,"cov_psi_phi"
"592",-0.068,-0.121,-0.067,-0.015,2774.122,1,"cov_1"
"593",-0.033,-0.076,-0.033,0.007,420.823,1.001,"cov_2"
"594",-0.028,-0.074,-0.027,0.015,415.531,1.002,"cov_3"
"595",0.087,0.033,0.087,0.143,1832.097,1,"cov_4"
"596",-0.098,-0.158,-0.098,-0.046,607.846,1.008,"cov_5"
"597",-0.003,-0.127,-0.006,0.144,93.474,1.01,"cov_6"
"598",0.579,0.518,0.577,0.65,1378.99,1,"Sigma2_e"
"599",0.046,0.042,0.046,0.05,3570.753,1,"Sigma2_ex"
"600",369.901,298.216,370.074,442.524,705.338,1,"lp_"
"601",0.998,0.906,0.998,1.091,4021.272,1,"B_0"
"602",-0.015,-0.096,-0.015,0.062,2439.894,1,"B_x"
"603",0.407,0.104,0.402,0.735,49.953,1.001,"psi"
"604",0.284,0.216,0.282,0.362,1602.082,1,"Sigma2_intercept"
"605",0.072,0.02,0.069,0.141,1261.098,1,"Sigma2_psi"
"606",0.476,0.404,0.474,0.558,2106.284,1,"Sigma2_x"
"607",0.096,0.046,0.092,0.167,436.811,1.002,"Sigma2_epsilon"
"608",0.164,0.11,0.162,0.224,1601.077,1.001,"Sigma2_phi"
"609",-0.063,-0.114,-0.062,-0.015,2568.486,1,"cov_int_psi"
"610",0.035,-0.005,0.034,0.078,2081.154,1,"cov_int_phi"
"611",-0.046,-0.088,-0.045,-0.009,466.702,1,"cov_psi_phi"
"612",-0.063,-0.114,-0.062,-0.015,2568.486,1,"cov_1"
"613",-0.002,-0.048,-0.001,0.041,164.655,1,"cov_2"
"614",-0.036,-0.073,-0.036,-0.004,594.732,1.001,"cov_3"
"615",0.091,0.039,0.09,0.144,1200.588,1,"cov_4"
"616",-0.024,-0.076,-0.023,0.021,248.673,1,"cov_5"
"617",-0.002,-0.15,0,0.134,46.357,1,"cov_6"
"618",0.573,0.512,0.572,0.641,1596.692,1,"Sigma2_e"
"619",0.049,0.045,0.049,0.054,3976.562,1,"Sigma2_ex"
"620",337.035,263.484,338.28,408.583,696.629,1,"lp_"
"621",1.059,0.969,1.06,1.147,1848.126,1.001,"B_0"
"622",0.08,0,0.081,0.156,1672.208,1,"B_x"
"623",0.383,0.073,0.384,0.706,81.123,1,"psi"
"624",0.224,0.165,0.222,0.295,1674.362,1,"Sigma2_intercept"
"625",0.054,0.012,0.051,0.114,974.73,1.001,"Sigma2_psi"
"626",0.481,0.41,0.479,0.565,1286.946,1.001,"Sigma2_x"
"627",0.092,0.041,0.088,0.165,562.431,1.001,"Sigma2_epsilon"
"628",0.158,0.105,0.157,0.219,1354.914,1,"Sigma2_phi"
"629",-0.025,-0.067,-0.024,0.013,2361.629,1,"cov_int_psi"
"630",0.046,0.009,0.045,0.083,1612.665,1,"cov_int_phi"
"631",-0.054,-0.098,-0.053,-0.015,442.685,1,"cov_psi_phi"
"632",-0.025,-0.067,-0.024,0.013,2361.629,1,"cov_1"
"633",0.007,-0.037,0.007,0.054,204.291,1,"cov_2"
"634",-0.022,-0.066,-0.021,0.014,235.064,1,"cov_3"
"635",0.1,0.051,0.099,0.151,1074.249,1,"cov_4"
"636",-0.084,-0.145,-0.083,-0.022,268.451,1.005,"cov_5"
"637",0.008,-0.147,0.008,0.153,75.71,1,"cov_6"
"638",0.58,0.518,0.578,0.651,1230.129,1.001,"Sigma2_e"
"639",0.046,0.041,0.046,0.05,4781.497,1,"Sigma2_ex"
"640",371.582,296.918,370.956,445.945,595.438,1.001,"lp_"
"641",0.991,0.902,0.991,1.081,1584.926,1,"B_0"
"642",-0.017,-0.093,-0.018,0.063,1087.377,1,"B_x"
"643",0.455,0.239,0.449,0.708,38.663,1.026,"psi"
"644",0.264,0.196,0.262,0.342,1601.177,1.001,"Sigma2_intercept"
"645",0.084,0.023,0.081,0.166,708.718,1.004,"Sigma2_psi"
"646",0.449,0.382,0.446,0.533,1157.03,1,"Sigma2_x"
"647",0.029,0,0.024,0.087,253.744,1.001,"Sigma2_epsilon"
"648",0.113,0.069,0.111,0.171,826.301,1,"Sigma2_phi"
"649",-0.073,-0.129,-0.072,-0.025,1892.807,1,"cov_int_psi"
"650",0.047,0.012,0.046,0.086,1057.392,1,"cov_int_phi"
"651",-0.037,-0.076,-0.036,-0.004,332.78,1.002,"cov_psi_phi"
"652",-0.073,-0.129,-0.072,-0.025,1892.807,1,"cov_1"
"653",-0.001,-0.038,0,0.033,167.326,1.009,"cov_2"
"654",-0.013,-0.047,-0.011,0.008,465.627,1.001,"cov_3"
"655",0.105,0.057,0.104,0.16,666.287,1,"cov_4"
"656",-0.052,-0.105,-0.051,-0.003,234.333,1.001,"cov_5"
"657",-0.005,-0.109,-0.001,0.083,33.018,1.029,"cov_6"
"658",0.646,0.574,0.646,0.724,891.128,1,"Sigma2_e"
"659",0.049,0.045,0.049,0.054,3376.462,1,"Sigma2_ex"
"660",257.793,180.963,258.2,334.35,596.665,1,"lp_"
"661",1,0.908,1.001,1.093,2148.073,1,"B_0"
"662",0.035,-0.052,0.035,0.128,1196.428,1,"B_x"
"663",0.387,0.106,0.393,0.628,33.13,1.033,"psi"
"664",0.267,0.197,0.265,0.35,1816.158,1.003,"Sigma2_intercept"
"665",0.148,0.076,0.145,0.24,1329.089,1,"Sigma2_psi"
"666",0.587,0.497,0.584,0.696,1623.984,1,"Sigma2_x"
"667",0.07,0.022,0.067,0.138,406.855,1,"Sigma2_epsilon"
"668",0.166,0.105,0.165,0.233,1664.033,1,"Sigma2_phi"
"669",-0.102,-0.159,-0.101,-0.051,1922.384,1,"cov_int_psi"
"670",0.045,0.004,0.044,0.087,1435.214,1,"cov_int_phi"
"671",-0.054,-0.101,-0.053,-0.013,625.559,1,"cov_psi_phi"
"672",-0.102,-0.159,-0.101,-0.051,1922.384,1,"cov_1"
"673",0.009,-0.029,0.008,0.05,165.183,1.008,"cov_2"
"674",-0.038,-0.079,-0.037,-0.003,376.76,1.005,"cov_3"
"675",0.092,0.036,0.092,0.151,867.978,1,"cov_4"
"676",-0.041,-0.109,-0.039,0.02,203.515,1.002,"cov_5"
"677",0.02,-0.11,0.014,0.174,29.282,1.04,"cov_6"
"678",0.613,0.54,0.611,0.692,1202.47,1.001,"Sigma2_e"
"679",0.052,0.047,0.052,0.057,4818.422,1,"Sigma2_ex"
"680",260.448,181.311,259.978,338.254,641.757,1.005,"lp_"
"681",1.001,0.915,1.001,1.085,2101.36,1.002,"B_0"
"682",0.04,-0.038,0.04,0.12,1281.203,1.004,"B_x"
"683",0.408,0.267,0.403,0.573,31.64,1.011,"psi"
"684",0.255,0.189,0.253,0.331,1819.382,1,"Sigma2_intercept"
"685",0.07,0.015,0.066,0.147,604.766,1.001,"Sigma2_psi"
"686",0.5,0.424,0.498,0.587,1489.565,1.002,"Sigma2_x"
"687",0.022,0,0.018,0.066,603.219,1.003,"Sigma2_epsilon"
"688",0.096,0.056,0.094,0.148,1289.732,1,"Sigma2_phi"
"689",-0.044,-0.093,-0.044,0.001,1276.804,1,"cov_int_psi"
"690",0.029,-0.006,0.03,0.063,1386.134,1,"cov_int_phi"
"691",-0.024,-0.056,-0.023,0.002,304.868,1.008,"cov_psi_phi"
"692",-0.044,-0.093,-0.044,0.001,1276.804,1,"cov_1"
"693",-0.016,-0.054,-0.015,0.009,648.091,1.005,"cov_2"
"694",-0.004,-0.027,-0.002,0.015,1401.537,1,"cov_3"
"695",0.112,0.06,0.111,0.167,895.449,1,"cov_4"
"696",-0.05,-0.103,-0.049,-0.002,199.926,1.006,"cov_5"
"697",-0.01,-0.081,-0.006,0.047,21.714,1.018,"cov_6"
"698",0.649,0.579,0.648,0.721,1385.587,1,"Sigma2_e"
"699",0.05,0.046,0.05,0.055,3947.471,1.001,"Sigma2_ex"
"700",250.059,177.026,250.114,321.735,664.122,1.001,"lp_"
"701",0.973,0.886,0.973,1.061,1573.938,1,"B_0"
"702",-0.039,-0.118,-0.04,0.042,906.699,1.001,"B_x"
"703",0.49,0.349,0.485,0.661,78.36,1,"psi"
"704",0.202,0.143,0.201,0.27,1582.569,1.003,"Sigma2_intercept"
"705",0.086,0.022,0.082,0.172,658.172,1.002,"Sigma2_psi"
"706",0.469,0.395,0.467,0.553,1058.606,1.003,"Sigma2_x"
"707",0.018,0,0.013,0.059,450.38,1.001,"Sigma2_epsilon"
"708",0.123,0.078,0.121,0.181,1069.239,1,"Sigma2_phi"
"709",-0.039,-0.083,-0.038,0.004,1509.382,1.002,"cov_int_psi"
"710",0.044,0.014,0.044,0.08,862.858,1.001,"cov_int_phi"
"711",-0.037,-0.078,-0.035,-0.007,238.519,1.006,"cov_psi_phi"
"712",-0.039,-0.083,-0.038,0.004,1509.382,1.002,"cov_1"
"713",0.006,-0.017,0.005,0.034,1268.623,1.001,"cov_2"
"714",-0.011,-0.042,-0.008,0.005,724.481,1,"cov_3"
"715",0.078,0.032,0.077,0.127,603.554,1.001,"cov_4"
"716",-0.052,-0.106,-0.051,-0.003,151.232,1.016,"cov_5"
"717",-0.006,-0.077,-0.003,0.049,54.283,1,"cov_6"
"718",0.649,0.58,0.648,0.724,957.648,1.003,"Sigma2_e"
"719",0.056,0.051,0.056,0.061,5205.163,1,"Sigma2_ex"
"720",185.733,110.885,185.83,260.691,462.581,1,"lp_"
"721",1.008,0.916,1.009,1.099,3217.406,1,"B_0"
"722",0.018,-0.061,0.018,0.1,1360.886,1,"B_x"
"723",0.327,0.021,0.33,0.621,31.403,1,"psi"
"724",0.277,0.208,0.275,0.355,1631.748,1,"Sigma2_intercept"
"725",0.189,0.094,0.186,0.302,993.682,1,"Sigma2_psi"
"726",0.48,0.409,0.478,0.568,1357.279,1.001,"Sigma2_x"
"727",0.099,0.049,0.096,0.168,246.689,1,"Sigma2_epsilon"
"728",0.134,0.082,0.133,0.193,1415.403,1,"Sigma2_phi"
"729",-0.043,-0.102,-0.043,0.012,2415.26,1,"cov_int_psi"
"730",0.049,0.011,0.048,0.09,1645.411,1,"cov_int_phi"
"731",-0.051,-0.1,-0.05,-0.005,802.624,1,"cov_psi_phi"
"732",-0.043,-0.102,-0.043,0.012,2415.26,1,"cov_1"
"733",0.021,-0.022,0.021,0.066,145.764,1,"cov_2"
"734",-0.033,-0.08,-0.032,0.012,663.974,1,"cov_3"
"735",0.083,0.033,0.083,0.137,788.774,1,"cov_4"
"736",-0.057,-0.12,-0.057,0.004,353.484,1,"cov_5"
"737",-0.012,-0.142,-0.014,0.129,28.099,1,"cov_6"
"738",0.52,0.458,0.519,0.591,906.148,1,"Sigma2_e"
"739",0.05,0.046,0.05,0.056,4486.306,1,"Sigma2_ex"
"740",380.645,294.438,380.37,466.387,563.01,1.002,"lp_"
"741",0.993,0.902,0.994,1.081,2212.19,1.002,"B_0"
"742",-0.005,-0.09,-0.006,0.075,1207.771,1.001,"B_x"
"743",0.388,0.226,0.391,0.54,64.185,1.013,"psi"
"744",0.267,0.196,0.266,0.348,1984.16,1,"Sigma2_intercept"
"745",0.071,0.011,0.068,0.151,605.272,1,"Sigma2_psi"
"746",0.537,0.455,0.534,0.634,1141.179,1,"Sigma2_x"
"747",0.02,0,0.016,0.067,374.748,1.002,"Sigma2_epsilon"
"748",0.102,0.059,0.1,0.157,726.862,1.001,"Sigma2_phi"
"749",-0.035,-0.083,-0.034,0.007,2589.819,1.001,"cov_int_psi"
"750",0.037,0.005,0.036,0.072,1269.157,1.001,"cov_int_phi"
"751",-0.03,-0.063,-0.029,-0.002,393.062,1.001,"cov_psi_phi"
"752",-0.035,-0.083,-0.034,0.007,2589.819,1.001,"cov_1"
"753",0.004,-0.024,0.002,0.036,867.855,1,"cov_2"
"754",-0.005,-0.03,-0.002,0.014,518.003,1,"cov_3"
"755",0.084,0.03,0.084,0.14,816.424,1,"cov_4"
"756",-0.065,-0.129,-0.064,-0.01,268.043,1,"cov_5"
"757",0.003,-0.067,0,0.08,47.674,1.021,"cov_6"
"758",0.674,0.603,0.674,0.752,1037.86,1,"Sigma2_e"
"759",0.049,0.045,0.049,0.053,4227.625,1,"Sigma2_ex"
"760",240.582,168.938,241.18,312.915,480.026,1,"lp_"
"761",0.994,0.907,0.993,1.081,1658.407,1,"B_0"
"762",-0.037,-0.119,-0.036,0.045,866.227,1,"B_x"
"763",0.409,0.213,0.401,0.656,41.357,1.004,"psi"
"764",0.243,0.178,0.241,0.316,1456.84,1,"Sigma2_intercept"
"765",0.105,0.042,0.102,0.186,847.9,1.001,"Sigma2_psi"
"766",0.515,0.437,0.513,0.604,1177.135,1,"Sigma2_x"
"767",0.053,0.013,0.051,0.104,470.351,1.006,"Sigma2_epsilon"
"768",0.124,0.076,0.123,0.18,1207.952,1,"Sigma2_phi"
